M1,M2,SrDy,ThDy,total_mass
2.22,1.38,1.6039,-1.1340,3.398e-02
2.24,1.38,1.6157,-1.0865,3.539e-02
2.26,1.38,1.6276,-1.0446,3.685e-02
2.28,1.38,1.6394,-1.0082,3.835e-02
2.30,1.38,1.6512,-0.9770,3.989e-02
2.32,1.38,1.6628,-0.9505,4.148e-02
2.34,1.38,1.6744,-0.9283,4.311e-02
2.36,1.38,1.6857,-0.9099,4.480e-02
2.38,1.38,1.6969,-0.8948,4.652e-02
2.40,1.38,1.7078,-0.8828,4.829e-02
2.42,1.38,1.7185,-0.8733,5.011e-02
1.40,1.40,1.6649,-0.1024,9.282e-02
1.42,1.40,1.6986,-0.0100,9.283e-02
1.44,1.40,1.7185,0.0423,9.287e-02
1.46,1.40,1.7221,0.0663,9.294e-02
1.48,1.40,1.7097,0.0635,9.304e-02
1.50,1.40,1.6806,0.0330,9.317e-02
1.52,1.40,1.6366,-0.0348,9.334e-02
1.54,1.40,1.5790,-0.1493,9.353e-02
1.56,1.40,1.5123,-0.3225,9.375e-02
1.58,1.40,1.4432,-0.5658,9.401e-02
1.60,1.40,1.3459,-0.8697,8.761e-02
1.62,1.40,1.1710,-1.1282,5.775e-02
1.64,1.40,1.1088,-1.3404,4.121e-02
1.66,1.40,1.1186,-1.5575,3.140e-02
1.68,1.40,1.3721,-1.3497,2.527e-02
1.70,1.40,1.9079,-0.8553,2.133e-02
1.72,1.40,2.0945,-0.7328,1.874e-02
1.74,1.40,2.0209,-0.8349,1.705e-02
1.76,1.40,1.9442,-0.9438,1.597e-02
1.78,1.40,1.8694,-1.0530,1.533e-02
1.80,1.40,1.7994,-1.1577,1.501e-02
1.82,1.40,1.7363,-1.2548,1.493e-02
1.84,1.40,1.6811,-1.3426,1.504e-02
1.86,1.40,1.6343,-1.4202,1.529e-02
1.88,1.40,1.5960,-1.4879,1.567e-02
1.90,1.40,1.5660,-1.5456,1.615e-02
1.92,1.40,1.5437,-1.5932,1.671e-02
1.94,1.40,1.5282,-1.6295,1.735e-02
1.96,1.40,1.5187,-1.6523,1.806e-02
1.98,1.40,1.5142,-1.6596,1.882e-02
2.00,1.40,1.5137,-1.6499,1.964e-02
2.02,1.40,1.5165,-1.6234,2.051e-02
2.04,1.40,1.5218,-1.5821,2.143e-02
2.06,1.40,1.5292,-1.5290,2.240e-02
2.08,1.40,1.5381,-1.4678,2.341e-02
2.10,1.40,1.5482,-1.4023,2.446e-02
2.12,1.40,1.5591,-1.3360,2.555e-02
2.14,1.40,1.5706,-1.2713,2.669e-02
2.16,1.40,1.5826,-1.2103,2.787e-02
2.18,1.40,1.5948,-1.1542,2.909e-02
2.20,1.40,1.6071,-1.1037,3.035e-02
2.22,1.40,1.6196,-1.0591,3.166e-02
2.24,1.40,1.6320,-1.0201,3.300e-02
2.26,1.40,1.6443,-0.9867,3.439e-02
2.28,1.40,1.6565,-0.9582,3.582e-02
2.30,1.40,1.6686,-0.9344,3.730e-02
2.32,1.40,1.6805,-0.9146,3.881e-02
2.34,1.40,1.6922,-0.8985,4.037e-02
2.36,1.40,1.7036,-0.8855,4.198e-02
2.38,1.40,1.7149,-0.8753,4.362e-02
2.40,1.40,1.7258,-0.8674,4.531e-02
2.42,1.40,1.7365,-0.8616,4.704e-02
1.42,1.42,1.6163,-0.1323,8.115e-02
1.44,1.42,1.6474,-0.0418,8.116e-02
1.46,1.42,1.6633,0.0110,8.120e-02
1.48,1.42,1.6642,0.0310,8.126e-02
1.50,1.42,1.6489,0.0216,8.136e-02
1.52,1.42,1.6184,-0.0212,8.149e-02
1.54,1.42,1.5724,-0.1012,8.165e-02
1.56,1.42,1.5151,-0.2312,8.184e-02
1.58,1.42,1.4082,-0.4100,7.186e-02
1.60,1.42,1.2149,-0.6508,4.759e-02
1.62,1.42,1.0118,-0.9781,3.410e-02
1.64,1.42,0.8701,-1.2407,2.608e-02
1.66,1.42,0.8510,-1.5338,2.106e-02
1.68,1.42,0.8973,-1.7552,1.783e-02
1.70,1.42,1.2300,-1.4964,1.571e-02
1.72,1.42,1.7854,-1.0212,1.434e-02
1.74,1.42,1.9224,-0.9665,1.348e-02
1.76,1.42,1.8464,-1.0768,1.298e-02
1.78,1.42,1.7763,-1.1816,1.275e-02
1.80,1.42,1.7137,-1.2779,1.272e-02
1.82,1.42,1.6596,-1.3642,1.285e-02
1.84,1.42,1.6144,-1.4400,1.311e-02
1.86,1.42,1.5781,-1.5056,1.347e-02
1.88,1.42,1.5504,-1.5610,1.392e-02
1.90,1.42,1.5304,-1.6056,1.444e-02
1.92,1.42,1.5172,-1.6378,1.504e-02
1.94,1.42,1.5099,-1.6553,1.569e-02
1.96,1.42,1.5075,-1.6562,1.639e-02
1.98,1.42,1.5089,-1.6394,1.714e-02
2.00,1.42,1.5134,-1.6060,1.794e-02
2.02,1.42,1.5203,-1.5586,1.879e-02
2.04,1.42,1.5290,-1.5006,1.967e-02
2.06,1.42,1.5392,-1.4362,2.060e-02
2.08,1.42,1.5504,-1.3691,2.157e-02
2.10,1.42,1.5623,-1.3025,2.258e-02
2.12,1.42,1.5747,-1.2387,2.363e-02
2.14,1.42,1.5874,-1.1795,2.471e-02
2.16,1.42,1.6004,-1.1257,2.584e-02
2.18,1.42,1.6134,-1.0779,2.700e-02
2.20,1.42,1.6264,-1.0360,2.821e-02
2.22,1.42,1.6393,-0.9999,2.945e-02
2.24,1.42,1.6522,-0.9692,3.074e-02
2.26,1.42,1.6648,-0.9434,3.206e-02
2.28,1.42,1.6773,-0.9220,3.343e-02
2.30,1.42,1.6895,-0.9045,3.483e-02
2.32,1.42,1.7015,-0.8905,3.628e-02
2.34,1.42,1.7132,-0.8794,3.777e-02
2.36,1.42,1.7247,-0.8708,3.930e-02
2.38,1.42,1.7359,-0.8646,4.087e-02
2.40,1.42,1.7469,-0.8602,4.248e-02
2.42,1.42,1.7575,-0.8574,4.412e-02
1.44,1.44,1.5620,-0.1623,6.999e-02
1.46,1.44,1.5896,-0.0724,6.999e-02
1.48,1.44,1.6043,-0.0254,7.002e-02
1.50,1.44,1.6026,-0.0101,7.009e-02
1.52,1.44,1.5849,-0.0264,7.018e-02
1.54,1.44,1.5515,-0.0769,7.031e-02
1.56,1.44,1.4545,-0.1495,5.900e-02
1.58,1.44,1.2759,-0.2596,3.919e-02
1.60,1.44,1.0800,-0.4665,2.816e-02
1.62,1.44,0.8853,-0.7680,2.159e-02
1.64,1.44,0.7084,-1.0880,1.748e-02
1.66,1.44,0.6160,-1.3414,1.483e-02
1.68,1.44,0.6285,-1.7202,1.310e-02
1.70,1.44,0.7213,-1.9253,1.199e-02
1.72,1.44,1.1164,-1.6325,1.130e-02
1.74,1.44,1.6546,-1.2161,1.091e-02
1.76,1.44,1.7568,-1.2033,1.075e-02
1.78,1.44,1.6949,-1.2987,1.076e-02
1.80,1.44,1.6421,-1.3837,1.090e-02
1.82,1.44,1.5986,-1.4579,1.115e-02
1.84,1.44,1.5643,-1.5216,1.149e-02
1.86,1.44,1.5387,-1.5747,1.191e-02
1.88,1.44,1.5210,-1.6163,1.239e-02
1.90,1.44,1.5102,-1.6444,1.294e-02
1.92,1.44,1.5051,-1.6567,1.353e-02
1.94,1.44,1.5046,-1.6513,1.418e-02
1.96,1.44,1.5079,-1.6279,1.487e-02
1.98,1.44,1.5140,-1.5883,1.560e-02
2.00,1.44,1.5224,-1.5356,1.637e-02
2.02,1.44,1.5325,-1.4738,1.718e-02
2.04,1.44,1.5439,-1.4070,1.803e-02
2.06,1.44,1.5561,-1.3390,1.892e-02
2.08,1.44,1.5690,-1.2727,1.985e-02
2.10,1.44,1.5823,-1.2102,2.081e-02
2.12,1.44,1.5958,-1.1530,2.181e-02
2.14,1.44,1.6095,-1.1016,2.284e-02
2.16,1.44,1.6231,-1.0564,2.392e-02
2.18,1.44,1.6367,-1.0173,2.503e-02
2.20,1.44,1.6502,-0.9839,2.618e-02
2.22,1.44,1.6634,-0.9558,2.736e-02
2.24,1.44,1.6765,-0.9325,2.859e-02
2.26,1.44,1.6893,-0.9134,2.985e-02
2.28,1.44,1.7019,-0.8980,3.115e-02
2.30,1.44,1.7142,-0.8859,3.249e-02
2.32,1.44,1.7262,-0.8766,3.387e-02
2.34,1.44,1.7379,-0.8697,3.529e-02
2.36,1.44,1.7493,-0.8649,3.675e-02
2.38,1.44,1.7604,-0.8618,3.824e-02
2.40,1.44,1.7712,-0.8603,3.978e-02
2.42,1.44,1.7816,-0.8600,4.134e-02
1.46,1.46,1.5003,-0.1911,5.938e-02
1.48,1.46,1.5269,-0.1078,5.938e-02
1.50,1.46,1.5377,-0.0611,5.941e-02
1.52,1.46,1.5336,-0.0506,5.947e-02
1.54,1.46,1.4574,-0.0484,4.836e-02
1.56,1.46,1.3035,-0.0711,3.217e-02
1.58,1.46,1.1256,-0.1704,2.316e-02
1.60,1.46,0.9420,-0.3362,1.778e-02
1.62,1.46,0.7620,-0.5754,1.443e-02
1.64,1.46,0.5892,-0.8856,1.227e-02
1.66,1.46,0.4433,-1.1846,1.086e-02
1.68,1.46,0.3964,-1.4303,9.961e-03
1.70,1.46,0.4374,-1.8986,9.409e-03
1.72,1.46,0.5732,-2.0784,9.108e-03
1.74,1.46,1.0134,-1.7666,8.995e-03
1.76,1.46,1.5406,-1.4019,9.026e-03
1.78,1.46,1.6291,-1.4015,9.172e-03
1.80,1.46,1.5873,-1.4742,9.410e-03
1.82,1.46,1.5551,-1.5362,9.727e-03
1.84,1.46,1.5318,-1.5871,1.011e-02
1.86,1.46,1.5164,-1.6258,1.055e-02
1.88,1.46,1.5078,-1.6499,1.105e-02
1.90,1.46,1.5048,-1.6570,1.159e-02
1.92,1.46,1.5063,-1.6457,1.217e-02
1.94,1.46,1.5113,-1.6163,1.280e-02
1.96,1.46,1.5191,-1.5712,1.346e-02
1.98,1.46,1.5290,-1.5141,1.417e-02
2.00,1.46,1.5404,-1.4492,1.491e-02
2.02,1.46,1.5529,-1.3809,1.568e-02
2.04,1.46,1.5662,-1.3125,1.649e-02
2.06,1.46,1.5800,-1.2470,1.734e-02
2.08,1.46,1.5942,-1.1861,1.822e-02
2.10,1.46,1.6085,-1.1309,1.914e-02
2.12,1.46,1.6228,-1.0820,2.009e-02
2.14,1.46,1.6370,-1.0395,2.108e-02
2.16,1.46,1.6512,-1.0030,2.210e-02
2.18,1.46,1.6651,-0.9723,2.316e-02
2.20,1.46,1.6788,-0.9467,2.425e-02
2.22,1.46,1.6922,-0.9257,2.538e-02
2.24,1.46,1.7054,-0.9088,2.655e-02
2.26,1.46,1.7182,-0.8954,2.775e-02
2.28,1.46,1.7308,-0.8852,2.899e-02
2.30,1.46,1.7430,-0.8776,3.027e-02
2.32,1.46,1.7549,-0.8722,3.158e-02
2.34,1.46,1.7664,-0.8688,3.294e-02
2.36,1.46,1.7777,-0.8671,3.433e-02
2.38,1.46,1.7886,-0.8667,3.575e-02
2.40,1.46,1.7991,-0.8676,3.721e-02
2.42,1.46,1.8093,-0.8694,3.870e-02
1.48,1.48,1.4315,-0.2229,4.939e-02
1.50,1.48,1.4549,-0.1419,4.939e-02
1.52,1.48,1.3992,-0.0753,3.944e-02
1.54,1.48,1.2707,-0.0319,2.626e-02
1.56,1.48,1.1215,-0.0511,1.893e-02
1.58,1.48,0.9614,-0.1235,1.457e-02
1.60,1.48,0.7972,-0.2479,1.184e-02
1.62,1.48,0.6352,-0.4290,1.008e-02
1.64,1.48,0.4780,-0.6841,8.947e-03
1.66,1.48,0.3279,-0.9888,8.220e-03
1.68,1.48,0.2190,-1.2568,7.779e-03
1.70,1.48,0.2055,-1.5199,7.546e-03
1.72,1.48,0.2673,-2.0578,7.469e-03
1.74,1.48,0.4508,-2.2091,7.513e-03
1.76,1.48,0.9197,-1.8906,7.653e-03
1.78,1.48,1.4621,-1.5551,7.874e-03
1.80,1.48,1.5518,-1.5499,8.161e-03
1.82,1.48,1.5307,-1.5988,8.507e-03
1.84,1.48,1.5176,-1.6346,8.905e-03
1.86,1.48,1.5111,-1.6549,9.349e-03
1.88,1.48,1.5101,-1.6571,9.836e-03
1.90,1.48,1.5135,-1.6403,1.036e-02
1.92,1.48,1.5203,-1.6055,1.093e-02
1.94,1.48,1.5296,-1.5556,1.153e-02
1.96,1.48,1.5409,-1.4949,1.217e-02
1.98,1.48,1.5536,-1.4277,1.284e-02
2.00,1.48,1.5673,-1.3584,1.354e-02
2.02,1.48,1.5816,-1.2902,1.428e-02
2.04,1.48,1.5963,-1.2257,1.505e-02
2.06,1.48,1.6113,-1.1666,1.586e-02
2.08,1.48,1.6263,-1.1137,1.670e-02
2.10,1.48,1.6413,-1.0673,1.757e-02
2.12,1.48,1.6561,-1.0274,1.847e-02
2.14,1.48,1.6707,-0.9936,1.941e-02
2.16,1.48,1.6851,-0.9653,2.038e-02
2.18,1.48,1.6991,-0.9422,2.139e-02
2.20,1.48,1.7129,-0.9235,2.243e-02
2.22,1.48,1.7263,-0.9087,2.350e-02
2.24,1.48,1.7394,-0.8973,2.461e-02
2.26,1.48,1.7521,-0.8889,2.576e-02
2.28,1.48,1.7645,-0.8829,2.694e-02
2.30,1.48,1.7765,-0.8791,2.816e-02
2.32,1.48,1.7881,-0.8772,2.941e-02
2.34,1.48,1.7994,-0.8768,3.070e-02
2.36,1.48,1.8103,-0.8777,3.203e-02
2.38,1.48,1.8209,-0.8797,3.338e-02
2.40,1.48,1.8311,-0.8827,3.478e-02
2.42,1.48,1.8409,-0.8863,3.619e-02
1.50,1.50,1.2765,-0.2345,3.190e-02
1.52,1.50,1.1660,-0.1257,2.125e-02
1.54,1.50,1.0465,-0.0746,1.536e-02
1.56,1.50,0.9186,-0.0711,1.185e-02
1.58,1.50,0.7836,-0.1124,9.655e-03
1.60,1.50,0.6437,-0.1992,8.243e-03
1.62,1.50,0.5015,-0.3338,7.328e-03
1.64,1.50,0.3607,-0.5262,6.744e-03
1.66,1.50,0.2222,-0.7859,6.392e-03
1.68,1.50,0.0912,-1.0746,6.210e-03
1.70,1.50,0.0072,-1.3187,6.156e-03
1.72,1.50,0.0207,-1.5968,6.204e-03
1.74,1.50,0.1070,-2.1926,6.333e-03
1.76,1.50,0.3423,-2.3245,6.530e-03
1.78,1.50,0.8514,-1.9977,6.786e-03
1.80,1.50,1.4278,-1.6675,7.093e-03
1.82,1.50,1.5261,-1.6437,7.445e-03
1.84,1.50,1.5218,-1.6602,7.840e-03
1.86,1.50,1.5228,-1.6578,8.273e-03
1.88,1.50,1.5279,-1.6361,8.743e-03
1.90,1.50,1.5364,-1.5965,9.249e-03
1.92,1.50,1.5472,-1.5426,9.788e-03
1.94,1.50,1.5598,-1.4790,1.036e-02
1.96,1.50,1.5737,-1.4102,1.096e-02
1.98,1.50,1.5885,-1.3404,1.160e-02
2.00,1.50,1.6037,-1.2728,1.227e-02
2.02,1.50,1.6193,-1.2098,1.297e-02
2.04,1.50,1.6350,-1.1526,1.370e-02
2.06,1.50,1.6507,-1.1020,1.446e-02
2.08,1.50,1.6662,-1.0582,1.526e-02
2.10,1.50,1.6815,-1.0209,1.609e-02
2.12,1.50,1.6965,-0.9897,1.695e-02
2.14,1.50,1.7113,-0.9640,1.784e-02
2.16,1.50,1.7256,-0.9432,1.876e-02
2.18,1.50,1.7396,-0.9268,1.972e-02
2.20,1.50,1.7532,-0.9141,2.071e-02
2.22,1.50,1.7664,-0.9047,2.173e-02
2.24,1.50,1.7792,-0.8982,2.279e-02
2.26,1.50,1.7916,-0.8939,2.388e-02
2.28,1.50,1.8036,-0.8918,2.500e-02
2.30,1.50,1.8152,-0.8913,2.616e-02
2.32,1.50,1.8264,-0.8923,2.735e-02
2.34,1.50,1.8373,-0.8946,2.858e-02
2.36,1.50,1.8477,-0.8979,2.984e-02
2.38,1.50,1.8578,-0.9021,3.114e-02
2.40,1.50,1.8675,-0.9070,3.246e-02
2.42,1.50,1.8768,-0.9124,3.381e-02
1.52,1.52,0.8993,-0.2392,1.235e-02
1.54,1.52,0.8009,-0.1604,9.575e-03
1.56,1.52,0.6978,-0.1252,7.837e-03
1.58,1.52,0.5889,-0.1328,6.714e-03
1.60,1.52,0.4737,-0.1823,5.983e-03
1.62,1.52,0.3524,-0.2740,5.515e-03
1.64,1.52,0.2293,-0.4145,5.233e-03
1.66,1.52,0.1038,-0.6155,5.087e-03
1.68,1.52,-0.0239,-0.8753,5.047e-03
1.70,1.52,-0.1416,-1.1408,5.090e-03
1.72,1.52,-0.2048,-1.3710,5.202e-03
1.74,1.52,-0.1668,-1.6883,5.372e-03
1.76,1.52,-0.0394,-2.2896,5.593e-03
1.78,1.52,0.2549,-2.4270,5.859e-03
1.80,1.52,0.8161,-2.0801,6.166e-03
1.82,1.52,1.4349,-1.7226,6.510e-03
1.84,1.52,1.5452,-1.6607,6.891e-03
1.86,1.52,1.5520,-1.6345,7.305e-03
1.88,1.52,1.5619,-1.5909,7.752e-03
1.90,1.52,1.5741,-1.5337,8.231e-03
1.92,1.52,1.5880,-1.4679,8.741e-03
1.94,1.52,1.6029,-1.3980,9.281e-03
1.96,1.52,1.6186,-1.3283,9.852e-03
1.98,1.52,1.6347,-1.2617,1.045e-02
2.00,1.52,1.6510,-1.2003,1.109e-02
2.02,1.52,1.6673,-1.1453,1.175e-02
2.04,1.52,1.6835,-1.0972,1.244e-02
2.06,1.52,1.6994,-1.0561,1.316e-02
2.08,1.52,1.7151,-1.0214,1.391e-02
2.10,1.52,1.7304,-0.9929,1.470e-02
2.12,1.52,1.7453,-0.9698,1.551e-02
2.14,1.52,1.7597,-0.9515,1.635e-02
2.16,1.52,1.7738,-0.9374,1.723e-02
2.18,1.52,1.7874,-0.9270,1.814e-02
2.20,1.52,1.8005,-0.9197,1.908e-02
2.22,1.52,1.8133,-0.9151,2.005e-02
2.24,1.52,1.8255,-0.9128,2.106e-02
2.26,1.52,1.8374,-0.9124,2.209e-02
2.28,1.52,1.8488,-0.9136,2.316e-02
2.30,1.52,1.8598,-0.9162,2.427e-02
2.32,1.52,1.8703,-0.9199,2.540e-02
2.34,1.52,1.8805,-0.9247,2.657e-02
2.36,1.52,1.8903,-0.9302,2.778e-02
2.38,1.52,1.8997,-0.9365,2.901e-02
2.40,1.52,1.9088,-0.9433,3.027e-02
2.42,1.52,1.9173,-0.9504,3.155e-02
1.54,1.54,0.5337,-0.2792,6.357e-03
1.56,1.54,0.4551,-0.2090,5.478e-03
1.58,1.54,0.3715,-0.1817,4.899e-03
1.60,1.54,0.2805,-0.1949,4.523e-03
1.62,1.54,0.1810,-0.2482,4.293e-03
1.64,1.54,0.0753,-0.3465,4.171e-03
1.66,1.54,-0.0385,-0.4922,4.134e-03
1.68,1.54,-0.1582,-0.6970,4.166e-03
1.70,1.54,-0.2812,-0.9490,4.256e-03
1.72,1.54,-0.3897,-1.1977,4.395e-03
1.74,1.54,-0.4250,-1.4148,4.578e-03
1.76,1.54,-0.3469,-1.7853,4.801e-03
1.78,1.54,-0.1593,-2.3698,5.061e-03
1.80,1.54,0.1964,-2.5032,5.356e-03
1.82,1.54,0.8108,-2.1132,5.683e-03
1.84,1.54,1.4776,-1.6978,6.042e-03
1.86,1.54,1.6006,-1.5909,6.432e-03
1.88,1.54,1.6138,-1.5312,6.852e-03
1.90,1.54,1.6286,-1.4638,7.302e-03
1.92,1.54,1.6444,-1.3935,7.780e-03
1.94,1.54,1.6607,-1.3244,8.288e-03
1.96,1.54,1.6774,-1.2592,8.825e-03
1.98,1.54,1.6942,-1.1998,9.390e-03
2.00,1.54,1.7108,-1.1473,9.984e-03
2.02,1.54,1.7272,-1.1019,1.061e-02
2.04,1.54,1.7434,-1.0635,1.126e-02
2.06,1.54,1.7591,-1.0318,1.194e-02
2.08,1.54,1.7744,-1.0061,1.265e-02
2.10,1.54,1.7892,-0.9858,1.339e-02
2.12,1.54,1.8035,-0.9702,1.416e-02
2.14,1.54,1.8174,-0.9587,1.496e-02
2.16,1.54,1.8307,-0.9508,1.580e-02
2.18,1.54,1.8436,-0.9458,1.666e-02
2.20,1.54,1.8559,-0.9435,1.755e-02
2.22,1.54,1.8678,-0.9432,1.847e-02
2.24,1.54,1.8792,-0.9449,1.943e-02
2.26,1.54,1.8901,-0.9480,2.041e-02
2.28,1.54,1.9006,-0.9525,2.143e-02
2.30,1.54,1.9107,-0.9580,2.248e-02
2.32,1.54,1.9203,-0.9645,2.356e-02
2.34,1.54,1.9296,-0.9717,2.468e-02
2.36,1.54,1.9384,-0.9796,2.582e-02
2.38,1.54,1.9469,-0.9879,2.700e-02
2.40,1.54,1.9550,-0.9966,2.820e-02
2.42,1.54,1.9626,-1.0056,2.941e-02
1.56,1.56,0.1834,-0.3226,4.067e-03
1.58,1.56,0.1212,-0.2568,3.762e-03
1.60,1.56,0.0531,-0.2349,3.567e-03
1.62,1.56,-0.0261,-0.2521,3.457e-03
1.64,1.56,-0.1159,-0.3111,3.414e-03
1.66,1.56,-0.2177,-0.4112,3.428e-03
1.68,1.56,-0.3281,-0.5638,3.490e-03
1.70,1.56,-0.4446,-0.7700,3.594e-03
1.72,1.56,-0.5609,-1.0130,3.737e-03
1.74,1.56,-0.6484,-1.2406,3.916e-03
1.76,1.56,-0.6469,-1.4510,4.128e-03
1.78,1.56,-0.5034,-1.8666,4.373e-03
1.80,1.56,-0.2457,-2.4281,4.647e-03
1.82,1.56,0.1643,-2.5396,4.952e-03
1.84,1.56,0.8259,-2.0929,5.286e-03
1.86,1.56,1.5475,-1.6110,5.648e-03
1.88,1.56,1.6868,-1.4713,6.038e-03
1.90,1.56,1.7029,-1.4013,6.457e-03
1.92,1.56,1.7195,-1.3333,6.903e-03
1.94,1.56,1.7362,-1.2700,7.377e-03
1.96,1.56,1.7530,-1.2132,7.879e-03
1.98,1.56,1.7695,-1.1635,8.409e-03
2.00,1.56,1.7857,-1.1213,8.967e-03
2.02,1.56,1.8015,-1.0863,9.552e-03
2.04,1.56,1.8168,-1.0578,1.017e-02
2.06,1.56,1.8316,-1.0354,1.081e-02
2.08,1.56,1.8459,-1.0183,1.148e-02
2.10,1.56,1.8596,-1.0059,1.218e-02
2.12,1.56,1.8728,-0.9974,1.291e-02
2.14,1.56,1.8854,-0.9923,1.366e-02
2.16,1.56,1.8975,-0.9902,1.445e-02
2.18,1.56,1.9090,-0.9905,1.527e-02
2.20,1.56,1.9201,-0.9929,1.611e-02
2.22,1.56,1.9306,-0.9970,1.699e-02
2.24,1.56,1.9407,-1.0025,1.790e-02
2.26,1.56,1.9503,-1.0093,1.883e-02
2.28,1.56,1.9594,-1.0170,1.980e-02
2.30,1.56,1.9681,-1.0256,2.080e-02
2.32,1.56,1.9765,-1.0349,2.183e-02
2.34,1.56,1.9844,-1.0447,2.289e-02
2.36,1.56,1.9920,-1.0550,2.398e-02
2.38,1.56,1.9992,-1.0657,2.510e-02
2.40,1.56,2.0060,-1.0765,2.624e-02
2.42,1.56,2.0124,-1.0874,2.739e-02
1.58,1.58,-0.1762,-0.3630,3.054e-03
1.60,1.58,-0.2265,-0.3035,2.944e-03
1.62,1.58,-0.2887,-0.2848,2.886e-03
1.64,1.58,-0.3641,-0.3063,2.875e-03
1.66,1.58,-0.4527,-0.3676,2.904e-03
1.68,1.58,-0.5521,-0.4713,2.970e-03
1.70,1.58,-0.6576,-0.6268,3.070e-03
1.72,1.58,-0.7655,-0.8342,3.203e-03
1.74,1.58,-0.8665,-1.0662,3.366e-03
1.76,1.58,-0.9210,-1.2743,3.559e-03
1.78,1.58,-0.8621,-1.4845,3.781e-03
1.80,1.58,-0.6276,-1.9340,4.032e-03
1.82,1.58,-0.3025,-2.4696,4.310e-03
1.84,1.58,0.1517,-2.5598,4.615e-03
1.86,1.58,0.8509,-2.0695,4.948e-03
