M1,M2,SrDy,ThDy,total_mass
1.82,1.20,2.0409,-0.7570,7.105e-02
1.84,1.20,2.0412,-0.7578,6.592e-02
1.86,1.20,2.0415,-0.7586,6.105e-02
1.88,1.20,2.0985,-0.6973,4.104e-02
1.90,1.20,2.1705,-0.6175,2.759e-02
1.92,1.20,2.2099,-0.5776,1.954e-02
1.94,1.20,2.2192,-0.5743,1.445e-02
1.96,1.20,2.2030,-0.6021,1.109e-02
1.98,1.20,2.1672,-0.6547,8.778e-03
2.00,1.20,2.1177,-0.7255,7.139e-03
2.02,1.20,2.0599,-0.8085,5.939e-03
2.04,1.20,1.9981,-0.8986,5.037e-03
2.06,1.20,1.9359,-0.9915,4.340e-03
2.08,1.20,1.8761,-1.0838,3.788e-03
2.10,1.20,1.8207,-1.1729,3.341e-03
2.12,1.20,1.7714,-1.2570,2.970e-03
2.14,1.20,1.7294,-1.3351,2.657e-03
2.16,1.20,1.6958,-1.4069,2.387e-03
2.18,1.20,1.6721,-1.4724,2.150e-03
2.20,1.20,1.6593,-1.5325,1.940e-03
2.22,1.20,1.6593,-1.5879,1.750e-03
2.24,1.20,1.6744,-1.6402,1.578e-03
2.26,1.20,1.7088,-1.6918,1.420e-03
2.28,1.20,1.7698,-1.7502,1.274e-03
2.30,1.20,1.8741,-1.8418,1.138e-03
2.32,1.20,1.9476,-1.9234,1.034e-03
2.34,1.20,1.9270,-1.8836,9.589e-04
2.36,1.20,1.9055,-1.8328,8.870e-04
2.38,1.20,1.8830,-1.7721,8.175e-04
2.40,1.20,1.8585,-1.7029,7.487e-04
2.42,1.20,1.8292,-1.6255,6.743e-04
1.22,1.22,1.9046,0.0965,2.128e-01
1.24,1.22,1.9083,-0.0316,2.119e-01
1.26,1.22,1.8541,-0.2154,2.108e-01
1.28,1.22,1.8023,-0.3114,2.095e-01
1.30,1.22,1.7760,-0.3426,2.078e-01
1.32,1.22,1.7684,-0.3420,2.058e-01
1.34,1.22,1.7695,-0.3383,2.034e-01
1.36,1.22,1.7896,-0.3031,2.006e-01
1.38,1.22,1.8351,-0.2083,1.973e-01
1.40,1.22,1.8893,-0.0327,1.935e-01
1.42,1.22,1.8960,0.1167,1.891e-01
1.44,1.22,1.8350,0.0961,1.843e-01
1.46,1.22,1.7234,-0.1327,1.791e-01
1.48,1.22,1.6187,-0.5494,1.733e-01
1.50,1.22,1.5429,-0.9868,1.672e-01
1.52,1.22,1.6351,-1.1030,1.608e-01
1.54,1.22,1.8497,-0.9284,1.540e-01
1.56,1.22,2.0314,-0.7545,1.471e-01
1.58,1.22,2.0379,-0.7499,1.400e-01
1.60,1.22,2.0381,-0.7503,1.329e-01
1.62,1.22,2.0383,-0.7507,1.257e-01
1.64,1.22,2.0385,-0.7511,1.186e-01
1.66,1.22,2.0387,-0.7516,1.116e-01
1.68,1.22,2.0389,-0.7521,1.048e-01
1.70,1.22,2.0391,-0.7526,9.814e-02
1.72,1.22,2.0393,-0.7532,9.174e-02
1.74,1.22,2.0396,-0.7538,8.557e-02
1.76,1.22,2.0398,-0.7544,7.966e-02
1.78,1.22,2.0401,-0.7550,7.402e-02
1.80,1.22,2.0404,-0.7557,6.865e-02
1.82,1.22,2.0406,-0.7564,6.356e-02
1.84,1.22,2.0526,-0.7463,5.053e-02
1.86,1.22,2.1417,-0.6444,3.271e-02
1.88,1.22,2.1968,-0.5840,2.243e-02
1.90,1.22,2.2193,-0.5628,1.613e-02
1.92,1.22,2.2128,-0.5766,1.207e-02
1.94,1.22,2.1827,-0.6191,9.337e-03
1.96,1.22,2.1352,-0.6835,7.435e-03
1.98,1.22,2.0763,-0.7632,6.066e-03
2.00,1.22,2.0111,-0.8523,5.050e-03
2.02,1.22,1.9437,-0.9460,4.276e-03
2.04,1.22,1.8773,-1.0402,3.669e-03
2.06,1.22,1.8143,-1.1317,3.181e-03
2.08,1.22,1.7565,-1.2184,2.780e-03
2.10,1.22,1.7052,-1.2987,2.442e-03
2.12,1.22,1.6616,-1.3721,2.151e-03
2.14,1.22,1.6267,-1.4385,1.897e-03
2.16,1.22,1.6019,-1.4983,1.671e-03
2.18,1.22,1.5885,-1.5520,1.467e-03
2.20,1.22,1.5889,-1.6004,1.280e-03
2.22,1.22,1.6071,-1.6447,1.108e-03
2.24,1.22,1.6506,-1.6880,9.486e-04
2.26,1.22,1.7374,-1.7433,7.994e-04
2.28,1.22,1.8566,-1.8263,6.701e-04
2.30,1.22,1.8143,-1.7799,5.827e-04
2.32,1.22,1.7654,-1.7217,4.987e-04
2.34,1.22,1.7080,-1.6529,4.182e-04
2.36,1.22,1.6379,-1.5751,3.407e-04
2.38,1.22,1.5479,-1.4904,2.655e-04
2.40,1.22,1.4205,-1.4005,1.909e-04
2.42,1.22,1.1896,-1.3048,1.109e-04
1.24,1.24,1.9343,-0.0168,2.096e-01
1.26,1.24,1.9482,-0.0635,2.083e-01
1.28,1.24,1.9305,-0.1789,2.067e-01
1.30,1.24,1.8953,-0.2694,2.047e-01
1.32,1.24,1.8699,-0.3065,2.023e-01
1.34,1.24,1.8594,-0.3080,1.994e-01
1.36,1.24,1.8658,-0.2737,1.961e-01
1.38,1.24,1.8889,-0.1931,1.922e-01
1.40,1.24,1.9148,-0.0635,1.879e-01
1.42,1.24,1.9173,0.0609,1.830e-01
1.44,1.24,1.8781,0.0819,1.776e-01
1.46,1.24,1.7916,-0.0529,1.718e-01
1.48,1.24,1.6916,-0.3530,1.656e-01
1.50,1.24,1.6046,-0.7843,1.591e-01
1.52,1.24,1.5826,-1.0446,1.522e-01
1.54,1.24,1.6993,-1.0684,1.452e-01
1.56,1.24,1.9417,-0.8374,1.380e-01
1.58,1.24,2.0377,-0.7492,1.308e-01
1.60,1.24,2.0379,-0.7496,1.236e-01
1.62,1.24,2.0380,-0.7501,1.164e-01
1.64,1.24,2.0382,-0.7506,1.094e-01
1.66,1.24,2.0384,-0.7511,1.025e-01
1.68,1.24,2.0387,-0.7516,9.589e-02
1.70,1.24,2.0389,-0.7521,8.948e-02
1.72,1.24,2.0391,-0.7527,8.333e-02
1.74,1.24,2.0394,-0.7533,7.743e-02
1.76,1.24,2.0396,-0.7539,7.182e-02
1.78,1.24,2.0399,-0.7546,6.648e-02
1.80,1.24,2.0402,-0.7552,6.143e-02
1.82,1.24,2.1002,-0.6885,4.053e-02
1.84,1.24,2.1738,-0.6046,2.678e-02
1.86,1.24,2.2128,-0.5624,1.866e-02
1.88,1.24,2.2196,-0.5586,1.359e-02
1.90,1.24,2.1987,-0.5879,1.026e-02
1.92,1.24,2.1563,-0.6434,8.000e-03
1.94,1.24,2.0989,-0.7179,6.401e-03
1.96,1.24,2.0323,-0.8049,5.235e-03
1.98,1.24,1.9612,-0.8988,4.359e-03
2.00,1.24,1.8895,-0.9947,3.683e-03
2.02,1.24,1.8201,-1.0889,3.146e-03
2.04,1.24,1.7549,-1.1786,2.708e-03
2.06,1.24,1.6953,-1.2621,2.342e-03
2.08,1.24,1.6424,-1.3382,2.030e-03
2.10,1.24,1.5970,-1.4067,1.757e-03
2.12,1.24,1.5602,-1.4677,1.515e-03
2.14,1.24,1.5329,-1.5215,1.297e-03
2.16,1.24,1.5167,-1.5686,1.097e-03
2.18,1.24,1.5145,-1.6089,9.119e-04
2.20,1.24,1.5320,-1.6434,7.396e-04
2.22,1.24,1.5838,-1.6763,5.778e-04
2.24,1.24,1.7190,-1.7354,4.252e-04
2.26,1.24,1.6464,-1.6918,3.236e-04
2.28,1.24,1.5179,-1.6248,2.282e-04
2.30,1.24,1.3088,-1.5453,1.360e-04
2.32,1.24,0.7930,-1.4549,4.693e-05
2.34,1.24,0.6217,-1.3946,3.618e-05
2.36,1.24,0.6000,-1.3348,3.585e-05
2.38,1.24,0.5813,-1.2729,3.557e-05
2.40,1.24,0.5653,-1.2110,3.533e-05
2.42,1.24,0.5515,-1.1507,3.513e-05
1.26,1.26,1.9579,-0.1413,2.056e-01
1.28,1.26,1.9706,-0.1279,2.036e-01
1.30,1.26,1.9663,-0.1730,2.012e-01
1.32,1.26,1.9515,-0.2238,1.984e-01
1.34,1.26,1.9371,-0.2433,1.950e-01
1.36,1.26,1.9300,-0.2269,1.912e-01
1.38,1.26,1.9321,-0.1725,1.867e-01
1.40,1.26,1.9383,-0.0793,1.818e-01
1.42,1.26,1.9335,0.0134,1.764e-01
1.44,1.26,1.9060,0.0538,1.705e-01
1.46,1.26,1.8416,-0.0166,1.642e-01
1.48,1.26,1.7535,-0.2202,1.576e-01
1.50,1.26,1.6666,-0.5587,1.507e-01
1.52,1.26,1.5925,-0.9321,1.435e-01
1.54,1.26,1.6335,-1.0616,1.363e-01
1.56,1.26,1.7607,-1.0133,1.290e-01
1.58,1.26,1.9906,-0.7899,1.217e-01
1.60,1.26,2.0377,-0.7492,1.145e-01
1.62,1.26,2.0379,-0.7497,1.074e-01
1.64,1.26,2.0381,-0.7502,1.006e-01
1.66,1.26,2.0383,-0.7507,9.388e-02
1.68,1.26,2.0385,-0.7513,8.745e-02
1.70,1.26,2.0388,-0.7519,8.130e-02
1.72,1.26,2.0390,-0.7525,7.543e-02
1.74,1.26,2.0393,-0.7531,6.984e-02
1.76,1.26,2.0395,-0.7537,6.454e-02
1.78,1.26,2.0425,-0.7536,5.281e-02
1.80,1.26,2.1375,-0.6430,3.340e-02
1.82,1.26,2.1963,-0.5763,2.245e-02
1.84,1.26,2.2202,-0.5511,1.586e-02
1.86,1.26,2.2125,-0.5634,1.167e-02
1.88,1.26,2.1789,-0.6066,8.893e-03
1.90,1.26,2.1261,-0.6734,6.975e-03
1.92,1.26,2.0605,-0.7565,5.606e-03
1.94,1.26,1.9878,-0.8494,4.597e-03
1.96,1.26,1.9125,-0.9466,3.831e-03
1.98,1.26,1.8381,-1.0435,3.231e-03
2.00,1.26,1.7670,-1.1368,2.749e-03
2.02,1.26,1.7007,-1.2241,2.351e-03
2.04,1.26,1.6403,-1.3039,2.013e-03
2.06,1.26,1.5864,-1.3757,1.721e-03
2.08,1.26,1.5397,-1.4393,1.462e-03
2.10,1.26,1.5007,-1.4951,1.230e-03
2.12,1.26,1.4701,-1.5429,1.017e-03
2.14,1.26,1.4489,-1.5828,8.199e-04
2.16,1.26,1.4397,-1.6141,6.359e-04
2.18,1.26,1.4491,-1.6369,4.625e-04
2.20,1.26,1.5030,-1.6566,2.982e-04
2.22,1.26,1.4265,-1.6311,1.712e-04
2.24,1.26,1.0024,-1.5559,6.560e-05
2.26,1.26,0.6817,-1.5052,3.716e-05
2.28,1.26,0.6513,-1.4581,3.666e-05
2.30,1.26,0.6251,-1.4030,3.624e-05
2.32,1.26,0.6026,-1.3427,3.589e-05
2.34,1.26,0.5833,-1.2799,3.560e-05
2.36,1.26,0.5667,-1.2169,3.535e-05
2.38,1.26,0.5526,-1.1555,3.515e-05
2.40,1.26,0.5405,-1.0971,3.497e-05
2.42,1.26,0.5302,-1.0424,3.483e-05
1.28,1.28,1.9755,-0.2603,2.003e-01
1.30,1.28,1.9830,-0.2020,1.975e-01
1.32,1.28,1.9818,-0.1895,1.941e-01
1.34,1.28,1.9743,-0.1952,1.902e-01
1.36,1.28,1.9666,-0.1839,1.858e-01
1.38,1.28,1.9597,-0.1502,1.808e-01
1.40,1.28,1.9539,-0.0922,1.753e-01
1.42,1.28,1.9451,-0.0239,1.694e-01
1.44,1.28,1.9229,0.0183,1.630e-01
1.46,1.28,1.8751,-0.0106,1.563e-01
1.48,1.28,1.8015,-0.1394,1.493e-01
1.50,1.28,1.7183,-0.3884,1.421e-01
1.52,1.28,1.6401,-0.7420,1.348e-01
1.54,1.28,1.5918,-1.0059,1.274e-01
1.56,1.28,1.6700,-1.0756,1.201e-01
1.58,1.28,1.8243,-0.9526,1.128e-01
1.60,1.28,2.0137,-0.7688,1.057e-01
1.62,1.28,2.0378,-0.7495,9.879e-02
1.64,1.28,2.0380,-0.7500,9.210e-02
1.66,1.28,2.0383,-0.7506,8.566e-02
1.68,1.28,2.0385,-0.7512,7.950e-02
1.70,1.28,2.0388,-0.7518,7.364e-02
1.72,1.28,2.0390,-0.7525,6.808e-02
1.74,1.28,2.0393,-0.7531,6.280e-02
1.76,1.28,2.0842,-0.7032,4.379e-02
1.78,1.28,2.1660,-0.6083,2.820e-02
1.80,1.28,2.2108,-0.5577,1.923e-02
1.82,1.28,2.2206,-0.5486,1.374e-02
1.84,1.28,2.2000,-0.5756,1.021e-02
1.86,1.28,2.1553,-0.6313,7.845e-03
1.88,1.28,2.0938,-0.7080,6.194e-03
1.90,1.28,2.0219,-0.7982,5.004e-03
1.92,1.28,1.9451,-0.8956,4.117e-03
1.94,1.28,1.8674,-0.9949,3.437e-03
1.96,1.28,1.7920,-1.0919,2.898e-03
1.98,1.28,1.7207,-1.1835,2.460e-03
2.00,1.28,1.6548,-1.2679,2.094e-03
2.02,1.28,1.5950,-1.3440,1.779e-03
2.04,1.28,1.5416,-1.4116,1.503e-03
2.06,1.28,1.4950,-1.4707,1.256e-03
2.08,1.28,1.4552,-1.5214,1.030e-03
2.10,1.28,1.4222,-1.5634,8.217e-04
2.12,1.28,1.3957,-1.5959,6.268e-04
2.14,1.28,1.3763,-1.6174,4.429e-04
2.16,1.28,1.3667,-1.6269,2.682e-04
2.18,1.28,1.2725,-1.6084,1.147e-04
2.20,1.28,0.7263,-1.5489,3.793e-05
2.22,1.28,0.6896,-1.5149,3.729e-05
2.24,1.28,0.6577,-1.4693,3.676e-05
2.26,1.28,0.6302,-1.4149,3.632e-05
2.28,1.28,0.6066,-1.3545,3.595e-05
2.30,1.28,0.5864,-1.2910,3.564e-05
2.32,1.28,0.5692,-1.2268,3.539e-05
2.34,1.28,0.5544,-1.1641,3.517e-05
2.36,1.28,0.5419,-1.1043,3.499e-05
2.38,1.28,0.5312,-1.0483,3.484e-05
2.40,1.28,0.5221,-0.9968,3.472e-05
2.42,1.28,0.5144,-0.9500,3.461e-05
1.30,1.30,1.9861,-0.3572,1.934e-01
1.32,1.30,1.9878,-0.2615,1.895e-01
1.34,1.30,1.9862,-0.2084,1.850e-01
1.36,1.30,1.9802,-0.1784,1.800e-01
1.38,1.30,1.9730,-0.1432,1.745e-01
1.40,1.30,1.9641,-0.1002,1.685e-01
1.42,1.30,1.9527,-0.0483,1.620e-01
1.44,1.30,1.9324,-0.0107,1.552e-01
1.46,1.30,1.8948,-0.0140,1.481e-01
1.48,1.30,1.8347,-0.0927,1.409e-01
1.50,1.30,1.7589,-0.2666,1.335e-01
1.52,1.30,1.6807,-0.5443,1.260e-01
1.54,1.30,1.6068,-0.8792,1.186e-01
1.56,1.30,1.6003,-1.0453,1.113e-01
1.58,1.30,1.6895,-1.0758,1.042e-01
1.60,1.30,1.8811,-0.8974,9.724e-02
1.62,1.30,2.0264,-0.7586,9.054e-02
1.64,1.30,2.0381,-0.7501,8.410e-02
1.66,1.30,2.0383,-0.7507,7.793e-02
1.68,1.30,2.0386,-0.7514,7.206e-02
1.70,1.30,2.0389,-0.7521,6.651e-02
1.72,1.30,2.0392,-0.7528,6.090e-02
1.74,1.30,2.1177,-0.6629,3.721e-02
1.76,1.30,2.1871,-0.5828,2.433e-02
1.78,1.30,2.2188,-0.5476,1.680e-02
1.80,1.30,2.2157,-0.5534,1.214e-02
1.82,1.30,2.1836,-0.5938,9.105e-03
1.84,1.30,2.1298,-0.6606,7.051e-03
1.86,1.30,2.0615,-0.7457,5.607e-03
1.88,1.30,1.9853,-0.8417,4.557e-03
1.90,1.30,1.9061,-0.9425,3.768e-03
1.92,1.30,1.8279,-1.0429,3.156e-03
1.94,1.30,1.7533,-1.1391,2.668e-03
1.96,1.30,1.6836,-1.2287,2.265e-03
1.98,1.30,1.6200,-1.3101,1.925e-03
2.00,1.30,1.5628,-1.3827,1.629e-03
2.02,1.30,1.5125,-1.4464,1.366e-03
2.04,1.30,1.4690,-1.5014,1.127e-03
2.06,1.30,1.4320,-1.5476,9.079e-04
2.08,1.30,1.4011,-1.5842,7.029e-04
2.10,1.30,1.3755,-1.6098,5.095e-04
2.12,1.30,1.3540,-1.6225,3.254e-04
2.14,1.30,1.3328,-1.6203,1.492e-04
2.16,1.30,0.7389,-1.5568,3.816e-05
2.18,1.30,0.6999,-1.5263,3.747e-05
2.20,1.30,0.6662,-1.4832,3.690e-05
2.22,1.30,0.6371,-1.4300,3.643e-05
2.24,1.30,0.6122,-1.3700,3.604e-05
2.26,1.30,0.5909,-1.3060,3.571e-05
2.28,1.30,0.5727,-1.2408,3.544e-05
2.30,1.30,0.5572,-1.1767,3.521e-05
2.32,1.30,0.5441,-1.1152,3.502e-05
2.34,1.30,0.5329,-1.0576,3.487e-05
2.36,1.30,0.5235,-1.0045,3.473e-05
2.38,1.30,0.5154,-0.9563,3.462e-05
2.40,1.30,0.5086,-0.9129,3.453e-05
2.42,1.30,0.5028,-0.8743,3.445e-05
1.32,1.32,1.9880,-0.4069,1.844e-01
1.34,1.32,1.9850,-0.2926,1.794e-01
1.36,1.32,1.9815,-0.2145,1.738e-01
1.38,1.32,1.9754,-0.1603,1.677e-01
1.40,1.32,1.9666,-0.1121,1.612e-01
1.42,1.32,1.9540,-0.0685,1.544e-01
1.44,1.32,1.9353,-0.0299,1.472e-01
1.46,1.32,1.9034,-0.0225,1.399e-01
1.48,1.32,1.8538,-0.0652,1.324e-01
1.50,1.32,1.7866,-0.1816,1.249e-01
1.52,1.32,1.7109,-0.3923,1.174e-01
1.54,1.32,1.6358,-0.6925,1.101e-01
1.56,1.32,1.5705,-0.9718,1.029e-01
1.58,1.32,1.6064,-1.0780,9.592e-02
1.60,1.32,1.7005,-1.0704,8.919e-02
1.62,1.32,1.9231,-0.8564,8.273e-02
1.64,1.32,2.0341,-0.7536,7.657e-02
1.66,1.32,2.0385,-0.7512,7.069e-02
1.68,1.32,2.0388,-0.7519,6.514e-02
1.70,1.32,2.0471,-0.7452,5.207e-02
1.72,1.32,2.1442,-0.6314,3.232e-02
1.74,1.32,2.2020,-0.5652,2.141e-02
1.76,1.32,2.2215,-0.5445,1.495e-02
1.78,1.32,2.2069,-0.5642,1.091e-02
1.80,1.32,2.1651,-0.6166,8.265e-03
1.82,1.32,2.1039,-0.6931,6.457e-03
1.84,1.32,2.0308,-0.7854,5.177e-03
1.86,1.32,1.9521,-0.8860,4.239e-03
1.88,1.32,1.8726,-0.9891,3.529e-03
1.90,1.32,1.7957,-1.0898,2.974e-03
1.92,1.32,1.7235,-1.1849,2.525e-03
1.94,1.32,1.6574,-1.2723,2.152e-03
1.96,1.32,1.5982,-1.3508,1.833e-03
1.98,1.32,1.5465,-1.4203,1.552e-03
2.00,1.32,1.5024,-1.4807,1.301e-03
2.02,1.32,1.4663,-1.5323,1.070e-03
2.04,1.32,1.4382,-1.5747,8.553e-04
2.06,1.32,1.4187,-1.6071,6.531e-04
2.08,1.32,1.4102,-1.6280,4.607e-04
2.10,1.32,1.4232,-1.6382,2.763e-04
2.12,1.32,1.2926,-1.6070,1.221e-04
2.14,1.32,0.7131,-1.5387,3.770e-05
2.16,1.32,0.6771,-1.4990,3.708e-05
2.18,1.32,0.6460,-1.4481,3.657e-05
2.20,1.32,0.6195,-1.3890,3.615e-05
2.22,1.32,0.5968,-1.3249,3.580e-05
2.24,1.32,0.5775,-1.2588,3.551e-05
2.26,1.32,0.5611,-1.1932,3.527e-05
2.28,1.32,0.5471,-1.1300,3.507e-05
2.30,1.32,0.5354,-1.0705,3.490e-05
2.32,1.32,0.5254,-1.0156,3.476e-05
2.34,1.32,0.5169,-0.9655,3.464e-05
2.36,1.32,0.5098,-0.9205,3.454e-05
2.38,1.32,0.5037,-0.8805,3.446e-05
2.40,1.32,0.4986,-0.8451,3.439e-05
2.42,1.32,0.4943,-0.8140,3.433e-05
1.34,1.34,1.9795,-0.4103,1.733e-01
1.36,1.34,1.9735,-0.2874,1.672e-01
1.38,1.34,1.9680,-0.1993,1.606e-01
1.40,1.34,1.9602,-0.1334,1.537e-01
1.42,1.34,1.9483,-0.0823,1.465e-01
1.44,1.34,1.9302,-0.0464,1.391e-01
1.46,1.34,1.9024,-0.0273,1.315e-01
1.48,1.34,1.8600,-0.0469,1.240e-01
1.50,1.34,1.8013,-0.1240,1.165e-01
1.52,1.34,1.7299,-0.2755,1.091e-01
1.54,1.34,1.6546,-0.5137,1.018e-01
1.56,1.34,1.5796,-0.8222,9.480e-02
1.58,1.34,1.5361,-1.0370,8.804e-02
1.60,1.34,1.5995,-1.1221,8.157e-02
1.62,1.34,1.7126,-1.0614,7.539e-02
1.64,1.34,1.9504,-0.8306,6.953e-02
1.66,1.34,2.0388,-0.7519,6.396e-02
1.68,1.34,2.0775,-0.7092,4.554e-02
1.70,1.34,2.1649,-0.6074,2.864e-02
1.72,1.34,2.2118,-0.5545,1.919e-02
1.74,1.34,2.2202,-0.5473,1.355e-02
1.76,1.34,2.1956,-0.5797,9.988e-03
1.78,1.34,2.1457,-0.6429,7.638e-03
1.80,1.34,2.0791,-0.7278,6.025e-03
1.82,1.34,2.0030,-0.8259,4.876e-03
1.84,1.34,1.9237,-0.9302,4.029e-03
1.86,1.34,1.8455,-1.0347,3.383e-03
1.88,1.34,1.7715,-1.1353,2.874e-03
1.90,1.34,1.7035,-1.2290,2.459e-03
1.92,1.34,1.6429,-1.3143,2.111e-03
1.94,1.34,1.5904,-1.3903,1.810e-03
1.96,1.34,1.5467,-1.4571,1.542e-03
1.98,1.34,1.5124,-1.5150,1.300e-03
2.00,1.34,1.4883,-1.5642,1.075e-03
2.02,1.34,1.4760,-1.6042,8.650e-04
2.04,1.34,1.4793,-1.6347,6.652e-04
2.06,1.34,1.5106,-1.6573,4.737e-04
2.08,1.34,1.6179,-1.6891,2.900e-04
2.10,1.34,1.3907,-1.6107,1.597e-04
2.12,1.34,0.6906,-1.5162,3.731e-05
2.14,1.34,0.6572,-1.4685,3.675e-05
2.16,1.34,0.6287,-1.4112,3.629e-05
2.18,1.34,0.6043,-1.3476,3.591e-05
2.20,1.34,0.5836,-1.2809,3.560e-05
2.22,1.34,0.5660,-1.2139,3.534e-05
2.24,1.34,0.5511,-1.1488,3.513e-05
2.26,1.34,0.5385,-1.0872,3.495e-05
2.28,1.34,0.5279,-1.0301,3.480e-05
2.30,1.34,0.5190,-0.9779,3.467e-05
2.32,1.34,0.5114,-0.9310,3.457e-05
2.34,1.34,0.5050,-0.8892,3.448e-05
2.36,1.34,0.4996,-0.8522,3.441e-05
2.38,1.34,0.4951,-0.8198,3.434e-05
2.40,1.34,0.4912,-0.7916,3.429e-05
2.42,1.34,0.4879,-0.7670,3.425e-05
1.36,1.36,1.9584,-0.3780,1.602e-01
1.38,1.36,1.9508,-0.2552,1.533e-01
1.40,1.36,1.9435,-0.1674,1.460e-01
1.42,1.36,1.9327,-0.1014,1.385e-01
1.44,1.36,1.9163,-0.0559,1.309e-01
1.46,1.36,1.8915,-0.0318,1.233e-01
1.48,1.36,1.8544,-0.0343,1.157e-01
1.50,1.36,1.8025,-0.0815,1.082e-01
1.52,1.36,1.7370,-0.1889,1.009e-01
1.54,1.36,1.6629,-0.3719,9.389e-02
1.56,1.36,1.5874,-0.6356,8.710e-02
1.58,1.36,1.5122,-0.9304,8.060e-02
1.60,1.36,1.5010,-1.0926,7.441e-02
1.62,1.36,1.5778,-1.1672,6.854e-02
1.64,1.36,1.7236,-1.0531,6.298e-02
1.66,1.36,1.9941,-0.7762,4.066e-02
1.68,1.36,2.1806,-0.5900,2.585e-02
1.70,1.36,2.2176,-0.5494,1.751e-02
1.72,1.36,2.2161,-0.5548,1.248e-02
1.74,1.36,2.1830,-0.5986,9.297e-03
1.76,1.36,2.1269,-0.6713,7.183e-03
1.78,1.36,2.0564,-0.7634,5.725e-03
1.80,1.36,1.9791,-0.8665,4.683e-03
1.82,1.36,1.9007,-0.9734,3.910e-03
1.84,1.36,1.8253,-1.0789,3.317e-03
1.86,1.36,1.7557,-1.1791,2.846e-03
1.88,1.36,1.6934,-1.2714,2.460e-03
1.90,1.36,1.6399,-1.3547,2.132e-03
1.92,1.36,1.5959,-1.4287,1.847e-03
1.94,1.36,1.5625,-1.4936,1.591e-03
1.96,1.36,1.5407,-1.5500,1.356e-03
1.98,1.36,1.5323,-1.5979,1.138e-03
2.00,1.36,1.5409,-1.6377,9.310e-04
2.02,1.36,1.5758,-1.6710,7.333e-04
2.04,1.36,1.6658,-1.7109,5.425e-04
2.06,1.36,1.7001,-1.7158,3.845e-04
2.08,1.36,1.5510,-1.6322,2.512e-04
2.10,1.36,1.2462,-1.5296,1.176e-04
2.12,1.36,0.6401,-1.4361,3.647e-05
2.14,1.36,0.6136,-1.3738,3.606e-05
2.16,1.36,0.5912,-1.3070,3.572e-05
2.18,1.36,0.5722,-1.2388,3.543e-05
2.20,1.36,0.5562,-1.1718,3.520e-05
2.22,1.36,0.5426,-1.1079,3.500e-05
2.24,1.36,0.5312,-1.0483,3.484e-05
2.26,1.36,0.5216,-0.9937,3.471e-05
2.28,1.36,0.5135,-0.9445,3.460e-05
2.30,1.36,0.5067,-0.9005,3.450e-05
2.32,1.36,0.5010,-0.8617,3.442e-05
2.34,1.36,0.4961,-0.8276,3.436e-05
2.36,1.36,0.4921,-0.7980,3.430e-05
2.38,1.36,0.4886,-0.7722,3.426e-05
2.40,1.36,0.4857,-0.7499,3.422e-05
2.42,1.36,0.4833,-0.7307,3.419e-05
1.38,1.38,1.9239,-0.3355,1.457e-01
1.40,1.38,1.9153,-0.2177,1.381e-01
1.42,1.38,1.9055,-0.1304,1.305e-01
1.44,1.38,1.8912,-0.0724,1.228e-01
1.46,1.38,1.8693,-0.0364,1.151e-01
1.48,1.38,1.8366,-0.0257,1.076e-01
1.50,1.38,1.7909,-0.0522,1.003e-01
1.52,1.38,1.7312,-0.1254,9.318e-02
1.54,1.38,1.6600,-0.2608,8.635e-02
1.56,1.38,1.5846,-0.4700,7.982e-02
1.58,1.38,1.5076,-0.7537,7.361e-02
1.60,1.38,1.4403,-1.0157,6.772e-02
1.62,1.38,1.4597,-1.1503,6.216e-02
1.64,1.38,1.4349,-1.2938,3.699e-02
1.66,1.38,1.5826,-1.1563,2.375e-02
1.68,1.38,2.0162,-0.7284,1.623e-02
1.70,1.38,2.2103,-0.5657,1.169e-02
1.72,1.38,2.1702,-0.6198,8.793e-03
1.74,1.38,2.1094,-0.7009,6.868e-03
1.76,1.38,2.0368,-0.7992,5.536e-03
1.78,1.38,1.9597,-0.9062,4.579e-03
1.80,1.38,1.8835,-1.0153,3.868e-03
1.82,1.38,1.8121,-1.1214,3.320e-03
1.84,1.38,1.7478,-1.2209,2.882e-03
