M1,M2,SrDy,ThDy,total_mass
2.22,1.84,2.1900,-4.1344,8.352e-03
2.24,1.84,2.1900,-4.1599,8.901e-03
2.26,1.84,2.1900,-4.1865,9.511e-03
2.28,1.84,2.1900,-4.2140,1.019e-02
2.30,1.84,2.1900,-4.2425,1.095e-02
2.32,1.84,2.1900,-4.2720,1.180e-02
2.34,1.84,2.1901,-4.3026,1.275e-02
2.36,1.84,2.1901,-4.3344,1.383e-02
2.38,1.84,2.1901,-4.3675,1.507e-02
2.40,1.84,2.1901,-4.4023,1.650e-02
2.42,1.84,2.1901,-4.4402,1.823e-02
1.86,1.86,-2.6304,-0.7364,4.071e-03
1.88,1.86,-2.6391,-0.7212,4.147e-03
1.90,1.86,-2.6297,-0.7376,4.233e-03
1.92,1.86,-2.6024,-0.7854,4.332e-03
1.94,1.86,-2.5543,-0.8633,4.444e-03
1.96,1.86,-2.4679,-0.9646,4.570e-03
1.98,1.86,-2.3425,-1.0857,4.710e-03
2.00,1.86,-2.1547,-1.2130,4.866e-03
2.02,1.86,-1.8747,-1.3363,5.038e-03
2.04,1.86,-1.5049,-1.4811,5.229e-03
2.06,1.86,-1.0906,-1.7481,5.440e-03
2.08,1.86,-0.7069,-2.2555,5.672e-03
2.10,1.86,-0.3622,-2.6809,5.928e-03
2.12,1.86,0.0257,-3.1208,6.211e-03
2.14,1.86,0.5503,-3.9890,6.522e-03
2.16,1.86,1.2935,-4.3317,6.864e-03
2.18,1.86,2.0779,-4.1456,7.242e-03
2.20,1.86,2.1900,-4.0947,7.660e-03
2.22,1.86,2.1900,-4.1183,8.121e-03
2.24,1.86,2.1900,-4.1429,8.632e-03
2.26,1.86,2.1900,-4.1684,9.199e-03
2.28,1.86,2.1900,-4.1950,9.829e-03
2.30,1.86,2.1900,-4.2225,1.053e-02
2.32,1.86,2.1900,-4.2511,1.132e-02
2.34,1.86,2.1900,-4.2808,1.220e-02
2.36,1.86,2.1901,-4.3116,1.320e-02
2.38,1.86,2.1901,-4.3438,1.433e-02
2.40,1.86,2.1901,-4.3777,1.565e-02
2.42,1.86,2.1901,-4.4148,1.724e-02
1.88,1.88,-2.6213,-0.7523,4.213e-03
1.90,1.88,-2.6290,-0.7390,4.291e-03
1.92,1.88,-2.6190,-0.7564,4.381e-03
1.94,1.88,-2.5915,-0.8044,4.484e-03
1.96,1.88,-2.5399,-0.8803,4.600e-03
1.98,1.88,-2.4545,-0.9804,4.730e-03
2.00,1.88,-2.3262,-1.0970,4.875e-03
2.02,1.88,-2.1377,-1.2205,5.036e-03
2.04,1.88,-1.8615,-1.3417,5.214e-03
2.06,1.88,-1.4974,-1.4849,5.412e-03
2.08,1.88,-1.0911,-1.7476,5.629e-03
2.10,1.88,-0.7139,-2.2444,5.869e-03
2.12,1.88,-0.3750,-2.6680,6.134e-03
2.14,1.88,0.0037,-3.0934,6.425e-03
2.16,1.88,0.5087,-3.9471,6.746e-03
2.18,1.88,1.2268,-4.3259,7.100e-03
2.20,1.88,2.0070,-4.1961,7.491e-03
2.22,1.88,2.1900,-4.1035,7.922e-03
2.24,1.88,2.1900,-4.1271,8.399e-03
2.26,1.88,2.1900,-4.1518,8.927e-03
2.28,1.88,2.1900,-4.1774,9.514e-03
2.30,1.88,2.1900,-4.2039,1.017e-02
2.32,1.88,2.1900,-4.2316,1.090e-02
2.34,1.88,2.1900,-4.2603,1.171e-02
2.36,1.88,2.1901,-4.2902,1.263e-02
2.38,1.88,2.1901,-4.3214,1.368e-02
2.40,1.88,2.1901,-4.3545,1.489e-02
2.42,1.88,2.1901,-4.3907,1.636e-02
1.90,1.90,-2.6128,-0.7672,4.360e-03
1.92,1.90,-2.6195,-0.7556,4.442e-03
1.94,1.90,-2.6091,-0.7738,4.535e-03
1.96,1.90,-2.5815,-0.8219,4.642e-03
1.98,1.90,-2.5266,-0.8959,4.762e-03
2.00,1.90,-2.4422,-0.9947,4.896e-03
2.02,1.90,-2.3116,-1.1071,5.047e-03
2.04,1.90,-2.1228,-1.2271,5.213e-03
2.06,1.90,-1.8499,-1.3461,5.398e-03
2.08,1.90,-1.4922,-1.4875,5.602e-03
2.10,1.90,-1.0934,-1.7449,5.827e-03
2.12,1.90,-0.7223,-2.2311,6.075e-03
2.14,1.90,-0.3889,-2.6540,6.349e-03
2.16,1.90,-0.0193,-3.0649,6.650e-03
2.18,1.90,0.4663,-3.9035,6.982e-03
2.20,1.90,1.1594,-4.3153,7.347e-03
2.22,1.90,1.9361,-4.2421,7.751e-03
2.24,1.90,2.1900,-4.1128,8.197e-03
2.26,1.90,2.1900,-4.1364,8.691e-03
2.28,1.90,2.1900,-4.1611,9.238e-03
2.30,1.90,2.1900,-4.1867,9.846e-03
2.32,1.90,2.1900,-4.2134,1.052e-02
2.34,1.90,2.1900,-4.2412,1.128e-02
2.36,1.90,2.1900,-4.2701,1.214e-02
2.38,1.90,2.1901,-4.3005,1.311e-02
2.40,1.90,2.1901,-4.3326,1.423e-02
2.42,1.90,2.1901,-4.3680,1.559e-02
1.92,1.92,-2.6049,-0.7811,4.514e-03
1.94,1.92,-2.6108,-0.7709,4.598e-03
1.96,1.92,-2.5999,-0.7899,4.695e-03
1.98,1.92,-2.5723,-0.8381,4.806e-03
2.00,1.92,-2.5145,-0.9101,4.931e-03
2.02,1.92,-2.4312,-1.0077,5.070e-03
2.04,1.92,-2.2986,-1.1161,5.226e-03
2.06,1.92,-2.1099,-1.2328,5.398e-03
2.08,1.92,-1.8404,-1.3498,5.589e-03
2.10,1.92,-1.4892,-1.4891,5.800e-03
2.12,1.92,-1.0974,-1.7405,6.033e-03
2.14,1.92,-0.7319,-2.2160,6.290e-03
2.16,1.92,-0.4038,-2.6390,6.573e-03
2.18,1.92,-0.0431,-3.0353,6.885e-03
2.20,1.92,0.4230,-3.8583,7.228e-03
2.22,1.92,1.0915,-4.3003,7.607e-03
2.24,1.92,1.8651,-4.2820,8.025e-03
2.26,1.92,2.1900,-4.1224,8.487e-03
2.28,1.92,2.1900,-4.1461,8.999e-03
2.30,1.92,2.1900,-4.1708,9.567e-03
2.32,1.92,2.1900,-4.1966,1.020e-02
2.34,1.92,2.1900,-4.2234,1.091e-02
2.36,1.92,2.1900,-4.2514,1.170e-02
2.38,1.92,2.1900,-4.2808,1.261e-02
2.40,1.92,2.1901,-4.3121,1.365e-02
2.42,1.92,2.1901,-4.3466,1.491e-02
1.94,1.94,-2.5975,-0.7940,4.674e-03
1.96,1.94,-2.6027,-0.7852,4.761e-03
1.98,1.94,-2.5914,-0.8048,4.862e-03
2.00,1.94,-2.5634,-0.8528,4.977e-03
2.02,1.94,-2.5034,-0.9232,5.106e-03
2.04,1.94,-2.4211,-1.0195,5.251e-03
2.06,1.94,-2.2870,-1.1242,5.412e-03
2.08,1.94,-2.0987,-1.2377,5.591e-03
2.10,1.94,-1.8329,-1.3526,5.789e-03
2.12,1.94,-1.4879,-1.4897,6.008e-03
2.14,1.94,-1.1029,-1.7343,6.249e-03
2.16,1.94,-0.7426,-2.1991,6.515e-03
2.18,1.94,-0.4192,-2.6215,6.808e-03
2.20,1.94,-0.0675,-3.0049,7.131e-03
2.22,1.94,0.3792,-3.8120,7.487e-03
2.24,1.94,1.0244,-4.2804,7.879e-03
2.26,1.94,1.7861,-4.3187,8.313e-03
2.28,1.94,2.1900,-4.1324,8.793e-03
2.30,1.94,2.1900,-4.1562,9.325e-03
2.32,1.94,2.1900,-4.1810,9.917e-03
2.34,1.94,2.1900,-4.2069,1.058e-02
2.36,1.94,2.1900,-4.2340,1.132e-02
2.38,1.94,2.1900,-4.2625,1.216e-02
2.40,1.94,2.1901,-4.2929,1.313e-02
2.42,1.94,2.1901,-4.3265,1.431e-02
1.96,1.96,-2.5906,-0.8061,4.840e-03
1.98,1.96,-2.5951,-0.7985,4.932e-03
2.00,1.96,-2.5835,-0.8187,5.037e-03
2.02,1.96,-2.5527,-0.8654,5.156e-03
2.04,1.96,-2.4933,-0.9351,5.290e-03
2.06,1.96,-2.4120,-1.0302,5.440e-03
2.08,1.96,-2.2767,-1.1313,5.607e-03
2.10,1.96,-2.0892,-1.2419,5.793e-03
2.12,1.96,-1.8272,-1.3548,5.998e-03
2.14,1.96,-1.4884,-1.4895,6.225e-03
2.16,1.96,-1.1097,-1.7267,6.475e-03
2.18,1.96,-0.7542,-2.1807,6.751e-03
2.20,1.96,-0.4352,-2.6031,7.054e-03
2.22,1.96,-0.0925,-2.9739,7.389e-03
2.24,1.96,0.3354,-3.7629,7.758e-03
2.26,1.96,0.9582,-4.2558,8.166e-03
2.28,1.96,1.7052,-4.3494,8.617e-03
2.30,1.96,2.1900,-4.1428,9.116e-03
2.32,1.96,2.1900,-4.1667,9.671e-03
2.34,1.96,2.1900,-4.1917,1.029e-02
2.36,1.96,2.1900,-4.2179,1.099e-02
2.38,1.96,2.1900,-4.2455,1.177e-02
2.40,1.96,2.1900,-4.2749,1.268e-02
2.42,1.96,2.1901,-4.3076,1.378e-02
1.98,1.98,-2.5842,-0.8173,5.014e-03
2.00,1.98,-2.5880,-0.8108,5.109e-03
2.02,1.98,-2.5762,-0.8315,5.218e-03
2.04,1.98,-2.5428,-0.8771,5.342e-03
2.06,1.98,-2.4840,-0.9460,5.482e-03
2.08,1.98,-2.4038,-1.0398,5.637e-03
2.10,1.98,-2.2676,-1.1376,5.811e-03
2.12,1.98,-2.0812,-1.2455,6.004e-03
2.14,1.98,-1.8231,-1.3564,6.217e-03
2.16,1.98,-1.4903,-1.4885,6.452e-03
2.18,1.98,-1.1177,-1.7177,6.711e-03
2.20,1.98,-0.7667,-2.1611,6.997e-03
2.22,1.98,-0.4518,-2.5840,7.313e-03
2.24,1.98,-0.1178,-2.9422,7.660e-03
2.26,1.98,0.2983,-3.6829,8.044e-03
2.28,1.98,0.8921,-4.2279,8.469e-03
2.30,1.98,1.6249,-4.3719,8.938e-03
2.32,1.98,2.1900,-4.1536,9.460e-03
2.34,1.98,2.1900,-4.1777,1.004e-02
2.36,1.98,2.1900,-4.2030,1.069e-02
2.38,1.98,2.1900,-4.2297,1.143e-02
2.40,1.98,2.1900,-4.2582,1.228e-02
2.42,1.98,2.1901,-4.2901,1.331e-02
2.00,2.00,-2.5783,-0.8278,5.194e-03
2.02,2.00,-2.5815,-0.8223,5.294e-03
2.04,2.00,-2.5694,-0.8434,5.408e-03
2.06,2.00,-2.5337,-0.8878,5.537e-03
2.08,2.00,-2.4755,-0.9560,5.682e-03
2.10,2.00,-2.3965,-1.0485,5.844e-03
2.12,2.00,-2.2596,-1.1432,6.024e-03
2.14,2.00,-2.0745,-1.2484,6.224e-03
2.16,2.00,-1.8204,-1.3575,6.445e-03
2.18,2.00,-1.4936,-1.4868,6.690e-03
2.20,2.00,-1.1267,-1.7076,6.959e-03
2.22,2.00,-0.7798,-2.1404,7.257e-03
2.24,2.00,-0.4688,-2.5644,7.584e-03
2.26,2.00,-0.1435,-2.9102,7.946e-03
2.28,2.00,0.2610,-3.6020,8.346e-03
2.30,2.00,0.8262,-4.1971,8.789e-03
2.32,2.00,1.5451,-4.3858,9.280e-03
2.34,2.00,2.1900,-4.1649,9.827e-03
2.36,2.00,2.1900,-4.1893,1.044e-02
2.38,2.00,2.1900,-4.2151,1.113e-02
2.40,2.00,2.1900,-4.2428,1.193e-02
2.42,2.00,2.1900,-4.2738,1.290e-02
2.02,2.02,-2.5727,-0.8376,5.383e-03
2.04,2.02,-2.5754,-0.8330,5.487e-03
2.06,2.02,-2.5624,-0.8541,5.606e-03
2.08,2.02,-2.5253,-0.8977,5.740e-03
2.10,2.02,-2.4677,-0.9651,5.891e-03
2.12,2.02,-2.3873,-1.0548,6.059e-03
2.14,2.02,-2.2526,-1.1480,6.247e-03
2.16,2.02,-2.0690,-1.2508,6.455e-03
2.18,2.02,-1.8189,-1.3580,6.685e-03
2.20,2.02,-1.4981,-1.4846,6.939e-03
2.22,2.02,-1.1366,-1.6966,7.220e-03
2.24,2.02,-0.7935,-2.1187,7.529e-03
2.26,2.02,-0.4863,-2.5444,7.871e-03
2.28,2.02,-0.1695,-2.8779,8.248e-03
2.30,2.02,0.2237,-3.5207,8.666e-03
2.32,2.02,0.7607,-4.1641,9.130e-03
2.34,2.02,1.4662,-4.3907,9.645e-03
2.36,2.02,2.1603,-4.1961,1.022e-02
2.38,2.02,2.1900,-4.2017,1.088e-02
2.40,2.02,2.1900,-4.2285,1.163e-02
2.42,2.02,2.1900,-4.2587,1.254e-02
2.04,2.04,-2.5675,-0.8467,5.581e-03
2.06,2.04,-2.5697,-0.8429,5.689e-03
2.08,2.04,-2.5545,-0.8635,5.812e-03
2.10,2.04,-2.5175,-0.9068,5.952e-03
2.12,2.04,-2.4606,-0.9735,6.110e-03
2.14,2.04,-2.3791,-1.0605,6.285e-03
2.16,2.04,-2.2464,-1.1523,6.480e-03
2.18,2.04,-2.0646,-1.2528,6.697e-03
2.20,2.04,-1.8187,-1.3581,6.936e-03
2.22,2.04,-1.5036,-1.4818,7.201e-03
2.24,2.04,-1.1474,-1.6846,7.493e-03
2.26,2.04,-0.8078,-2.0962,7.816e-03
2.28,2.04,-0.5040,-2.5240,8.173e-03
2.30,2.04,-0.1943,-2.8501,8.568e-03
2.32,2.04,0.1865,-3.4393,9.006e-03
2.34,2.04,0.6957,-4.1292,9.493e-03
2.36,2.04,1.3860,-4.3906,1.004e-02
2.38,2.04,2.0804,-4.2570,1.066e-02
2.40,2.04,2.1900,-4.2155,1.137e-02
2.42,2.04,2.1900,-4.2447,1.223e-02
2.06,2.06,-2.5618,-0.8549,5.787e-03
2.08,2.06,-2.5642,-0.8521,5.900e-03
2.10,2.06,-2.5471,-0.8722,6.029e-03
2.12,2.06,-2.5104,-0.9152,6.175e-03
2.14,2.06,-2.4542,-0.9810,6.339e-03
2.16,2.06,-2.3717,-1.0657,6.522e-03
2.18,2.06,-2.2411,-1.1560,6.725e-03
2.20,2.06,-2.0612,-1.2543,6.951e-03
2.22,2.06,-1.8195,-1.3578,7.201e-03
2.24,2.06,-1.5100,-1.4785,7.477e-03
2.26,2.06,-1.1587,-1.6718,7.782e-03
2.28,2.06,-0.8224,-2.0731,8.120e-03
2.30,2.06,-0.5219,-2.5034,8.493e-03
2.32,2.06,-0.2183,-2.8260,8.908e-03
2.34,2.06,0.1494,-3.3580,9.369e-03
2.36,2.06,0.6368,-4.0841,9.886e-03
2.38,2.06,1.3069,-4.3840,1.047e-02
2.40,2.06,2.0022,-4.3121,1.114e-02
2.42,2.06,2.1900,-4.2320,1.196e-02
2.08,2.08,-2.5556,-0.8622,6.002e-03
2.10,2.08,-2.5575,-0.8600,6.121e-03
2.12,2.08,-2.5402,-0.8803,6.256e-03
2.14,2.08,-2.5038,-0.9230,6.408e-03
2.16,2.08,-2.4483,-0.9880,6.579e-03
2.18,2.08,-2.3651,-1.0702,6.770e-03
2.20,2.08,-2.2366,-1.1591,6.982e-03
2.22,2.08,-2.0587,-1.2554,7.218e-03
2.24,2.08,-1.8213,-1.3571,7.479e-03
2.26,2.08,-1.5173,-1.4748,7.768e-03
2.28,2.08,-1.1707,-1.6584,8.087e-03
2.30,2.08,-0.8374,-2.0494,8.441e-03
2.32,2.08,-0.5400,-2.4826,8.834e-03
2.34,2.08,-0.2422,-2.8019,9.272e-03
2.36,2.08,0.1127,-3.2771,9.761e-03
2.38,2.08,0.5834,-4.0306,1.032e-02
2.40,2.08,1.2293,-4.3713,1.095e-02
2.42,2.08,1.9267,-4.3603,1.173e-02
2.10,2.10,-2.5498,-0.8690,6.228e-03
2.12,2.10,-2.5512,-0.8674,6.352e-03
2.14,2.10,-2.5339,-0.8878,6.493e-03
2.16,2.10,-2.4978,-0.9301,6.652e-03
2.18,2.10,-2.4429,-0.9943,6.831e-03
2.20,2.10,-2.3593,-1.0743,7.031e-03
2.22,2.10,-2.2327,-1.1618,7.253e-03
2.24,2.10,-2.0570,-1.2561,7.499e-03
2.26,2.10,-1.8238,-1.3561,7.773e-03
2.28,2.10,-1.5253,-1.4707,8.075e-03
2.30,2.10,-1.1833,-1.6450,8.411e-03
2.32,2.10,-0.8527,-2.0253,8.784e-03
2.34,2.10,-0.5582,-2.4617,9.199e-03
2.36,2.10,-0.2660,-2.7780,9.664e-03
2.38,2.10,0.0763,-3.1971,1.019e-02
2.40,2.10,0.5310,-3.9768,1.080e-02
2.42,2.10,1.1544,-4.3541,1.154e-02
2.12,2.12,-2.5444,-0.8754,6.465e-03
2.14,2.12,-2.5454,-0.8743,6.595e-03
2.16,2.12,-2.5280,-0.8947,6.742e-03
2.18,2.12,-2.4922,-0.9367,6.909e-03
2.20,2.12,-2.4381,-1.0000,7.096e-03
2.22,2.12,-2.3540,-1.0780,7.305e-03
2.24,2.12,-2.2295,-1.1641,7.538e-03
2.26,2.12,-2.0560,-1.2566,7.796e-03
2.28,2.12,-1.8271,-1.3549,8.083e-03
2.30,2.12,-1.5338,-1.4670,8.402e-03
2.32,2.12,-1.1978,-1.6376,8.756e-03
2.34,2.12,-0.8681,-2.0010,9.150e-03
2.36,2.12,-0.5764,-2.4409,9.592e-03
2.38,2.12,-0.2896,-2.7542,1.009e-02
2.40,2.12,0.0431,-3.1429,1.067e-02
2.42,2.12,0.4805,-3.9240,1.138e-02
2.14,2.14,-2.5394,-0.8814,6.713e-03
2.16,2.14,-2.5400,-0.8807,6.849e-03
2.18,2.14,-2.5225,-0.9012,7.004e-03
2.20,2.14,-2.4871,-0.9427,7.179e-03
2.22,2.14,-2.4336,-1.0053,7.376e-03
2.24,2.14,-2.3494,-1.0812,7.595e-03
2.26,2.14,-2.2268,-1.1659,7.839e-03
2.28,2.14,-2.0557,-1.2567,8.111e-03
2.30,2.14,-1.8311,-1.3534,8.413e-03
2.32,2.14,-1.5427,-1.4636,8.749e-03
2.34,2.14,-1.2127,-1.6300,9.124e-03
2.36,2.14,-0.8851,-1.9780,9.545e-03
2.38,2.14,-0.5944,-2.4201,1.002e-02
2.40,2.14,-0.3127,-2.7309,1.057e-02
2.42,2.14,0.0126,-3.1050,1.125e-02
2.16,2.16,-2.5347,-0.8869,6.974e-03
2.18,2.16,-2.5349,-0.8867,7.117e-03
2.20,2.16,-2.5174,-0.9072,7.280e-03
2.22,2.16,-2.4823,-0.9483,7.464e-03
2.24,2.16,-2.4296,-1.0100,7.670e-03
2.26,2.16,-2.3453,-1.0840,7.901e-03
2.28,2.16,-2.2246,-1.1674,8.158e-03
2.30,2.16,-2.0560,-1.2566,8.445e-03
2.32,2.16,-1.8356,-1.3517,8.764e-03
2.34,2.16,-1.5520,-1.4601,9.121e-03
2.36,2.16,-1.2278,-1.6223,9.522e-03
2.38,2.16,-0.9039,-1.9570,9.978e-03
2.40,2.16,-0.6122,-2.3997,1.051e-02
2.42,2.16,-0.3350,-2.7084,1.116e-02
2.18,2.18,-2.5303,-0.8921,7.249e-03
2.20,2.18,-2.5302,-0.8923,7.400e-03
2.22,2.18,-2.5127,-0.9128,7.571e-03
2.24,2.18,-2.4780,-0.9534,7.765e-03
2.26,2.18,-2.4259,-1.0143,7.982e-03
2.28,2.18,-2.3417,-1.0865,8.225e-03
2.30,2.18,-2.2229,-1.1687,8.497e-03
2.32,2.18,-2.0567,-1.2563,8.801e-03
2.34,2.18,-1.8405,-1.3498,9.141e-03
2.36,2.18,-1.5617,-1.4564,9.523e-03
2.38,2.18,-1.2430,-1.6146,9.958e-03
2.40,2.18,-0.9225,-1.9362,1.046e-02
2.42,2.18,-0.6298,-2.3772,1.109e-02
2.20,2.20,-2.5262,-0.8970,7.538e-03
2.22,2.20,-2.5258,-0.8975,7.698e-03
2.24,2.20,-2.5083,-0.9179,7.878e-03
2.26,2.20,-2.4740,-0.9582,8.083e-03
2.28,2.20,-2.4226,-1.0183,8.312e-03
2.30,2.20,-2.3385,-1.0888,8.570e-03
2.32,2.20,-2.2215,-1.1696,8.859e-03
2.34,2.20,-2.0579,-1.2558,9.183e-03
2.36,2.20,-1.8458,-1.3478,9.548e-03
2.38,2.20,-1.5715,-1.4526,9.964e-03
2.40,2.20,-1.2580,-1.6069,1.045e-02
2.42,2.20,-0.9402,-1.9164,1.105e-02
2.22,2.22,-2.5223,-0.9015,7.845e-03
2.24,2.22,-2.5216,-0.9024,8.013e-03
2.26,2.22,-2.5043,-0.9227,8.204e-03
2.28,2.22,-2.4702,-0.9626,8.421e-03
2.30,2.22,-2.4196,-1.0218,8.664e-03
2.32,2.22,-2.3357,-1.0907,8.939e-03
2.34,2.22,-2.2205,-1.1703,9.247e-03
2.36,2.22,-2.0594,-1.2551,9.596e-03
2.38,2.22,-1.8513,-1.3456,9.994e-03
2.40,2.22,-1.5813,-1.4489,1.046e-02
2.42,2.22,-1.2723,-1.5997,1.104e-02
2.24,2.24,-2.5187,-0.9058,8.169e-03
2.26,2.24,-2.5178,-0.9070,8.347e-03
2.28,2.24,-2.5005,-0.9272,8.551e-03
2.30,2.24,-2.4668,-0.9666,8.781e-03
2.32,2.24,-2.4168,-1.0251,9.041e-03
2.34,2.24,-2.3333,-1.0924,9.335e-03
2.36,2.24,-2.2198,-1.1708,9.668e-03
2.38,2.24,-2.0612,-1.2543,1.005e-02
2.40,2.24,-1.8569,-1.3435,1.050e-02
2.42,2.24,-1.5904,-1.4454,1.106e-02
2.26,2.26,-2.5153,-0.9098,8.513e-03
2.28,2.26,-2.5142,-0.9112,8.704e-03
2.30,2.26,-2.4969,-0.9314,8.920e-03
2.32,2.26,-2.4636,-0.9704,9.167e-03
2.34,2.26,-2.4143,-1.0280,9.446e-03
2.36,2.26,-2.3311,-1.0939,9.764e-03
2.38,2.26,-2.2193,-1.1712,1.013e-02
2.40,2.26,-2.0631,-1.2535,1.056e-02
2.42,2.26,-1.8619,-1.3416,1.110e-02
2.28,2.28,-2.5122,-0.9136,8.881e-03
2.30,2.28,-2.5108,-0.9152,9.084e-03
2.32,2.28,-2.4936,-0.9353,9.317e-03
2.34,2.28,-2.4607,-0.9738,9.583e-03
2.36,2.28,-2.4120,-1.0308,9.886e-03
2.38,2.28,-2.3292,-1.0953,1.024e-02
2.40,2.28,-2.2189,-1.1715,1.065e-02
2.42,2.28,-2.0645,-1.2529,1.118e-02
2.30,2.30,-2.5092,-0.9171,9.275e-03
2.32,2.30,-2.5076,-0.9190,9.494e-03
2.34,2.30,-2.4905,-0.9390,9.746e-03
2.36,2.30,-2.4579,-0.9771,1.004e-02
2.38,2.30,-2.4098,-1.0333,1.037e-02
2.40,2.30,-2.3273,-1.0966,1.077e-02
2.42,2.30,-2.2182,-1.1719,1.128e-02
2.32,2.32,-2.5063,-0.9205,9.700e-03
2.34,2.32,-2.5046,-0.9226,9.939e-03
2.36,2.32,-2.4876,-0.9425,1.021e-02
2.38,2.32,-2.4553,-0.9802,1.054e-02
2.40,2.32,-2.4078,-1.0358,1.092e-02
2.42,2.32,-2.3253,-1.0980,1.142e-02
2.34,2.34,-2.5036,-0.9237,1.016e-02
2.36,2.34,-2.5017,-0.9260,1.043e-02
2.38,2.34,-2.4848,-0.9458,1.073e-02
2.40,2.34,-2.4528,-0.9832,1.110e-02
2.42,2.34,-2.4056,-1.0384,1.159e-02
2.36,2.36,-2.5011,-0.9267,1.067e-02
2.38,2.36,-2.4989,-0.9293,1.097e-02
2.40,2.36,-2.4820,-0.9491,1.133e-02
2.42,2.36,-2.4501,-0.9864,1.180e-02
2.38,2.38,-2.4986,-0.9297,1.125e-02
2.40,2.38,-2.4962,-0.9325,1.160e-02
2.42,2.38,-2.4792,-0.9525,1.206e-02
2.40,2.40,-2.4960,-0.9327,1.193e-02
2.42,2.40,-2.4933,-0.9359,1.238e-02
2.42,2.42,-2.4933,-0.9360,1.282e-02
