M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,1.770e-01
0.92,0.90,2.0342,-0.7412,1.770e-01
0.94,0.90,2.0342,-0.7412,1.770e-01
0.96,0.90,2.0342,-0.7412,1.770e-01
0.98,0.90,2.0342,-0.7412,1.770e-01
1.00,0.90,2.0342,-0.7412,1.770e-01
1.02,0.90,2.0342,-0.7412,1.770e-01
1.04,0.90,2.0342,-0.7412,1.770e-01
1.06,0.90,2.0342,-0.7412,1.770e-01
1.08,0.90,2.0342,-0.7412,1.770e-01
1.10,0.90,2.0342,-0.7412,1.770e-01
1.12,0.90,2.0342,-0.7412,1.770e-01
1.14,0.90,2.0342,-0.7412,1.770e-01
1.16,0.90,2.0342,-0.7412,1.770e-01
1.18,0.90,2.0342,-0.7412,1.770e-01
1.20,0.90,2.0342,-0.7412,1.770e-01
1.22,0.90,2.0342,-0.7412,1.770e-01
1.24,0.90,2.0342,-0.7412,1.770e-01
1.26,0.90,1.9105,-0.3943,1.785e-01
1.28,0.90,1.8101,-0.2659,1.801e-01
1.30,0.90,1.7275,-0.1974,1.817e-01
1.32,0.90,1.6383,-0.1214,1.834e-01
1.34,0.90,1.6016,-0.1901,1.850e-01
1.36,0.90,1.3796,-0.4388,1.867e-01
1.38,0.90,1.8090,-0.9753,1.884e-01
1.40,0.90,2.0433,-0.7628,1.902e-01
1.42,0.90,2.0444,-0.7656,1.919e-01
1.44,0.90,2.0455,-0.7684,1.937e-01
1.46,0.90,2.0466,-0.7712,1.955e-01
1.48,0.90,2.0477,-0.7741,1.972e-01
1.50,0.90,2.0488,-0.7769,1.990e-01
1.52,0.90,2.0499,-0.7798,2.009e-01
1.54,0.90,2.0510,-0.7827,2.027e-01
1.56,0.90,2.0521,-0.7856,2.045e-01
1.58,0.90,2.0532,-0.7885,2.063e-01
1.60,0.90,2.0542,-0.7914,2.081e-01
1.62,0.90,2.0553,-0.7943,2.099e-01
1.64,0.90,2.0564,-0.7972,2.117e-01
1.66,0.90,2.0574,-0.8001,2.135e-01
1.68,0.90,2.0585,-0.8031,2.152e-01
1.70,0.90,2.0595,-0.8061,2.169e-01
1.72,0.90,2.0606,-0.8091,2.185e-01
1.74,0.90,2.0616,-0.8121,2.201e-01
1.76,0.90,2.0627,-0.8152,2.216e-01
1.78,0.90,2.0637,-0.8183,2.229e-01
1.80,0.90,2.0648,-0.8215,2.242e-01
1.82,0.90,2.0659,-0.8248,2.253e-01
1.84,0.90,2.0670,-0.8282,2.262e-01
1.86,0.90,2.0682,-0.8317,2.269e-01
1.88,0.90,2.0694,-0.8354,2.273e-01
1.90,0.90,2.0706,-0.8393,2.273e-01
1.92,0.90,2.0719,-0.8434,2.270e-01
1.94,0.90,2.0733,-0.8480,2.262e-01
1.96,0.90,2.0748,-0.8530,2.249e-01
1.98,0.90,2.0765,-0.8585,2.229e-01
2.00,0.90,2.0784,-0.8648,2.202e-01
2.02,0.90,2.0805,-0.8721,2.167e-01
2.04,0.90,2.0829,-0.8806,2.122e-01
2.06,0.90,2.0857,-0.8907,2.067e-01
2.08,0.90,2.0890,-0.9029,2.001e-01
2.10,0.90,2.0928,-0.9180,1.925e-01
2.12,0.90,2.0975,-0.9370,1.838e-01
2.14,0.90,2.1030,-0.9610,1.741e-01
2.16,0.90,2.1096,-0.9922,1.637e-01
2.18,0.90,2.1175,-1.0331,1.529e-01
2.20,0.90,2.1267,-1.0875,1.422e-01
2.22,0.90,2.1371,-1.1603,1.321e-01
2.24,0.90,2.1484,-1.2583,1.230e-01
2.26,0.90,2.1597,-1.3896,1.156e-01
2.28,0.90,2.1699,-1.5633,1.101e-01
2.30,0.90,2.1782,-1.7890,1.065e-01
2.32,0.90,2.1840,-2.0752,1.046e-01
2.34,0.90,2.1874,-2.4303,1.041e-01
2.36,0.90,2.1883,-2.5959,1.048e-01
2.38,0.90,2.1883,-2.5998,1.057e-01
2.40,0.90,2.1883,-2.6020,1.063e-01
2.42,0.90,2.1883,-2.6005,1.059e-01
0.92,0.92,2.0342,-0.7412,1.770e-01
0.94,0.92,2.0342,-0.7412,1.770e-01
0.96,0.92,2.0342,-0.7412,1.770e-01
0.98,0.92,2.0342,-0.7412,1.770e-01
1.00,0.92,2.0342,-0.7412,1.770e-01
1.02,0.92,2.0342,-0.7412,1.770e-01
1.04,0.92,2.0342,-0.7412,1.770e-01
1.06,0.92,2.0342,-0.7412,1.770e-01
1.08,0.92,2.0342,-0.7412,1.770e-01
1.10,0.92,2.0342,-0.7412,1.770e-01
1.12,0.92,2.0342,-0.7412,1.770e-01
1.14,0.92,2.0342,-0.7412,1.770e-01
1.16,0.92,2.0342,-0.7412,1.770e-01
1.18,0.92,2.0342,-0.7412,1.770e-01
1.20,0.92,2.0342,-0.7412,1.770e-01
1.22,0.92,2.0342,-0.7412,1.770e-01
1.24,0.92,2.0342,-0.7412,1.770e-01
1.26,0.92,1.9494,-0.4682,1.780e-01
1.28,0.92,1.8453,-0.3036,1.795e-01
1.30,0.92,1.7601,-0.2217,1.810e-01
1.32,0.92,1.6732,-0.1329,1.826e-01
1.34,0.92,1.5701,-0.2528,1.842e-01
1.36,0.92,1.5327,-0.0079,1.858e-01
1.38,0.92,1.4405,-1.3112,1.874e-01
1.40,0.92,2.0426,-0.7611,1.891e-01
1.42,0.92,2.0437,-0.7638,1.908e-01
1.44,0.92,2.0447,-0.7665,1.924e-01
1.46,0.92,2.0458,-0.7692,1.941e-01
1.48,0.92,2.0469,-0.7720,1.958e-01
1.50,0.92,2.0480,-0.7747,1.976e-01
1.52,0.92,2.0490,-0.7775,1.993e-01
1.54,0.92,2.0501,-0.7803,2.010e-01
1.56,0.92,2.0512,-0.7831,2.027e-01
1.58,0.92,2.0522,-0.7859,2.045e-01
1.60,0.92,2.0533,-0.7887,2.062e-01
1.62,0.92,2.0543,-0.7915,2.079e-01
1.64,0.92,2.0553,-0.7944,2.095e-01
1.66,0.92,2.0564,-0.7972,2.112e-01
1.68,0.92,2.0574,-0.8001,2.128e-01
1.70,0.92,2.0584,-0.8030,2.143e-01
1.72,0.92,2.0595,-0.8059,2.158e-01
1.74,0.92,2.0605,-0.8089,2.172e-01
1.76,0.92,2.0616,-0.8119,2.185e-01
1.78,0.92,2.0626,-0.8150,2.197e-01
1.80,0.92,2.0637,-0.8182,2.207e-01
1.82,0.92,2.0648,-0.8215,2.215e-01
1.84,0.92,2.0659,-0.8249,2.221e-01
1.86,0.92,2.0671,-0.8284,2.224e-01
1.88,0.92,2.0683,-0.8322,2.224e-01
1.90,0.92,2.0696,-0.8362,2.220e-01
1.92,0.92,2.0710,-0.8406,2.212e-01
1.94,0.92,2.0725,-0.8454,2.198e-01
1.96,0.92,2.0742,-0.8508,2.177e-01
1.98,0.92,2.0760,-0.8568,2.149e-01
2.00,0.92,2.0781,-0.8638,2.113e-01
2.02,0.92,2.0805,-0.8720,2.068e-01
2.04,0.92,2.0832,-0.8817,2.012e-01
2.06,0.92,2.0864,-0.8934,1.946e-01
2.08,0.92,2.0903,-0.9079,1.869e-01
2.10,0.92,2.0949,-0.9261,1.781e-01
2.12,0.92,2.1004,-0.9493,1.683e-01
2.14,0.92,2.1070,-0.9794,1.579e-01
2.16,0.92,2.1149,-1.0190,1.471e-01
2.18,0.92,2.1242,-1.0718,1.363e-01
2.20,0.92,2.1348,-1.1428,1.261e-01
2.22,0.92,2.1464,-1.2388,1.171e-01
2.24,0.92,2.1581,-1.3681,1.096e-01
2.26,0.92,2.1688,-1.5401,1.040e-01
2.28,0.92,2.1775,-1.7644,1.004e-01
2.30,0.92,2.1837,-2.0499,9.859e-02
2.32,0.92,2.1873,-2.4048,9.810e-02
2.34,0.92,2.1882,-2.5710,9.892e-02
2.36,0.92,2.1882,-2.5758,1.000e-01
2.38,0.92,2.1882,-2.5795,1.009e-01
2.40,0.92,2.1882,-2.5815,1.014e-01
2.42,0.92,2.1882,-2.5796,1.009e-01
0.94,0.94,2.0342,-0.7412,1.770e-01
0.96,0.94,2.0342,-0.7412,1.770e-01
0.98,0.94,2.0342,-0.7412,1.770e-01
1.00,0.94,2.0342,-0.7412,1.770e-01
1.02,0.94,2.0342,-0.7412,1.770e-01
1.04,0.94,2.0342,-0.7412,1.770e-01
1.06,0.94,2.0342,-0.7412,1.770e-01
1.08,0.94,2.0342,-0.7412,1.770e-01
1.10,0.94,2.0342,-0.7412,1.770e-01
1.12,0.94,2.0342,-0.7412,1.770e-01
1.14,0.94,2.0342,-0.7412,1.770e-01
1.16,0.94,2.0342,-0.7412,1.770e-01
1.18,0.94,2.0342,-0.7412,1.770e-01
1.20,0.94,2.0342,-0.7412,1.770e-01
1.22,0.94,2.0342,-0.7412,1.770e-01
1.24,0.94,2.0342,-0.7412,1.770e-01
1.26,0.94,1.9859,-0.5595,1.775e-01
1.28,0.94,1.8787,-0.3460,1.790e-01
1.30,0.94,1.7913,-0.2481,1.804e-01
1.32,0.94,1.7046,-0.1504,1.819e-01
1.34,0.94,1.6005,-0.2084,1.834e-01
1.36,0.94,1.6957,0.2390,1.850e-01
1.38,0.94,1.3079,-1.1599,1.865e-01
1.40,0.94,2.0248,-0.7731,1.881e-01
1.42,0.94,2.0430,-0.7621,1.897e-01
1.44,0.94,2.0440,-0.7647,1.913e-01
1.46,0.94,2.0451,-0.7674,1.929e-01
1.48,0.94,2.0461,-0.7700,1.945e-01
1.50,0.94,2.0472,-0.7727,1.962e-01
1.52,0.94,2.0482,-0.7753,1.978e-01
1.54,0.94,2.0492,-0.7780,1.994e-01
1.56,0.94,2.0503,-0.7807,2.011e-01
1.58,0.94,2.0513,-0.7834,2.027e-01
1.60,0.94,2.0523,-0.7861,2.043e-01
1.62,0.94,2.0533,-0.7889,2.059e-01
1.64,0.94,2.0543,-0.7916,2.074e-01
1.66,0.94,2.0554,-0.7944,2.089e-01
1.68,0.94,2.0564,-0.7972,2.104e-01
1.70,0.94,2.0574,-0.8001,2.118e-01
1.72,0.94,2.0584,-0.8030,2.131e-01
1.74,0.94,2.0595,-0.8059,2.143e-01
1.76,0.94,2.0605,-0.8089,2.154e-01
1.78,0.94,2.0616,-0.8119,2.164e-01
1.80,0.94,2.0626,-0.8151,2.171e-01
1.82,0.94,2.0638,-0.8184,2.176e-01
1.84,0.94,2.0649,-0.8218,2.179e-01
1.86,0.94,2.0661,-0.8255,2.178e-01
1.88,0.94,2.0674,-0.8293,2.173e-01
1.90,0.94,2.0688,-0.8336,2.164e-01
1.92,0.94,2.0702,-0.8382,2.149e-01
1.94,0.94,2.0719,-0.8433,2.128e-01
1.96,0.94,2.0737,-0.8491,2.099e-01
1.98,0.94,2.0757,-0.8558,2.062e-01
2.00,0.94,2.0780,-0.8636,2.016e-01
2.02,0.94,2.0807,-0.8729,1.960e-01
2.04,0.94,2.0839,-0.8842,1.893e-01
2.06,0.94,2.0877,-0.8981,1.815e-01
2.08,0.94,2.0922,-0.9156,1.727e-01
2.10,0.94,2.0977,-0.9379,1.629e-01
2.12,0.94,2.1043,-0.9668,1.524e-01
2.14,0.94,2.1122,-1.0051,1.415e-01
2.16,0.94,2.1216,-1.0563,1.307e-01
2.18,0.94,2.1324,-1.1254,1.205e-01
2.20,0.94,2.1442,-1.2194,1.114e-01
2.22,0.94,2.1564,-1.3466,1.039e-01
2.24,0.94,2.1676,-1.5167,9.827e-02
2.26,0.94,2.1768,-1.7395,9.466e-02
2.28,0.94,2.1833,-2.0241,9.282e-02
2.30,0.94,2.1871,-2.3788,9.234e-02
2.32,0.94,2.1881,-2.5453,9.321e-02
2.34,0.94,2.1881,-2.5508,9.440e-02
2.36,0.94,2.1881,-2.5555,9.543e-02
2.38,0.94,2.1882,-2.5708,9.619e-02
2.40,0.94,2.1893,-2.6783,9.631e-02
2.42,0.94,2.1899,-2.7622,9.562e-02
0.96,0.96,2.0342,-0.7412,1.770e-01
0.98,0.96,2.0342,-0.7412,1.770e-01
1.00,0.96,2.0342,-0.7412,1.770e-01
1.02,0.96,2.0342,-0.7412,1.770e-01
1.04,0.96,2.0342,-0.7412,1.770e-01
1.06,0.96,2.0342,-0.7412,1.770e-01
1.08,0.96,2.0342,-0.7412,1.770e-01
1.10,0.96,2.0342,-0.7412,1.770e-01
1.12,0.96,2.0342,-0.7412,1.770e-01
1.14,0.96,2.0342,-0.7412,1.770e-01
1.16,0.96,2.0342,-0.7412,1.770e-01
1.18,0.96,2.0342,-0.7412,1.770e-01
1.20,0.96,2.0342,-0.7412,1.770e-01
1.22,0.96,2.0342,-0.7412,1.770e-01
1.24,0.96,2.0342,-0.7412,1.770e-01
1.26,0.96,2.0194,-0.6746,1.771e-01
1.28,0.96,1.9098,-0.3932,1.785e-01
1.30,0.96,1.8208,-0.2766,1.799e-01
1.32,0.96,1.7333,-0.1715,1.813e-01
1.34,0.96,1.6496,-0.1536,1.827e-01
1.36,0.96,1.7991,0.2833,1.842e-01
1.38,0.96,1.3577,-0.7881,1.857e-01
1.40,0.96,1.7184,-1.0630,1.872e-01
1.42,0.96,2.0424,-0.7606,1.887e-01
1.44,0.96,2.0434,-0.7631,1.902e-01
1.46,0.96,2.0444,-0.7656,1.917e-01
1.48,0.96,2.0454,-0.7682,1.933e-01
1.50,0.96,2.0464,-0.7707,1.948e-01
1.52,0.96,2.0474,-0.7733,1.964e-01
1.54,0.96,2.0484,-0.7759,1.979e-01
1.56,0.96,2.0494,-0.7785,1.995e-01
1.58,0.96,2.0504,-0.7811,2.010e-01
1.60,0.96,2.0514,-0.7837,2.025e-01
1.62,0.96,2.0524,-0.7864,2.039e-01
1.64,0.96,2.0534,-0.7891,2.054e-01
1.66,0.96,2.0544,-0.7918,2.068e-01
1.68,0.96,2.0554,-0.7945,2.081e-01
1.70,0.96,2.0564,-0.7973,2.093e-01
1.72,0.96,2.0574,-0.8001,2.105e-01
1.74,0.96,2.0584,-0.8030,2.115e-01
1.76,0.96,2.0595,-0.8060,2.123e-01
1.78,0.96,2.0606,-0.8090,2.130e-01
1.80,0.96,2.0616,-0.8122,2.134e-01
1.82,0.96,2.0628,-0.8155,2.136e-01
1.84,0.96,2.0640,-0.8190,2.134e-01
1.86,0.96,2.0652,-0.8227,2.129e-01
1.88,0.96,2.0666,-0.8268,2.119e-01
1.90,0.96,2.0680,-0.8312,2.103e-01
1.92,0.96,2.0696,-0.8361,2.081e-01
1.94,0.96,2.0714,-0.8417,2.052e-01
1.96,0.96,2.0734,-0.8481,2.014e-01
1.98,0.96,2.0756,-0.8556,1.968e-01
2.00,0.96,2.0783,-0.8645,1.911e-01
2.02,0.96,2.0814,-0.8753,1.843e-01
2.04,0.96,2.0851,-0.8886,1.765e-01
2.06,0.96,2.0896,-0.9053,1.675e-01
2.08,0.96,2.0950,-0.9267,1.577e-01
2.10,0.96,2.1016,-0.9546,1.472e-01
2.12,0.96,2.1095,-0.9914,1.362e-01
2.14,0.96,2.1189,-1.0410,1.253e-01
2.16,0.96,2.1299,-1.1082,1.151e-01
2.18,0.96,2.1420,-1.2000,1.059e-01
2.20,0.96,2.1546,-1.3250,9.839e-02
2.22,0.96,2.1663,-1.4930,9.277e-02
2.24,0.96,2.1760,-1.7142,8.913e-02
2.26,0.96,2.1828,-1.9979,8.728e-02
2.28,0.96,2.1869,-2.3521,8.680e-02
2.30,0.96,2.1879,-2.5190,8.769e-02
2.32,0.96,2.1880,-2.5250,8.893e-02
2.34,0.96,2.1886,-2.6010,8.988e-02
2.36,0.96,2.1896,-2.6973,9.062e-02
2.38,0.96,2.1901,-2.7851,9.118e-02
2.40,0.96,2.1902,-2.8647,9.139e-02
2.42,0.96,2.1903,-2.9344,9.072e-02
0.98,0.98,2.0342,-0.7412,1.770e-01
1.00,0.98,2.0342,-0.7412,1.770e-01
1.02,0.98,2.0342,-0.7412,1.770e-01
1.04,0.98,2.0342,-0.7412,1.770e-01
1.06,0.98,2.0342,-0.7412,1.770e-01
1.08,0.98,2.0342,-0.7412,1.770e-01
1.10,0.98,2.0342,-0.7412,1.770e-01
1.12,0.98,2.0342,-0.7412,1.770e-01
1.14,0.98,2.0342,-0.7412,1.770e-01
1.16,0.98,2.0342,-0.7412,1.770e-01
1.18,0.98,2.0342,-0.7412,1.770e-01
1.20,0.98,2.0342,-0.7412,1.770e-01
1.22,0.98,2.0342,-0.7412,1.770e-01
1.24,0.98,2.0342,-0.7412,1.770e-01
1.26,0.98,2.0342,-0.7412,1.769e-01
1.28,0.98,1.9382,-0.4448,1.781e-01
1.30,0.98,1.8481,-0.3069,1.794e-01
1.32,0.98,1.7611,-0.1911,1.807e-01
1.34,0.98,1.6981,-0.1192,1.821e-01
1.36,0.98,1.8147,0.1399,1.835e-01
1.38,0.98,1.4743,-0.3055,1.849e-01
1.40,0.98,1.4441,-1.2873,1.863e-01
1.42,0.98,2.0418,-0.7592,1.877e-01
1.44,0.98,2.0428,-0.7616,1.892e-01
1.46,0.98,2.0437,-0.7640,1.906e-01
1.48,0.98,2.0447,-0.7664,1.921e-01
1.50,0.98,2.0457,-0.7689,1.936e-01
1.52,0.98,2.0467,-0.7714,1.950e-01
1.54,0.98,2.0476,-0.7738,1.965e-01
1.56,0.98,2.0486,-0.7764,1.979e-01
1.58,0.98,2.0496,-0.7789,1.993e-01
1.60,0.98,2.0505,-0.7814,2.007e-01
1.62,0.98,2.0515,-0.7840,2.021e-01
1.64,0.98,2.0525,-0.7866,2.034e-01
1.66,0.98,2.0535,-0.7893,2.046e-01
1.68,0.98,2.0545,-0.7919,2.058e-01
1.70,0.98,2.0554,-0.7947,2.068e-01
1.72,0.98,2.0565,-0.7974,2.077e-01
1.74,0.98,2.0575,-0.8003,2.085e-01
1.76,0.98,2.0585,-0.8032,2.091e-01
1.78,0.98,2.0596,-0.8063,2.095e-01
1.80,0.98,2.0607,-0.8095,2.096e-01
1.82,0.98,2.0619,-0.8128,2.093e-01
1.84,0.98,2.0631,-0.8164,2.087e-01
1.86,0.98,2.0644,-0.8203,2.076e-01
1.88,0.98,2.0658,-0.8245,2.060e-01
1.90,0.98,2.0674,-0.8293,2.037e-01
1.92,0.98,2.0691,-0.8346,2.007e-01
1.94,0.98,2.0711,-0.8407,1.969e-01
1.96,0.98,2.0733,-0.8478,1.922e-01
1.98,0.98,2.0759,-0.8564,1.864e-01
2.00,0.98,2.0789,-0.8667,1.796e-01
2.02,0.98,2.0826,-0.8794,1.717e-01
2.04,0.98,2.0870,-0.8954,1.627e-01
2.06,0.98,2.0923,-0.9158,1.528e-01
2.08,0.98,2.0988,-0.9426,1.422e-01
2.10,0.98,2.1067,-0.9781,1.312e-01
2.12,0.98,2.1162,-1.0259,1.203e-01
2.14,0.98,2.1273,-1.0912,1.099e-01
2.16,0.98,2.1397,-1.1807,1.007e-01
2.18,0.98,2.1527,-1.3033,9.317e-02
2.20,0.98,2.1649,-1.4691,8.751e-02
2.22,0.98,2.1751,-1.6886,8.384e-02
2.24,0.98,2.1824,-1.9711,8.197e-02
2.26,0.98,2.1867,-2.3249,8.148e-02
2.28,0.98,2.1878,-2.4920,8.237e-02
2.30,0.98,2.1890,-2.6062,8.337e-02
2.32,0.98,2.1898,-2.7026,8.435e-02
2.34,0.98,2.1902,-2.7912,8.527e-02
2.36,0.98,2.1903,-2.8728,8.606e-02
2.38,0.98,2.1903,-2.9476,8.663e-02
2.40,0.98,2.1902,-3.0155,8.682e-02
2.42,0.98,2.1901,-3.0744,8.611e-02
1.00,1.00,2.0342,-0.7412,1.770e-01
1.02,1.00,2.0342,-0.7412,1.770e-01
1.04,1.00,2.0342,-0.7412,1.770e-01
1.06,1.00,2.0342,-0.7412,1.770e-01
1.08,1.00,2.0342,-0.7412,1.770e-01
1.10,1.00,2.0342,-0.7412,1.770e-01
1.12,1.00,2.0342,-0.7412,1.770e-01
1.14,1.00,2.0342,-0.7412,1.770e-01
1.16,1.00,2.0342,-0.7412,1.770e-01
1.18,1.00,2.0342,-0.7412,1.770e-01
1.20,1.00,2.0342,-0.7412,1.770e-01
1.22,1.00,2.0342,-0.7412,1.770e-01
1.24,1.00,2.0342,-0.7412,1.769e-01
1.26,1.00,2.0342,-0.7412,1.769e-01
1.28,1.00,1.9633,-0.4999,1.777e-01
1.30,1.00,1.8730,-0.3383,1.790e-01
1.32,1.00,1.7853,-0.2154,1.803e-01
1.34,1.00,1.7374,-0.1082,1.815e-01
1.36,1.00,1.7623,-0.0780,1.829e-01
1.38,1.00,1.6074,0.0239,1.842e-01
1.40,1.00,1.3327,-1.1283,1.855e-01
1.42,1.00,1.8856,-0.8988,1.869e-01
1.44,1.00,2.0422,-0.7602,1.882e-01
1.46,1.00,2.0431,-0.7625,1.896e-01
1.48,1.00,2.0441,-0.7648,1.910e-01
1.50,1.00,2.0450,-0.7672,1.924e-01
1.52,1.00,2.0459,-0.7695,1.937e-01
1.54,1.00,2.0469,-0.7719,1.951e-01
1.56,1.00,2.0478,-0.7744,1.964e-01
1.58,1.00,2.0488,-0.7768,1.977e-01
1.60,1.00,2.0497,-0.7793,1.990e-01
1.62,1.00,2.0507,-0.7818,2.002e-01
1.64,1.00,2.0516,-0.7843,2.014e-01
1.66,1.00,2.0526,-0.7869,2.024e-01
1.68,1.00,2.0536,-0.7895,2.034e-01
1.70,1.00,2.0545,-0.7922,2.043e-01
1.72,1.00,2.0555,-0.7949,2.050e-01
1.74,1.00,2.0566,-0.7977,2.055e-01
1.76,1.00,2.0576,-0.8006,2.058e-01
1.78,1.00,2.0587,-0.8037,2.058e-01
1.80,1.00,2.0598,-0.8069,2.055e-01
1.82,1.00,2.0610,-0.8104,2.048e-01
1.84,1.00,2.0623,-0.8141,2.036e-01
1.86,1.00,2.0637,-0.8182,2.019e-01
1.88,1.00,2.0652,-0.8227,1.996e-01
1.90,1.00,2.0669,-0.8278,1.965e-01
1.92,1.00,2.0688,-0.8336,1.926e-01
1.94,1.00,2.0710,-0.8404,1.878e-01
1.96,1.00,2.0735,-0.8485,1.820e-01
1.98,1.00,2.0765,-0.8583,1.751e-01
2.00,1.00,2.0800,-0.8704,1.671e-01
2.02,1.00,2.0843,-0.8857,1.581e-01
2.04,1.00,2.0896,-0.9053,1.481e-01
2.06,1.00,2.0960,-0.9309,1.374e-01
2.08,1.00,2.1039,-0.9650,1.264e-01
2.10,1.00,2.1134,-1.0111,1.154e-01
2.12,1.00,2.1246,-1.0743,1.050e-01
2.14,1.00,2.1373,-1.1615,9.581e-02
2.16,1.00,2.1507,-1.2816,8.819e-02
2.18,1.00,2.1634,-1.4451,8.249e-02
2.20,1.00,2.1742,-1.6626,7.879e-02
2.22,1.00,2.1818,-1.9439,7.689e-02
2.24,1.00,2.1867,-2.3296,7.628e-02
2.26,1.00,2.1893,-2.6003,7.693e-02
2.28,1.00,2.1900,-2.6971,7.804e-02
2.30,1.00,2.1902,-2.7864,7.912e-02
2.32,1.00,2.1903,-2.8689,8.013e-02
2.34,1.00,2.1902,-2.9453,8.105e-02
2.36,1.00,2.1901,-3.0158,8.181e-02
2.38,1.00,2.1900,-3.0805,8.234e-02
2.40,1.00,2.1899,-3.1388,8.247e-02
2.42,1.00,2.1897,-3.1883,8.171e-02
1.02,1.02,2.0342,-0.7412,1.770e-01
1.04,1.02,2.0342,-0.7412,1.770e-01
1.06,1.02,2.0342,-0.7412,1.770e-01
1.08,1.02,2.0342,-0.7412,1.770e-01
1.10,1.02,2.0342,-0.7412,1.770e-01
1.12,1.02,2.0342,-0.7412,1.770e-01
1.14,1.02,2.0342,-0.7412,1.770e-01
1.16,1.02,2.0342,-0.7412,1.770e-01
1.18,1.02,2.0342,-0.7412,1.770e-01
1.20,1.02,2.0342,-0.7412,1.770e-01
1.22,1.02,2.0342,-0.7412,1.769e-01
1.24,1.02,2.0342,-0.7412,1.769e-01
1.26,1.02,2.0342,-0.7412,1.769e-01
1.28,1.02,1.9849,-0.5566,1.775e-01
1.30,1.02,1.8914,-0.3673,1.786e-01
1.32,1.02,1.8063,-0.2422,1.798e-01
1.34,1.02,1.7662,-0.1188,1.810e-01
1.36,1.02,1.7073,-0.2305,1.823e-01
1.38,1.02,1.7354,0.2077,1.835e-01
1.40,1.02,1.3873,-0.7827,1.848e-01
1.42,1.02,1.5259,-1.2415,1.861e-01
1.44,1.02,2.0417,-0.7588,1.873e-01
1.46,1.02,2.0426,-0.7611,1.886e-01
1.48,1.02,2.0435,-0.7633,1.899e-01
1.50,1.02,2.0444,-0.7656,1.912e-01
1.52,1.02,2.0453,-0.7679,1.925e-01
1.54,1.02,2.0462,-0.7702,1.937e-01
1.56,1.02,2.0471,-0.7725,1.949e-01
1.58,1.02,2.0480,-0.7749,1.961e-01
1.60,1.02,2.0489,-0.7772,1.973e-01
1.62,1.02,2.0499,-0.7797,1.983e-01
1.64,1.02,2.0508,-0.7821,1.993e-01
1.66,1.02,2.0517,-0.7846,2.002e-01
1.68,1.02,2.0527,-0.7872,2.010e-01
1.70,1.02,2.0537,-0.7898,2.016e-01
1.72,1.02,2.0547,-0.7925,2.021e-01
1.74,1.02,2.0557,-0.7953,2.023e-01
1.76,1.02,2.0567,-0.7982,2.022e-01
1.78,1.02,2.0579,-0.8013,2.018e-01
1.80,1.02,2.0590,-0.8046,2.011e-01
1.82,1.02,2.0603,-0.8082,1.998e-01
1.84,1.02,2.0616,-0.8121,1.981e-01
1.86,1.02,2.0631,-0.8164,1.957e-01
1.88,1.02,2.0647,-0.8212,1.925e-01
1.90,1.02,2.0666,-0.8268,1.886e-01
1.92,1.02,2.0687,-0.8332,1.837e-01
1.94,1.02,2.0711,-0.8409,1.778e-01
1.96,1.02,2.0740,-0.8503,1.709e-01
1.98,1.02,2.0775,-0.8618,1.628e-01
2.00,1.02,2.0817,-0.8763,1.537e-01
2.02,1.02,2.0869,-0.8950,1.437e-01
2.04,1.02,2.0932,-0.9195,1.330e-01
2.06,1.02,2.1010,-0.9521,1.219e-01
2.08,1.02,2.1105,-0.9965,1.108e-01
2.10,1.02,2.1218,-1.0576,1.004e-01
2.12,1.02,2.1347,-1.1424,9.111e-02
2.14,1.02,2.1485,-1.2599,8.345e-02
2.16,1.02,2.1618,-1.4208,7.771e-02
2.18,1.02,2.1731,-1.6363,7.397e-02
2.20,1.02,2.1828,-1.9716,7.158e-02
2.22,1.02,2.1891,-2.4229,7.096e-02
2.24,1.02,2.1901,-2.6819,7.184e-02
2.26,1.02,2.1903,-2.7721,7.300e-02
2.28,1.02,2.1903,-2.8558,7.412e-02
2.30,1.02,2.1902,-2.9334,7.519e-02
2.32,1.02,2.1901,-3.0053,7.618e-02
2.34,1.02,2.1900,-3.0719,7.705e-02
2.36,1.02,2.1898,-3.1332,7.776e-02
2.38,1.02,2.1896,-3.1889,7.824e-02
2.40,1.02,2.1894,-3.2385,7.831e-02
2.42,1.02,2.1892,-3.2792,7.748e-02
1.04,1.04,2.0342,-0.7412,1.770e-01
1.06,1.04,2.0342,-0.7412,1.770e-01
1.08,1.04,2.0342,-0.7412,1.770e-01
1.10,1.04,2.0342,-0.7412,1.770e-01
1.12,1.04,2.0342,-0.7412,1.770e-01
1.14,1.04,2.0342,-0.7412,1.770e-01
1.16,1.04,2.0342,-0.7412,1.770e-01
1.18,1.04,2.0342,-0.7412,1.770e-01
1.20,1.04,2.0342,-0.7412,1.769e-01
1.22,1.04,2.0342,-0.7412,1.769e-01
1.24,1.04,2.0342,-0.7412,1.769e-01
1.26,1.04,2.0342,-0.7412,1.769e-01
1.28,1.04,2.0024,-0.6114,1.772e-01
1.30,1.04,1.9068,-0.3862,1.783e-01
1.32,1.04,1.8246,-0.2716,1.795e-01
1.34,1.04,1.7893,-0.1337,1.806e-01
1.36,1.04,1.6883,-0.2915,1.818e-01
1.38,1.04,1.8189,0.2513,1.829e-01
1.40,1.04,1.4884,-0.3498,1.841e-01
