M1,M2,SrDy,ThDy,total_mass
1.68,1.20,2.0346,-0.7420,2.247e-01
1.70,1.20,2.0346,-0.7420,2.247e-01
1.72,1.20,2.0346,-0.7420,2.247e-01
1.74,1.20,2.0346,-0.7420,2.247e-01
1.76,1.20,2.0346,-0.7420,2.247e-01
1.78,1.20,2.0346,-0.7420,2.247e-01
1.80,1.20,2.0346,-0.7420,2.247e-01
1.82,1.20,2.0346,-0.7420,2.247e-01
1.84,1.20,2.0346,-0.7420,2.247e-01
1.86,1.20,2.0346,-0.7420,2.247e-01
1.88,1.20,2.0919,-0.6705,1.597e-01
1.90,1.20,2.1684,-0.5730,1.123e-01
1.92,1.20,2.2131,-0.5116,8.263e-02
1.94,1.20,2.2255,-0.4859,6.305e-02
1.96,1.20,2.2066,-0.4943,4.960e-02
1.98,1.20,2.1596,-0.5331,4.004e-02
2.00,1.20,2.0896,-0.5967,3.306e-02
2.02,1.20,2.0032,-0.6782,2.786e-02
2.04,1.20,1.9065,-0.7709,2.390e-02
2.06,1.20,1.8052,-0.8687,2.086e-02
2.08,1.20,1.7032,-0.9667,1.848e-02
2.10,1.20,1.6033,-1.0611,1.661e-02
2.12,1.20,1.5070,-1.1495,1.512e-02
2.14,1.20,1.4150,-1.2304,1.393e-02
2.16,1.20,1.3277,-1.3033,1.297e-02
2.18,1.20,1.2455,-1.3678,1.220e-02
2.20,1.20,1.1686,-1.4244,1.158e-02
2.22,1.20,1.0975,-1.4730,1.107e-02
2.24,1.20,1.0324,-1.5135,1.066e-02
2.26,1.20,0.9734,-1.5451,1.033e-02
2.28,1.20,0.9208,-1.5667,1.006e-02
2.30,1.20,0.8742,-1.5768,9.849e-03
2.32,1.20,0.8336,-1.5744,9.681e-03
2.34,1.20,0.7987,-1.5591,9.551e-03
2.36,1.20,0.7689,-1.5315,9.455e-03
2.38,1.20,0.7442,-1.4930,9.390e-03
2.40,1.20,0.7243,-1.4456,9.357e-03
2.42,1.20,0.7096,-1.3918,9.367e-03
1.22,1.22,1.9966,-0.2798,2.109e-01
1.24,1.22,1.9983,-0.3793,2.109e-01
1.26,1.22,1.9817,-0.4881,2.109e-01
1.28,1.22,1.9656,-0.5379,2.109e-01
1.30,1.22,1.9588,-0.5551,2.108e-01
1.32,1.22,1.9591,-0.5584,2.108e-01
1.34,1.22,1.9626,-0.5624,2.108e-01
1.36,1.22,1.9721,-0.5539,2.108e-01
1.38,1.22,1.9881,-0.5208,2.107e-01
1.40,1.22,2.0039,-0.4451,2.107e-01
1.42,1.22,2.0070,-0.3641,2.107e-01
1.44,1.22,1.9949,-0.3643,2.107e-01
1.46,1.22,1.9697,-0.4795,2.106e-01
1.48,1.22,1.9439,-0.6733,2.106e-01
1.50,1.22,1.9255,-0.8073,2.106e-01
1.52,1.22,1.9580,-0.8125,2.106e-01
1.54,1.22,2.0075,-0.7682,2.106e-01
1.56,1.22,2.0339,-0.7427,2.106e-01
1.58,1.22,2.0346,-0.7421,2.105e-01
1.60,1.22,2.0346,-0.7421,2.105e-01
1.62,1.22,2.0346,-0.7421,2.105e-01
1.64,1.22,2.0346,-0.7420,2.105e-01
1.66,1.22,2.0346,-0.7420,2.105e-01
1.68,1.22,2.0346,-0.7420,2.105e-01
1.70,1.22,2.0346,-0.7420,2.105e-01
1.72,1.22,2.0346,-0.7420,2.105e-01
1.74,1.22,2.0346,-0.7420,2.105e-01
1.76,1.22,2.0346,-0.7420,2.105e-01
1.78,1.22,2.0346,-0.7420,2.105e-01
1.80,1.22,2.0346,-0.7420,2.104e-01
1.82,1.22,2.0346,-0.7420,2.104e-01
1.84,1.22,2.0457,-0.7283,1.795e-01
1.86,1.22,2.1378,-0.6124,1.225e-01
1.88,1.22,2.1977,-0.5337,8.796e-02
1.90,1.22,2.2243,-0.4922,6.582e-02
1.92,1.22,2.2178,-0.4869,5.095e-02
1.94,1.22,2.1806,-0.5148,4.058e-02
1.96,1.22,2.1175,-0.5707,3.312e-02
1.98,1.22,2.0348,-0.6479,2.762e-02
2.00,1.22,1.9394,-0.7390,2.349e-02
2.02,1.22,1.8372,-0.8373,2.034e-02
2.04,1.22,1.7333,-0.9373,1.789e-02
2.06,1.22,1.6308,-1.0347,1.598e-02
2.08,1.22,1.5317,-1.1264,1.447e-02
2.10,1.22,1.4368,-1.2108,1.327e-02
2.12,1.22,1.3467,-1.2868,1.231e-02
2.14,1.22,1.2617,-1.3544,1.153e-02
2.16,1.22,1.1822,-1.4136,1.091e-02
2.18,1.22,1.1084,-1.4645,1.040e-02
2.20,1.22,1.0409,-1.5072,9.996e-03
2.22,1.22,0.9796,-1.5408,9.666e-03
2.24,1.22,0.9248,-1.5643,9.401e-03
2.26,1.22,0.8763,-1.5761,9.187e-03
2.28,1.22,0.8339,-1.5751,9.018e-03
2.30,1.22,0.7972,-1.5607,8.885e-03
2.32,1.22,0.7659,-1.5336,8.784e-03
2.34,1.22,0.7396,-1.4950,8.709e-03
2.36,1.22,0.7178,-1.4471,8.659e-03
2.38,1.22,0.7002,-1.3924,8.633e-03
2.40,1.22,0.6867,-1.3334,8.632e-03
2.42,1.22,0.6780,-1.2726,8.669e-03
1.24,1.24,1.9921,-0.2735,1.968e-01
1.26,1.24,2.0002,-0.3296,1.967e-01
1.28,1.24,1.9950,-0.4238,1.967e-01
1.30,1.24,1.9837,-0.4887,1.967e-01
1.32,1.24,1.9771,-0.5177,1.967e-01
1.34,1.24,1.9770,-0.5270,1.966e-01
1.36,1.24,1.9831,-0.5188,1.966e-01
1.38,1.24,1.9939,-0.4884,1.966e-01
1.40,1.24,2.0041,-0.4296,1.966e-01
1.42,1.24,2.0069,-0.3643,1.965e-01
1.44,1.24,1.9991,-0.3508,1.965e-01
1.46,1.24,1.9791,-0.4232,1.965e-01
1.48,1.24,1.9547,-0.5818,1.965e-01
1.50,1.24,1.9332,-0.7550,1.965e-01
1.52,1.24,1.9329,-0.8178,1.964e-01
1.54,1.24,1.9717,-0.8027,1.964e-01
1.56,1.24,2.0216,-0.7543,1.964e-01
1.58,1.24,2.0346,-0.7421,1.964e-01
1.60,1.24,2.0346,-0.7421,1.964e-01
1.62,1.24,2.0346,-0.7421,1.964e-01
1.64,1.24,2.0346,-0.7420,1.963e-01
1.66,1.24,2.0346,-0.7420,1.963e-01
1.68,1.24,2.0346,-0.7420,1.963e-01
1.70,1.24,2.0346,-0.7420,1.963e-01
1.72,1.24,2.0346,-0.7420,1.963e-01
1.74,1.24,2.0346,-0.7420,1.963e-01
1.76,1.24,2.0346,-0.7420,1.963e-01
1.78,1.24,2.0346,-0.7420,1.963e-01
1.80,1.24,2.0346,-0.7419,1.963e-01
1.82,1.24,2.0950,-0.6666,1.377e-01
1.84,1.24,2.1723,-0.5678,9.599e-02
1.86,1.24,2.2158,-0.5073,7.014e-02
1.88,1.24,2.2248,-0.4849,5.324e-02
1.90,1.24,2.2006,-0.4985,4.171e-02
1.92,1.24,2.1472,-0.5438,3.357e-02
1.94,1.24,2.0706,-0.6140,2.767e-02
1.96,1.24,1.9779,-0.7017,2.328e-02
1.98,1.24,1.8760,-0.7996,1.997e-02
2.00,1.24,1.7705,-0.9012,1.742e-02
2.02,1.24,1.6654,-1.0015,1.545e-02
2.04,1.24,1.5632,-1.0970,1.390e-02
2.06,1.24,1.4652,-1.1852,1.267e-02
2.08,1.24,1.3720,-1.2651,1.169e-02
2.10,1.24,1.2839,-1.3363,1.091e-02
2.12,1.24,1.2013,-1.3987,1.028e-02
2.14,1.24,1.1246,-1.4526,9.773e-03
2.16,1.24,1.0541,-1.4980,9.364e-03
2.18,1.24,0.9901,-1.5343,9.033e-03
2.20,1.24,0.9327,-1.5604,8.767e-03
2.22,1.24,0.8819,-1.5747,8.553e-03
2.24,1.24,0.8373,-1.5760,8.382e-03
2.26,1.24,0.7987,-1.5635,8.248e-03
2.28,1.24,0.7656,-1.5376,8.143e-03
2.30,1.24,0.7377,-1.4997,8.064e-03
2.32,1.24,0.7143,-1.4519,8.007e-03
2.34,1.24,0.6951,-1.3968,7.970e-03
2.36,1.24,0.6798,-1.3371,7.951e-03
2.38,1.24,0.6679,-1.2753,7.950e-03
2.40,1.24,0.6596,-1.2135,7.971e-03
2.42,1.24,0.6556,-1.1535,8.026e-03
1.26,1.26,1.9865,-0.2748,1.827e-01
1.28,1.26,1.9988,-0.2962,1.827e-01
1.30,1.26,2.0003,-0.3603,1.826e-01
1.32,1.26,1.9968,-0.4204,1.826e-01
1.34,1.26,1.9942,-0.4526,1.826e-01
1.36,1.26,1.9952,-0.4595,1.826e-01
1.38,1.26,1.9997,-0.4430,1.825e-01
1.40,1.26,2.0049,-0.4023,1.825e-01
1.42,1.26,2.0062,-0.3581,1.825e-01
1.44,1.26,2.0009,-0.3411,1.825e-01
1.46,1.26,1.9859,-0.3859,1.824e-01
1.48,1.26,1.9643,-0.5046,1.824e-01
1.50,1.26,1.9432,-0.6719,1.824e-01
1.52,1.26,1.9262,-0.7980,1.824e-01
1.54,1.26,1.9472,-0.8155,1.824e-01
1.56,1.26,1.9859,-0.7894,1.824e-01
1.58,1.26,2.0286,-0.7475,1.823e-01
1.60,1.26,2.0346,-0.7421,1.823e-01
1.62,1.26,2.0346,-0.7421,1.823e-01
1.64,1.26,2.0346,-0.7420,1.823e-01
1.66,1.26,2.0346,-0.7420,1.823e-01
1.68,1.26,2.0346,-0.7420,1.823e-01
1.70,1.26,2.0346,-0.7420,1.823e-01
1.72,1.26,2.0346,-0.7420,1.823e-01
1.74,1.26,2.0346,-0.7420,1.823e-01
1.76,1.26,2.0346,-0.7420,1.822e-01
1.78,1.26,2.0367,-0.7395,1.608e-01
1.80,1.26,2.1340,-0.6172,1.079e-01
1.82,1.26,2.1969,-0.5347,7.655e-02
1.84,1.26,2.2244,-0.4917,5.674e-02
1.86,1.26,2.2167,-0.4874,4.358e-02
1.88,1.26,2.1763,-0.5182,3.450e-02
1.90,1.26,2.1088,-0.5784,2.803e-02
1.92,1.26,2.0212,-0.6603,2.330e-02
1.94,1.26,1.9210,-0.7560,1.976e-02
1.96,1.26,1.8147,-0.8583,1.707e-02
1.98,1.26,1.7072,-0.9613,1.501e-02
2.00,1.26,1.6019,-1.0606,1.340e-02
2.02,1.26,1.5005,-1.1533,1.213e-02
2.04,1.26,1.4038,-1.2377,1.113e-02
2.06,1.26,1.3123,-1.3130,1.033e-02
2.08,1.26,1.2263,-1.3794,9.689e-03
2.10,1.26,1.1462,-1.4369,9.175e-03
2.12,1.26,1.0724,-1.4856,8.761e-03
2.14,1.26,1.0052,-1.5252,8.428e-03
2.16,1.26,0.9448,-1.5546,8.160e-03
2.18,1.26,0.8911,-1.5723,7.944e-03
2.20,1.26,0.8440,-1.5768,7.771e-03
2.22,1.26,0.8031,-1.5671,7.634e-03
2.24,1.26,0.7680,-1.5435,7.527e-03
2.26,1.26,0.7382,-1.5071,7.444e-03
2.28,1.26,0.7132,-1.4601,7.383e-03
2.30,1.26,0.6925,-1.4050,7.340e-03
2.32,1.26,0.6756,-1.3448,7.313e-03
2.34,1.26,0.6622,-1.2821,7.300e-03
2.36,1.26,0.6519,-1.2192,7.302e-03
2.38,1.26,0.6446,-1.1579,7.319e-03
2.40,1.26,0.6404,-1.0996,7.354e-03
2.42,1.26,0.6401,-1.0452,7.422e-03
1.28,1.28,1.9798,-0.2809,1.688e-01
1.30,1.28,1.9951,-0.2781,1.688e-01
1.32,1.28,2.0006,-0.3130,1.687e-01
1.34,1.28,2.0013,-0.3562,1.687e-01
1.36,1.28,2.0019,-0.3801,1.687e-01
1.38,1.28,2.0030,-0.3842,1.686e-01
1.40,1.28,2.0045,-0.3694,1.686e-01
1.42,1.28,2.0049,-0.3455,1.686e-01
1.44,1.28,2.0010,-0.3349,1.686e-01
1.46,1.28,1.9900,-0.3640,1.686e-01
1.48,1.28,1.9721,-0.4483,1.685e-01
1.50,1.28,1.9522,-0.5897,1.685e-01
1.52,1.28,1.9345,-0.7415,1.685e-01
1.54,1.28,1.9274,-0.8147,1.685e-01
1.56,1.28,1.9597,-0.8114,1.685e-01
1.58,1.28,2.0006,-0.7751,1.684e-01
1.60,1.28,2.0318,-0.7445,1.684e-01
1.62,1.28,2.0346,-0.7421,1.684e-01
1.64,1.28,2.0346,-0.7420,1.684e-01
1.66,1.28,2.0346,-0.7420,1.684e-01
1.68,1.28,2.0346,-0.7420,1.684e-01
1.70,1.28,2.0346,-0.7420,1.684e-01
1.72,1.28,2.0346,-0.7420,1.684e-01
1.74,1.28,2.0346,-0.7420,1.684e-01
1.76,1.28,2.0794,-0.6862,1.259e-01
1.78,1.28,2.1642,-0.5783,8.601e-02
1.80,1.28,2.2131,-0.5114,6.189e-02
1.82,1.28,2.2252,-0.4851,4.642e-02
1.84,1.28,2.2019,-0.4974,3.603e-02
1.86,1.28,2.1472,-0.5436,2.878e-02
1.88,1.28,2.0677,-0.6163,2.357e-02
1.90,1.28,1.9714,-0.7075,1.973e-02
1.92,1.28,1.8656,-0.8091,1.686e-02
1.94,1.28,1.7564,-0.9140,1.467e-02
1.96,1.28,1.6480,-1.0170,1.297e-02
1.98,1.28,1.5430,-1.1144,1.165e-02
2.00,1.28,1.4425,-1.2038,1.061e-02
2.02,1.28,1.3472,-1.2841,9.791e-03
2.04,1.28,1.2574,-1.3550,9.135e-03
2.06,1.28,1.1736,-1.4168,8.610e-03
2.08,1.28,1.0961,-1.4695,8.189e-03
2.10,1.28,1.0253,-1.5129,7.850e-03
2.12,1.28,0.9614,-1.5463,7.578e-03
2.14,1.28,0.9044,-1.5682,7.359e-03
2.16,1.28,0.8543,-1.5768,7.184e-03
2.18,1.28,0.8107,-1.5710,7.044e-03
2.20,1.28,0.7731,-1.5507,6.934e-03
2.22,1.28,0.7412,-1.5167,6.848e-03
2.24,1.28,0.7142,-1.4712,6.783e-03
2.26,1.28,0.6918,-1.4167,6.736e-03
2.28,1.28,0.6735,-1.3564,6.704e-03
2.30,1.28,0.6586,-1.2930,6.684e-03
2.32,1.28,0.6470,-1.2289,6.677e-03
2.34,1.28,0.6381,-1.1663,6.682e-03
2.36,1.28,0.6319,-1.1066,6.697e-03
2.38,1.28,0.6282,-1.0507,6.726e-03
2.40,1.28,0.6271,-0.9994,6.771e-03
2.42,1.28,0.6299,-0.9528,6.846e-03
1.30,1.30,1.9725,-0.2949,1.551e-01
1.32,1.30,1.9896,-0.2719,1.550e-01
1.34,1.30,1.9977,-0.2856,1.550e-01
1.36,1.30,2.0007,-0.3122,1.550e-01
1.38,1.30,2.0024,-0.3276,1.549e-01
1.40,1.30,2.0031,-0.3322,1.549e-01
1.42,1.30,2.0029,-0.3265,1.549e-01
1.44,1.30,1.9997,-0.3264,1.549e-01
1.46,1.30,1.9916,-0.3474,1.549e-01
1.48,1.30,1.9776,-0.4096,1.548e-01
1.50,1.30,1.9600,-0.5202,1.548e-01
1.52,1.30,1.9428,-0.6636,1.548e-01
1.54,1.30,1.9278,-0.7843,1.548e-01
1.56,1.30,1.9359,-0.8177,1.548e-01
1.58,1.30,1.9694,-0.8047,1.547e-01
1.60,1.30,2.0128,-0.7630,1.547e-01
1.62,1.30,2.0334,-0.7431,1.547e-01
1.64,1.30,2.0346,-0.7421,1.547e-01
1.66,1.30,2.0346,-0.7420,1.547e-01
1.68,1.30,2.0346,-0.7420,1.547e-01
1.70,1.30,2.0346,-0.7420,1.547e-01
1.72,1.30,2.0346,-0.7420,1.537e-01
1.74,1.30,2.1140,-0.6427,1.002e-01
1.76,1.30,2.1868,-0.5485,6.946e-02
1.78,1.30,2.2222,-0.4964,5.059e-02
1.80,1.30,2.2199,-0.4857,3.832e-02
1.82,1.30,2.1823,-0.5131,3.000e-02
1.84,1.30,2.1150,-0.5725,2.415e-02
1.86,1.30,2.0257,-0.6558,1.992e-02
1.88,1.30,1.9225,-0.7542,1.679e-02
1.90,1.30,1.8126,-0.8597,1.443e-02
1.92,1.30,1.7016,-0.9659,1.263e-02
1.94,1.30,1.5930,-1.0680,1.124e-02
1.96,1.30,1.4885,-1.1628,1.015e-02
1.98,1.30,1.3891,-1.2487,9.296e-03
2.00,1.30,1.2953,-1.3250,8.617e-03
2.02,1.30,1.2073,-1.3917,8.077e-03
2.04,1.30,1.1256,-1.4490,7.644e-03
2.06,1.30,1.0507,-1.4970,7.298e-03
2.08,1.30,0.9828,-1.5350,7.020e-03
2.10,1.30,0.9221,-1.5616,6.797e-03
2.12,1.30,0.8684,-1.5753,6.618e-03
2.14,1.30,0.8216,-1.5744,6.475e-03
2.16,1.30,0.7812,-1.5584,6.362e-03
2.18,1.30,0.7467,-1.5280,6.274e-03
2.20,1.30,0.7176,-1.4849,6.206e-03
2.22,1.30,0.6932,-1.4318,6.155e-03
2.24,1.30,0.6731,-1.3717,6.118e-03
2.26,1.30,0.6568,-1.3078,6.094e-03
2.28,1.30,0.6437,-1.2427,6.081e-03
2.30,1.30,0.6335,-1.1787,6.078e-03
2.32,1.30,0.6260,-1.1173,6.085e-03
2.34,1.30,0.6207,-1.0598,6.100e-03
2.36,1.30,0.6177,-1.0068,6.125e-03
2.38,1.30,0.6168,-0.9587,6.161e-03
2.40,1.30,0.6183,-0.9156,6.213e-03
2.42,1.30,0.6236,-0.8772,6.293e-03
1.32,1.32,1.9645,-0.3097,1.416e-01
1.34,1.32,1.9823,-0.2785,1.415e-01
1.36,1.32,1.9922,-0.2774,1.415e-01
1.38,1.32,1.9969,-0.2902,1.415e-01
1.40,1.32,1.9991,-0.3008,1.414e-01
1.42,1.32,1.9992,-0.3092,1.414e-01
1.44,1.32,1.9971,-0.3153,1.414e-01
1.46,1.32,1.9911,-0.3366,1.414e-01
1.48,1.32,1.9805,-0.3832,1.414e-01
1.50,1.32,1.9659,-0.4671,1.413e-01
1.52,1.32,1.9501,-0.5909,1.413e-01
1.54,1.32,1.9356,-0.7241,1.413e-01
1.56,1.32,1.9251,-0.8064,1.413e-01
1.58,1.32,1.9470,-0.8152,1.413e-01
1.60,1.32,1.9785,-0.7964,1.412e-01
1.62,1.32,2.0210,-0.7549,1.412e-01
1.64,1.32,2.0342,-0.7424,1.412e-01
1.66,1.32,2.0346,-0.7420,1.412e-01
1.68,1.32,2.0346,-0.7420,1.412e-01
1.70,1.32,2.0421,-0.7328,1.221e-01
1.72,1.32,2.1415,-0.6077,8.074e-02
1.74,1.32,2.2031,-0.5262,5.668e-02
1.76,1.32,2.2256,-0.4880,4.169e-02
1.78,1.32,2.2099,-0.4916,3.185e-02
1.80,1.32,2.1595,-0.5326,2.511e-02
1.82,1.32,2.0814,-0.6034,2.035e-02
1.84,1.32,1.9840,-0.6952,1.689e-02
1.86,1.32,1.8755,-0.7991,1.432e-02
1.88,1.32,1.7628,-0.9073,1.238e-02
1.90,1.32,1.6508,-1.0137,1.089e-02
1.92,1.32,1.5422,-1.1142,9.743e-03
1.94,1.32,1.4385,-1.2062,8.844e-03
1.96,1.32,1.3401,-1.2886,8.136e-03
1.98,1.32,1.2477,-1.3610,7.575e-03
2.00,1.32,1.1615,-1.4236,7.129e-03
2.02,1.32,1.0820,-1.4767,6.772e-03
2.04,1.32,1.0097,-1.5198,6.486e-03
2.06,1.32,0.9446,-1.5519,6.258e-03
2.08,1.32,0.8869,-1.5714,6.075e-03
2.10,1.32,0.8364,-1.5764,5.928e-03
2.12,1.32,0.7926,-1.5659,5.812e-03
2.14,1.32,0.7551,-1.5402,5.720e-03
2.16,1.32,0.7233,-1.5006,5.649e-03
2.18,1.32,0.6967,-1.4497,5.595e-03
2.20,1.32,0.6746,-1.3906,5.555e-03
2.22,1.32,0.6565,-1.3266,5.527e-03
2.24,1.32,0.6419,-1.2606,5.510e-03
2.26,1.32,0.6304,-1.1951,5.501e-03
2.28,1.32,0.6216,-1.1319,5.502e-03
2.30,1.32,0.6151,-1.0725,5.509e-03
2.32,1.32,0.6108,-1.0176,5.525e-03
2.34,1.32,0.6084,-0.9677,5.548e-03
2.36,1.32,0.6079,-0.9229,5.579e-03
2.38,1.32,0.6093,-0.8830,5.620e-03
2.40,1.32,0.6130,-0.8478,5.676e-03
2.42,1.32,0.6204,-0.8171,5.760e-03
1.34,1.34,1.9565,-0.3294,1.283e-01
1.36,1.34,1.9742,-0.2908,1.283e-01
1.38,1.34,1.9849,-0.2815,1.283e-01
1.40,1.34,1.9907,-0.2853,1.282e-01
1.42,1.34,1.9930,-0.2946,1.282e-01
1.44,1.34,1.9923,-0.3087,1.282e-01
1.46,1.34,1.9886,-0.3276,1.282e-01
1.48,1.34,1.9810,-0.3649,1.281e-01
1.50,1.34,1.9697,-0.4304,1.281e-01
1.52,1.34,1.9560,-0.5292,1.281e-01
1.54,1.34,1.9424,-0.6530,1.281e-01
1.56,1.34,1.9298,-0.7662,1.281e-01
1.58,1.34,1.9281,-0.8153,1.281e-01
1.60,1.34,1.9567,-0.8123,1.280e-01
1.62,1.34,1.9886,-0.7866,1.280e-01
1.64,1.34,2.0260,-0.7499,1.280e-01
1.66,1.34,2.0346,-0.7420,1.280e-01
1.68,1.34,2.0729,-0.6944,9.819e-02
1.70,1.34,2.1632,-0.5798,6.575e-02
1.72,1.34,2.2140,-0.5101,4.661e-02
1.74,1.34,2.2247,-0.4848,3.456e-02
1.76,1.34,2.1966,-0.5015,2.658e-02
1.78,1.34,2.1350,-0.5543,2.109e-02
1.80,1.34,2.0478,-0.6349,1.719e-02
1.82,1.34,1.9438,-0.7336,1.434e-02
1.84,1.34,1.8312,-0.8415,1.222e-02
1.86,1.34,1.7166,-0.9512,1.062e-02
1.88,1.34,1.6040,-1.0571,9.390e-03
1.90,1.34,1.4956,-1.1557,8.438e-03
1.92,1.34,1.3926,-1.2448,7.693e-03
1.94,1.34,1.2953,-1.3237,7.107e-03
1.96,1.34,1.2042,-1.3925,6.642e-03
1.98,1.34,1.1198,-1.4512,6.272e-03
2.00,1.34,1.0425,-1.5001,5.978e-03
2.02,1.34,0.9726,-1.5382,5.742e-03
2.04,1.34,0.9103,-1.5641,5.553e-03
2.06,1.34,0.8554,-1.5760,5.403e-03
2.08,1.34,0.8077,-1.5722,5.283e-03
2.10,1.34,0.7667,-1.5524,5.188e-03
2.12,1.34,0.7318,-1.5176,5.113e-03
2.14,1.34,0.7024,-1.4700,5.056e-03
2.16,1.34,0.6780,-1.4127,5.013e-03
2.18,1.34,0.6579,-1.3491,4.982e-03
2.20,1.34,0.6415,-1.2825,4.960e-03
2.22,1.34,0.6285,-1.2156,4.948e-03
2.24,1.34,0.6183,-1.1506,4.944e-03
2.26,1.34,0.6107,-1.0890,4.946e-03
2.28,1.34,0.6052,-1.0320,4.955e-03
2.30,1.34,0.6017,-0.9799,4.970e-03
2.32,1.34,0.6000,-0.9331,4.992e-03
2.34,1.34,0.5999,-0.8914,5.019e-03
2.36,1.34,0.6015,-0.8546,5.055e-03
2.38,1.34,0.6048,-0.8224,5.099e-03
2.40,1.34,0.6103,-0.7944,5.157e-03
2.42,1.34,0.6197,-0.7701,5.244e-03
1.36,1.36,1.9480,-0.3485,1.154e-01
1.38,1.36,1.9655,-0.3056,1.154e-01
1.40,1.36,1.9767,-0.2929,1.153e-01
1.42,1.36,1.9827,-0.2934,1.153e-01
1.44,1.36,1.9849,-0.3041,1.153e-01
1.46,1.36,1.9837,-0.3236,1.153e-01
1.48,1.36,1.9790,-0.3536,1.153e-01
1.50,1.36,1.9708,-0.4043,1.152e-01
1.52,1.36,1.9600,-0.4826,1.152e-01
1.54,1.36,1.9479,-0.5888,1.152e-01
1.56,1.36,1.9365,-0.7052,1.152e-01
1.58,1.36,1.9259,-0.7925,1.152e-01
1.60,1.36,1.9351,-0.8170,1.151e-01
1.62,1.36,1.9647,-0.8078,1.151e-01
1.64,1.36,1.9983,-0.7772,1.151e-01
1.66,1.36,2.0891,-0.6710,7.977e-02
1.68,1.36,2.1799,-0.5580,5.393e-02
1.70,1.36,2.2208,-0.4991,3.853e-02
1.72,1.36,2.2205,-0.4856,2.876e-02
1.74,1.36,2.1814,-0.5139,2.225e-02
1.76,1.36,2.1101,-0.5771,1.774e-02
1.78,1.36,2.0150,-0.6657,1.453e-02
1.80,1.36,1.9057,-0.7700,1.218e-02
1.82,1.36,1.7901,-0.8809,1.043e-02
1.84,1.36,1.6740,-0.9914,9.097e-03
1.86,1.36,1.5611,-1.0963,8.078e-03
1.88,1.36,1.4531,-1.1927,7.288e-03
1.90,1.36,1.3507,-1.2790,6.671e-03
1.92,1.36,1.2544,-1.3546,6.184e-03
1.94,1.36,1.1646,-1.4199,5.799e-03
1.96,1.36,1.0819,-1.4750,5.493e-03
1.98,1.36,1.0067,-1.5196,5.249e-03
2.00,1.36,0.9392,-1.5525,5.054e-03
2.02,1.36,0.8794,-1.5719,4.899e-03
2.04,1.36,0.8272,-1.5759,4.775e-03
2.06,1.36,0.7820,-1.5634,4.676e-03
2.08,1.36,0.7434,-1.5348,4.599e-03
2.10,1.36,0.7109,-1.4918,4.538e-03
2.12,1.36,0.6836,-1.4375,4.492e-03
2.14,1.36,0.6611,-1.3752,4.458e-03
2.16,1.36,0.6427,-1.3084,4.433e-03
2.18,1.36,0.6278,-1.2403,4.418e-03
2.20,1.36,0.6161,-1.1734,4.409e-03
2.22,1.36,0.6071,-1.1095,4.407e-03
2.24,1.36,0.6005,-1.0500,4.411e-03
2.26,1.36,0.5959,-0.9955,4.421e-03
2.28,1.36,0.5932,-0.9463,4.436e-03
2.30,1.36,0.5921,-0.9025,4.456e-03
2.32,1.36,0.5925,-0.8638,4.481e-03
2.34,1.36,0.5944,-0.8299,4.512e-03
2.36,1.36,0.5977,-0.8004,4.550e-03
2.38,1.36,0.6027,-0.7748,4.597e-03
2.40,1.36,0.6100,-0.7528,4.656e-03
2.42,1.36,0.6212,-0.7340,4.744e-03
1.38,1.38,1.9398,-0.3708,1.028e-01
1.40,1.38,1.9567,-0.3269,1.028e-01
1.42,1.38,1.9677,-0.3090,1.028e-01
1.44,1.38,1.9740,-0.3111,1.028e-01
1.46,1.38,1.9760,-0.3238,1.027e-01
1.48,1.38,1.9744,-0.3475,1.027e-01
1.50,1.38,1.9695,-0.3881,1.027e-01
1.52,1.38,1.9616,-0.4491,1.027e-01
1.54,1.38,1.9517,-0.5354,1.026e-01
1.56,1.38,1.9416,-0.6414,1.026e-01
1.58,1.38,1.9319,-0.7449,1.026e-01
1.60,1.38,1.9256,-0.8063,1.026e-01
1.62,1.38,1.9435,-0.8153,1.026e-01
1.64,1.38,2.0099,-0.7421,6.525e-02
1.66,1.38,2.1126,-0.6189,4.444e-02
1.68,1.38,2.2088,-0.5061,3.194e-02
1.70,1.38,2.2141,-0.4891,2.397e-02
1.72,1.38,2.1654,-0.5278,1.863e-02
1.74,1.38,2.0855,-0.5998,1.492e-02
1.76,1.38,1.9840,-0.6953,1.227e-02
1.78,1.38,1.8704,-0.8039,1.032e-02
1.80,1.38,1.7523,-0.9170,8.869e-03
1.82,1.38,1.6353,-1.0276,7.768e-03
1.84,1.38,1.5222,-1.1314,6.923e-03
1.86,1.38,1.4144,-1.2256,6.268e-03
1.88,1.38,1.3126,-1.3091,5.756e-03
1.90,1.38,1.2172,-1.3817,5.352e-03
1.92,1.38,1.1287,-1.4437,5.033e-03
1.94,1.38,1.0477,-1.4952,4.780e-03
1.96,1.38,0.9744,-1.5355,4.578e-03
1.98,1.38,0.9090,-1.5630,4.417e-03
2.00,1.38,0.8515,-1.5757,4.289e-03
2.02,1.38,0.8016,-1.5718,4.187e-03
2.04,1.38,0.7588,-1.5509,4.106e-03
2.06,1.38,0.7224,-1.5142,4.043e-03
2.08,1.38,0.6918,-1.4641,3.993e-03
2.10,1.38,0.6664,-1.4042,3.956e-03
2.12,1.38,0.6455,-1.3380,3.929e-03
2.14,1.38,0.6285,-1.2692,3.910e-03
