M1,M2,SrDy,ThDy,total_mass
2.10,1.96,-0.9072,-1.1899,4.283e-04
2.12,1.96,-0.8858,-1.2842,5.279e-04
2.14,1.96,-0.8149,-1.3860,6.504e-04
2.16,1.96,-0.6796,-1.5370,7.957e-04
2.18,1.96,-0.4955,-1.7249,9.638e-04
2.20,1.96,-0.2800,-1.7642,1.155e-03
2.22,1.96,-0.0031,-1.6578,1.369e-03
2.24,1.96,0.3597,-1.4110,1.605e-03
2.26,1.96,0.8407,-1.0687,1.864e-03
2.28,1.96,1.3083,-0.8103,2.146e-03
2.30,1.96,1.5125,-0.7078,2.449e-03
2.32,1.96,1.5093,-0.7069,2.774e-03
2.34,1.96,1.5051,-0.7058,3.118e-03
2.36,1.96,1.5000,-0.7044,3.481e-03
2.38,1.96,1.4940,-0.7029,3.859e-03
2.40,1.96,1.4866,-0.7010,4.244e-03
2.42,1.96,1.4763,-0.6985,4.611e-03
1.98,1.98,-0.9066,-0.8070,2.337e-04
2.00,1.98,-0.7337,-0.7959,1.645e-04
2.02,1.98,-0.5615,-0.8065,1.180e-04
2.04,1.98,-0.4351,-0.8349,9.354e-05
2.06,1.98,-0.3925,-0.8832,9.419e-05
2.08,1.98,-0.4423,-0.9601,1.206e-04
2.10,1.98,-0.5403,-1.0497,1.696e-04
2.12,1.98,-0.6313,-1.1481,2.412e-04
2.14,1.98,-0.6831,-1.2436,3.351e-04
2.16,1.98,-0.6736,-1.3423,4.516e-04
2.18,1.98,-0.5916,-1.4789,5.903e-04
2.20,1.98,-0.4492,-1.6458,7.515e-04
2.22,1.98,-0.2623,-1.6873,9.349e-04
2.24,1.98,-0.0093,-1.5994,1.140e-03
2.26,1.98,0.3329,-1.3760,1.368e-03
2.28,1.98,0.7826,-1.0594,1.617e-03
2.30,1.98,1.2380,-0.8116,1.888e-03
2.32,1.98,1.4780,-0.6990,2.179e-03
2.34,1.98,1.4782,-0.6990,2.490e-03
2.36,1.98,1.4766,-0.6986,2.818e-03
2.38,1.98,1.4732,-0.6978,3.161e-03
2.40,1.98,1.4677,-0.6965,3.509e-03
2.42,1.98,1.4583,-0.6943,3.839e-03
2.00,2.00,-0.2416,-0.7780,6.957e-05
2.02,2.00,0.4694,-0.6157,3.400e-05
2.04,2.00,0.4694,-0.6153,3.400e-05
2.06,2.00,0.4693,-0.6150,3.400e-05
2.08,2.00,0.4693,-0.6147,3.695e-05
2.10,2.00,0.4693,-0.6145,4.427e-05
2.12,2.00,0.4693,-0.6143,5.294e-05
2.14,2.00,0.4693,-0.6142,6.313e-05
2.16,2.00,-0.1626,-1.0475,1.354e-04
2.18,2.00,-0.3869,-1.2223,2.456e-04
2.20,2.00,-0.4276,-1.3676,3.777e-04
2.22,2.00,-0.3628,-1.5233,5.315e-04
2.24,2.00,-0.2243,-1.5777,7.071e-04
2.26,2.00,-0.0058,-1.5173,9.040e-04
2.28,2.00,0.3099,-1.3241,1.122e-03
2.30,2.00,0.7237,-1.0394,1.361e-03
2.32,2.00,1.1622,-0.8076,1.620e-03
2.34,2.00,1.4341,-0.6890,1.898e-03
2.36,2.00,1.4387,-0.6900,2.192e-03
2.38,2.00,1.4402,-0.6903,2.500e-03
2.40,2.00,1.4382,-0.6898,2.813e-03
2.42,2.00,1.4306,-0.6882,3.107e-03
2.02,2.02,0.4694,-0.6153,3.400e-05
2.04,2.02,0.4693,-0.6150,3.400e-05
2.06,2.02,0.4693,-0.6147,3.400e-05
2.08,2.02,0.4693,-0.6145,3.400e-05
2.10,2.02,0.4693,-0.6143,3.668e-05
2.12,2.02,0.4693,-0.6142,4.388e-05
2.14,2.02,0.4692,-0.6141,5.238e-05
2.16,2.02,0.4692,-0.6140,6.237e-05
2.18,2.02,0.4692,-0.6139,7.406e-05
2.20,2.02,0.4692,-0.6138,8.765e-05
2.22,2.02,0.0506,-0.9924,1.572e-04
2.24,2.02,-0.1630,-1.2827,3.035e-04
2.26,2.02,-0.1375,-1.4002,4.707e-04
2.28,2.02,0.0186,-1.3930,6.586e-04
2.30,2.02,0.2944,-1.2450,8.666e-04
2.32,2.02,0.6642,-1.0032,1.094e-03
2.34,2.02,1.0783,-0.7961,1.340e-03
2.36,2.02,1.3673,-0.6809,1.602e-03
2.38,2.02,1.3868,-0.6795,1.876e-03
2.40,2.02,1.3913,-0.6804,2.155e-03
2.42,2.02,1.3875,-0.6796,2.414e-03
2.04,2.04,0.4693,-0.6147,3.400e-05
2.06,2.04,0.4693,-0.6145,3.400e-05
2.08,2.04,0.4693,-0.6143,3.400e-05
2.10,2.04,0.4693,-0.6142,3.400e-05
2.12,2.04,0.4692,-0.6141,3.642e-05
2.14,2.04,0.4692,-0.6140,4.350e-05
2.16,2.04,0.4692,-0.6139,5.184e-05
2.18,2.04,0.4692,-0.6138,6.163e-05
2.20,2.04,0.4692,-0.6138,7.307e-05
2.22,2.04,0.4692,-0.6137,8.637e-05
2.24,2.04,0.4692,-0.6137,1.017e-04
2.26,2.04,0.4692,-0.6136,1.194e-04
2.28,2.04,0.1380,-1.0005,2.253e-04
2.30,2.04,0.1034,-1.1708,4.033e-04
2.32,2.04,0.2962,-1.1161,6.001e-04
2.34,2.04,0.6037,-0.9415,8.146e-04
2.36,2.04,0.9779,-0.7726,1.045e-03
2.38,2.04,1.2648,-0.6748,1.287e-03
2.40,2.04,1.3135,-0.6671,1.533e-03
2.42,2.04,1.3176,-0.6677,1.757e-03
2.06,2.06,0.4693,-0.6143,3.400e-05
2.08,2.06,0.4693,-0.6142,3.400e-05
2.10,2.06,0.4692,-0.6141,3.400e-05
2.12,2.06,0.4692,-0.6140,3.400e-05
2.14,2.06,0.4692,-0.6139,3.617e-05
2.16,2.06,0.4692,-0.6138,4.313e-05
2.18,2.06,0.4692,-0.6138,5.132e-05
2.20,2.06,0.4692,-0.6137,6.092e-05
2.22,2.06,0.4692,-0.6137,7.212e-05
2.24,2.06,0.4692,-0.6136,8.513e-05
2.26,2.06,0.4692,-0.6136,1.002e-04
2.28,2.06,0.4692,-0.6136,1.174e-04
2.30,2.06,0.4692,-0.6136,1.371e-04
2.32,2.06,0.4692,-0.6135,1.596e-04
2.34,2.06,0.3558,-0.8655,3.211e-04
2.36,2.06,0.5434,-0.8321,5.204e-04
2.38,2.06,0.8491,-0.7314,7.310e-04
2.40,2.06,1.1237,-0.6622,9.447e-04
2.42,2.06,1.1933,-0.6513,1.136e-03
2.08,2.08,0.4692,-0.6141,3.400e-05
2.10,2.08,0.4692,-0.6140,3.400e-05
2.12,2.08,0.4692,-0.6139,3.400e-05
2.14,2.08,0.4692,-0.6138,3.400e-05
2.16,2.08,0.4692,-0.6137,3.593e-05
2.18,2.08,0.4692,-0.6137,4.276e-05
2.20,2.08,0.4692,-0.6137,5.081e-05
2.22,2.08,0.4692,-0.6136,6.022e-05
2.24,2.08,0.4692,-0.6136,7.120e-05
2.26,2.08,0.4692,-0.6136,8.393e-05
2.28,2.08,0.4692,-0.6136,9.861e-05
2.30,2.08,0.4692,-0.6135,1.155e-04
2.32,2.08,0.4692,-0.6135,1.347e-04
2.34,2.08,0.4692,-0.6135,1.566e-04
2.36,2.08,0.4692,-0.6135,1.813e-04
2.38,2.08,0.4692,-0.6135,2.091e-04
2.40,2.08,0.6369,-0.6588,3.892e-04
2.42,2.08,0.8670,-0.6377,5.479e-04
2.10,2.10,0.4692,-0.6139,3.400e-05
2.12,2.10,0.4692,-0.6138,3.400e-05
2.14,2.10,0.4692,-0.6137,3.400e-05
2.16,2.10,0.4692,-0.6137,3.400e-05
2.18,2.10,0.4692,-0.6137,3.569e-05
2.20,2.10,0.4692,-0.6136,4.241e-05
2.22,2.10,0.4692,-0.6136,5.031e-05
2.24,2.10,0.4692,-0.6136,5.955e-05
2.26,2.10,0.4692,-0.6136,7.030e-05
2.28,2.10,0.4692,-0.6135,8.276e-05
2.30,2.10,0.4692,-0.6135,9.713e-05
2.32,2.10,0.4692,-0.6135,1.136e-04
2.34,2.10,0.4692,-0.6135,1.324e-04
2.36,2.10,0.4692,-0.6135,1.537e-04
2.38,2.10,0.4692,-0.6135,1.778e-04
2.40,2.10,0.4692,-0.6135,2.049e-04
2.42,2.10,0.4692,-0.6135,2.352e-04
2.12,2.12,0.4692,-0.6137,3.400e-05
2.14,2.12,0.4692,-0.6137,3.400e-05
2.16,2.12,0.4692,-0.6137,3.400e-05
2.18,2.12,0.4692,-0.6136,3.400e-05
2.20,2.12,0.4692,-0.6136,3.545e-05
2.22,2.12,0.4692,-0.6136,4.207e-05
2.24,2.12,0.4692,-0.6136,4.983e-05
2.26,2.12,0.4692,-0.6135,5.889e-05
2.28,2.12,0.4692,-0.6135,6.943e-05
2.30,2.12,0.4692,-0.6135,8.163e-05
2.32,2.12,0.4692,-0.6135,9.568e-05
2.34,2.12,0.4692,-0.6135,1.118e-04
2.36,2.12,0.4692,-0.6135,1.302e-04
2.38,2.12,0.4692,-0.6135,1.510e-04
2.40,2.12,0.4692,-0.6135,1.745e-04
2.42,2.12,0.4692,-0.6135,2.009e-04
2.14,2.14,0.4692,-0.6137,3.400e-05
2.16,2.14,0.4692,-0.6136,3.400e-05
2.18,2.14,0.4692,-0.6136,3.400e-05
2.20,2.14,0.4692,-0.6136,3.400e-05
2.22,2.14,0.4692,-0.6136,3.523e-05
2.24,2.14,0.4692,-0.6135,4.174e-05
2.26,2.14,0.4692,-0.6135,4.936e-05
2.28,2.14,0.4692,-0.6135,5.826e-05
2.30,2.14,0.4692,-0.6135,6.859e-05
2.32,2.14,0.4692,-0.6135,8.054e-05
2.34,2.14,0.4692,-0.6135,9.429e-05
2.36,2.14,0.4692,-0.6135,1.100e-04
2.38,2.14,0.4692,-0.6135,1.280e-04
2.40,2.14,0.4692,-0.6135,1.483e-04
2.42,2.14,0.4692,-0.6135,1.713e-04
2.16,2.16,0.4692,-0.6136,3.400e-05
2.18,2.16,0.4692,-0.6136,3.400e-05
2.20,2.16,0.4692,-0.6136,3.400e-05
2.22,2.16,0.4692,-0.6135,3.400e-05
2.24,2.16,0.4692,-0.6135,3.500e-05
2.26,2.16,0.4692,-0.6135,4.141e-05
2.28,2.16,0.4692,-0.6135,4.891e-05
2.30,2.16,0.4692,-0.6135,5.764e-05
2.32,2.16,0.4692,-0.6135,6.777e-05
2.34,2.16,0.4692,-0.6135,7.948e-05
2.36,2.16,0.4692,-0.6135,9.293e-05
2.38,2.16,0.4692,-0.6135,1.083e-04
2.40,2.16,0.4692,-0.6135,1.259e-04
2.42,2.16,0.4692,-0.6135,1.457e-04
2.18,2.18,0.4692,-0.6136,3.400e-05
2.20,2.18,0.4692,-0.6135,3.400e-05
2.22,2.18,0.4692,-0.6135,3.400e-05
2.24,2.18,0.4692,-0.6135,3.400e-05
2.26,2.18,0.4692,-0.6135,3.479e-05
2.28,2.18,0.4692,-0.6135,4.109e-05
2.30,2.18,0.4692,-0.6135,4.846e-05
2.32,2.18,0.4692,-0.6135,5.704e-05
2.34,2.18,0.4692,-0.6135,6.698e-05
2.36,2.18,0.4692,-0.6135,7.845e-05
2.38,2.18,0.4692,-0.6135,9.162e-05
2.40,2.18,0.4692,-0.6135,1.067e-04
2.42,2.18,0.4692,-0.6135,1.238e-04
2.20,2.20,0.4692,-0.6135,3.400e-05
2.22,2.20,0.4692,-0.6135,3.400e-05
2.24,2.20,0.4692,-0.6135,3.400e-05
2.26,2.20,0.4692,-0.6135,3.400e-05
2.28,2.20,0.4692,-0.6135,3.458e-05
2.30,2.20,0.4692,-0.6135,4.079e-05
2.32,2.20,0.4692,-0.6135,4.803e-05
2.34,2.20,0.4692,-0.6135,5.645e-05
2.36,2.20,0.4692,-0.6135,6.621e-05
2.38,2.20,0.4692,-0.6135,7.745e-05
2.40,2.20,0.4692,-0.6135,9.035e-05
2.42,2.20,0.4692,-0.6135,1.051e-04
2.22,2.22,0.4692,-0.6135,3.400e-05
2.24,2.22,0.4692,-0.6135,3.400e-05
2.26,2.22,0.4692,-0.6135,3.400e-05
2.28,2.22,0.4692,-0.6135,3.400e-05
2.30,2.22,0.4692,-0.6135,3.437e-05
2.32,2.22,0.4692,-0.6135,4.049e-05
2.34,2.22,0.4692,-0.6135,4.761e-05
2.36,2.22,0.4692,-0.6135,5.589e-05
2.38,2.22,0.4692,-0.6135,6.545e-05
2.40,2.22,0.4692,-0.6135,7.648e-05
2.42,2.22,0.4692,-0.6135,8.911e-05
2.24,2.24,0.4692,-0.6135,3.400e-05
2.26,2.24,0.4692,-0.6135,3.400e-05
2.28,2.24,0.4692,-0.6135,3.400e-05
2.30,2.24,0.4692,-0.6135,3.400e-05
2.32,2.24,0.4692,-0.6135,3.417e-05
2.34,2.24,0.4692,-0.6135,4.019e-05
2.36,2.24,0.4692,-0.6135,4.720e-05
2.38,2.24,0.4692,-0.6135,5.533e-05
2.40,2.24,0.4692,-0.6135,6.472e-05
2.42,2.24,0.4692,-0.6135,7.553e-05
2.26,2.26,0.4692,-0.6135,3.400e-05
2.28,2.26,0.4692,-0.6135,3.400e-05
2.30,2.26,0.4692,-0.6135,3.400e-05
2.32,2.26,0.4692,-0.6135,3.400e-05
2.34,2.26,0.4692,-0.6135,3.400e-05
2.36,2.26,0.4692,-0.6135,3.991e-05
2.38,2.26,0.4692,-0.6135,4.680e-05
2.40,2.26,0.4692,-0.6135,5.479e-05
2.42,2.26,0.4692,-0.6135,6.402e-05
2.28,2.28,0.4692,-0.6135,3.400e-05
2.30,2.28,0.4692,-0.6135,3.400e-05
2.32,2.28,0.4692,-0.6135,3.400e-05
2.34,2.28,0.4692,-0.6135,3.400e-05
2.36,2.28,0.4692,-0.6135,3.400e-05
2.38,2.28,0.4692,-0.6135,3.963e-05
2.40,2.28,0.4692,-0.6135,4.641e-05
2.42,2.28,0.4692,-0.6135,5.427e-05
2.30,2.30,0.4692,-0.6135,3.400e-05
2.32,2.30,0.4692,-0.6135,3.400e-05
2.34,2.30,0.4692,-0.6135,3.400e-05
2.36,2.30,0.4692,-0.6135,3.400e-05
2.38,2.30,0.4692,-0.6135,3.400e-05
2.40,2.30,0.4692,-0.6135,3.935e-05
2.42,2.30,0.4692,-0.6135,4.603e-05
2.32,2.32,0.4692,-0.6135,3.400e-05
2.34,2.32,0.4692,-0.6135,3.400e-05
2.36,2.32,0.4692,-0.6135,3.400e-05
2.38,2.32,0.4692,-0.6135,3.400e-05
2.40,2.32,0.4692,-0.6135,3.400e-05
2.42,2.32,0.4692,-0.6135,3.909e-05
2.34,2.34,0.4692,-0.6135,3.400e-05
2.36,2.34,0.4692,-0.6135,3.400e-05
2.38,2.34,0.4692,-0.6135,3.400e-05
2.40,2.34,0.4692,-0.6135,3.400e-05
2.42,2.34,0.4692,-0.6135,3.400e-05
2.36,2.36,0.4692,-0.6135,3.400e-05
2.38,2.36,0.4692,-0.6135,3.400e-05
2.40,2.36,0.4692,-0.6135,3.400e-05
2.42,2.36,0.4692,-0.6135,3.400e-05
2.38,2.38,0.4692,-0.6135,3.400e-05
2.40,2.38,0.4692,-0.6135,3.400e-05
2.42,2.38,0.4692,-0.6135,3.400e-05
2.40,2.40,0.4692,-0.6135,3.400e-05
2.42,2.40,0.4692,-0.6135,3.400e-05
2.42,2.42,0.4692,-0.6135,3.400e-05
