M1,M2,SrDy,ThDy,total_mass
2.04,2.00,-2.1364,-0.8429,5.442e-03
2.06,2.00,-2.1329,-0.8872,5.570e-03
2.08,2.00,-2.1206,-0.9553,5.716e-03
2.10,2.00,-2.0966,-1.0475,5.878e-03
2.12,2.00,-2.0309,-1.1418,6.058e-03
2.14,2.00,-1.9168,-1.2466,6.258e-03
2.16,2.00,-1.7257,-1.3550,6.479e-03
2.18,2.00,-1.4441,-1.4831,6.723e-03
2.20,2.00,-1.1029,-1.7004,6.993e-03
2.22,2.00,-0.7680,-2.1177,7.290e-03
2.24,2.00,-0.4626,-2.4973,7.618e-03
2.26,2.00,-0.1401,-2.7345,7.980e-03
2.28,2.00,0.2622,-2.8648,8.380e-03
2.30,2.00,0.8234,-2.5463,8.823e-03
2.32,2.00,1.5320,-2.0989,9.314e-03
2.34,2.00,2.1507,-1.6665,9.861e-03
2.36,2.00,2.1529,-1.6904,1.047e-02
2.38,2.00,2.1551,-1.7161,1.117e-02
2.40,2.00,2.1574,-1.7438,1.197e-02
2.42,2.00,2.1597,-1.7753,1.294e-02
2.02,2.02,-2.1358,-0.8371,5.417e-03
2.04,2.02,-2.1416,-0.8325,5.521e-03
2.06,2.02,-2.1446,-0.8536,5.639e-03
2.08,2.02,-2.1397,-0.8971,5.774e-03
2.10,2.02,-2.1264,-0.9644,5.925e-03
2.12,2.02,-2.0999,-1.0538,6.093e-03
2.14,2.02,-2.0332,-1.1467,6.281e-03
2.16,2.02,-1.9176,-1.2491,6.489e-03
2.18,2.02,-1.7276,-1.3556,6.719e-03
2.20,2.02,-1.4499,-1.4810,6.973e-03
2.22,2.02,-1.1132,-1.6898,7.254e-03
2.24,2.02,-0.7819,-2.0981,7.563e-03
2.26,2.02,-0.4800,-2.4830,7.905e-03
2.28,2.02,-0.1661,-2.7227,8.282e-03
2.30,2.02,0.2250,-2.8833,8.700e-03
2.32,2.02,0.7586,-2.6056,9.164e-03
2.34,2.02,1.4553,-2.1688,9.679e-03
2.36,2.02,2.1243,-1.7036,1.026e-02
2.38,2.02,2.1543,-1.7067,1.091e-02
2.40,2.02,2.1566,-1.7335,1.166e-02
2.42,2.02,2.1589,-1.7639,1.258e-02
2.04,2.04,-2.1446,-0.8463,5.614e-03
2.06,2.04,-2.1503,-0.8425,5.723e-03
2.08,2.04,-2.1519,-0.8630,5.846e-03
2.10,2.04,-2.1464,-0.9062,5.986e-03
2.12,2.04,-2.1323,-0.9727,6.143e-03
2.14,2.04,-2.1034,-1.0596,6.319e-03
2.16,2.04,-2.0358,-1.1510,6.514e-03
2.18,2.04,-1.9191,-1.2511,6.731e-03
2.20,2.04,-1.7304,-1.3558,6.970e-03
2.22,2.04,-1.4566,-1.4784,7.235e-03
2.24,2.04,-1.1243,-1.6783,7.527e-03
2.26,2.04,-0.7962,-2.0775,7.850e-03
2.28,2.04,-0.4978,-2.4680,8.207e-03
2.30,2.04,-0.1909,-2.7114,8.602e-03
2.32,2.04,0.1880,-2.8957,9.040e-03
2.34,2.04,0.6942,-2.6644,9.527e-03
2.36,2.04,1.3769,-2.2372,1.007e-02
2.38,2.04,2.0505,-1.7786,1.069e-02
2.40,2.04,2.1558,-1.7243,1.140e-02
2.42,2.04,2.1581,-1.7538,1.227e-02
2.06,2.06,-2.1529,-0.8544,5.821e-03
2.08,2.06,-2.1587,-0.8516,5.934e-03
2.10,2.06,-2.1591,-0.8717,6.063e-03
2.12,2.06,-2.1530,-0.9146,6.209e-03
2.14,2.06,-2.1382,-0.9803,6.373e-03
2.16,2.06,-2.1070,-1.0647,6.556e-03
2.18,2.06,-2.0387,-1.1547,6.759e-03
2.20,2.06,-1.9211,-1.2526,6.985e-03
2.22,2.06,-1.7340,-1.3556,7.235e-03
2.24,2.06,-1.4641,-1.4752,7.511e-03
2.26,2.06,-1.1360,-1.6660,7.816e-03
2.28,2.06,-0.8110,-2.0561,8.154e-03
2.30,2.06,-0.5158,-2.4524,8.527e-03
2.32,2.06,-0.2148,-2.7010,8.942e-03
2.34,2.06,0.1510,-2.9008,9.403e-03
2.36,2.06,0.6358,-2.7205,9.920e-03
2.38,2.06,1.2993,-2.3057,1.050e-02
2.40,2.06,1.9774,-1.8547,1.118e-02
2.42,2.06,2.1575,-1.7448,1.200e-02
2.08,2.08,-2.1606,-0.8617,6.036e-03
2.10,2.08,-2.1663,-0.8596,6.155e-03
2.12,2.08,-2.1663,-0.8798,6.289e-03
2.14,2.08,-2.1596,-0.9224,6.442e-03
2.16,2.08,-2.1440,-0.9872,6.613e-03
2.18,2.08,-2.1109,-1.0693,6.804e-03
2.20,2.08,-2.0419,-1.1579,7.016e-03
2.22,2.08,-1.9237,-1.2538,7.252e-03
2.24,2.08,-1.7384,-1.3550,7.513e-03
2.26,2.08,-1.4724,-1.4717,7.802e-03
2.28,2.08,-1.1483,-1.6531,8.121e-03
2.30,2.08,-0.8261,-2.0340,8.475e-03
2.32,2.08,-0.5339,-2.4362,8.868e-03
2.34,2.08,-0.2387,-2.6895,9.306e-03
2.36,2.08,0.1143,-2.8980,9.795e-03
2.38,2.08,0.5828,-2.7739,1.035e-02
2.40,2.08,1.2231,-2.3746,1.099e-02
2.42,2.08,1.9061,-1.9324,1.177e-02
2.10,2.10,-2.1683,-0.8686,6.262e-03
2.12,2.10,-2.1738,-0.8670,6.386e-03
2.14,2.10,-2.1734,-0.8873,6.527e-03
2.16,2.10,-2.1662,-0.9295,6.686e-03
2.18,2.10,-2.1499,-0.9936,6.865e-03
2.20,2.10,-2.1148,-1.0734,7.065e-03
2.22,2.10,-2.0454,-1.1606,7.287e-03
2.24,2.10,-1.9268,-1.2546,7.533e-03
2.26,2.10,-1.7434,-1.3541,7.807e-03
2.28,2.10,-1.4814,-1.4678,8.109e-03
2.30,2.10,-1.1612,-1.6400,8.445e-03
2.32,2.10,-0.8415,-2.0115,8.818e-03
2.34,2.10,-0.5521,-2.4196,9.233e-03
2.36,2.10,-0.2625,-2.6771,9.698e-03
2.38,2.10,0.0780,-2.8870,1.022e-02
2.40,2.10,0.5307,-2.8265,1.083e-02
2.42,2.10,1.1493,-2.4447,1.157e-02
2.12,2.12,-2.1759,-0.8749,6.499e-03
2.14,2.12,-2.1812,-0.8739,6.629e-03
2.16,2.12,-2.1805,-0.8943,6.776e-03
2.18,2.12,-2.1727,-0.9361,6.943e-03
2.20,2.12,-2.1558,-0.9993,7.130e-03
2.22,2.12,-2.1190,-1.0771,7.339e-03
2.24,2.12,-2.0491,-1.1629,7.572e-03
2.26,2.12,-1.9304,-1.2551,7.830e-03
2.28,2.12,-1.7490,-1.3529,8.117e-03
2.30,2.12,-1.4908,-1.4643,8.435e-03
2.32,2.12,-1.1760,-1.6329,8.789e-03
2.34,2.12,-0.8570,-1.9885,9.184e-03
2.36,2.12,-0.5703,-2.4027,9.626e-03
2.38,2.12,-0.2861,-2.6639,1.013e-02
2.40,2.12,0.0449,-2.8796,1.071e-02
2.42,2.12,0.4804,-2.8786,1.142e-02
2.14,2.14,-2.1835,-0.8809,6.747e-03
2.16,2.14,-2.1885,-0.8803,6.883e-03
2.18,2.14,-2.1875,-0.9007,7.038e-03
2.20,2.14,-2.1792,-0.9422,7.213e-03
2.22,2.14,-2.1617,-1.0046,7.410e-03
2.24,2.14,-2.1233,-1.0803,7.629e-03
2.26,2.14,-2.0530,-1.1648,7.873e-03
2.28,2.14,-1.9344,-1.2553,8.145e-03
2.30,2.14,-1.7552,-1.3515,8.447e-03
2.32,2.14,-1.5006,-1.4610,8.783e-03
2.34,2.14,-1.1911,-1.6256,9.158e-03
2.36,2.14,-0.8741,-1.9668,9.579e-03
2.38,2.14,-0.5884,-2.3856,1.006e-02
2.40,2.14,-0.3093,-2.6503,1.061e-02
2.42,2.14,0.0144,-2.8763,1.129e-02
2.16,2.16,-2.1910,-0.8865,7.008e-03
2.18,2.16,-2.1958,-0.8863,7.151e-03
2.20,2.16,-2.1944,-0.9067,7.314e-03
2.22,2.16,-2.1857,-0.9477,7.498e-03
2.24,2.16,-2.1676,-1.0093,7.704e-03
2.26,2.16,-2.1278,-1.0832,7.935e-03
2.28,2.16,-2.0572,-1.1664,8.192e-03
2.30,2.16,-1.9388,-1.2552,8.478e-03
2.32,2.16,-1.7619,-1.3499,8.798e-03
2.34,2.16,-1.5109,-1.4576,9.155e-03
2.36,2.16,-1.2065,-1.6182,9.556e-03
2.38,2.16,-0.8930,-1.9468,1.001e-02
2.40,2.16,-0.6063,-2.3686,1.054e-02
2.42,2.16,-0.3316,-2.6369,1.119e-02
2.18,2.18,-2.1984,-0.8917,7.283e-03
2.20,2.18,-2.2031,-0.8919,7.434e-03
2.22,2.18,-2.2014,-0.9123,7.605e-03
2.24,2.18,-2.1922,-0.9529,7.799e-03
2.26,2.18,-2.1736,-1.0137,8.016e-03
2.28,2.18,-2.1324,-1.0857,8.259e-03
2.30,2.18,-2.0616,-1.1676,8.531e-03
2.32,2.18,-1.9436,-1.2550,8.835e-03
2.34,2.18,-1.7690,-1.3481,9.175e-03
2.36,2.18,-1.5214,-1.4540,9.557e-03
2.38,2.18,-1.2220,-1.6107,9.992e-03
2.40,2.18,-0.9117,-1.9271,1.050e-02
2.42,2.18,-0.6241,-2.3495,1.112e-02
2.20,2.20,-2.2058,-0.8965,7.572e-03
2.22,2.20,-2.2103,-0.8971,7.731e-03
2.24,2.20,-2.2083,-0.9175,7.912e-03
2.26,2.20,-2.1987,-0.9577,8.117e-03
2.28,2.20,-2.1796,-1.0176,8.346e-03
2.30,2.20,-2.1372,-1.0880,8.604e-03
2.32,2.20,-2.0662,-1.1686,8.893e-03
2.34,2.20,-1.9487,-1.2545,9.216e-03
2.36,2.20,-1.7764,-1.3461,9.582e-03
2.38,2.20,-1.5322,-1.4504,9.998e-03
2.40,2.20,-1.2374,-1.6034,1.048e-02
2.42,2.20,-0.9296,-1.9082,1.109e-02
2.22,2.22,-2.2132,-0.9011,7.878e-03
2.24,2.22,-2.2175,-0.9020,8.047e-03
2.26,2.22,-2.2152,-0.9223,8.238e-03
2.28,2.22,-2.2052,-0.9620,8.455e-03
2.30,2.22,-2.1857,-1.0212,8.698e-03
2.32,2.22,-2.1422,-1.0899,8.973e-03
2.34,2.22,-2.0711,-1.1694,9.281e-03
2.36,2.22,-1.9541,-1.2539,9.630e-03
2.38,2.22,-1.7841,-1.3441,1.003e-02
2.40,2.22,-1.5430,-1.4468,1.049e-02
2.42,2.22,-1.2522,-1.5964,1.107e-02
2.24,2.24,-2.2205,-0.9054,8.202e-03
2.26,2.24,-2.2247,-0.9065,8.381e-03
2.28,2.24,-2.2222,-0.9268,8.584e-03
2.30,2.24,-2.2118,-0.9661,8.815e-03
2.32,2.24,-2.1918,-1.0245,9.075e-03
2.34,2.24,-2.1473,-1.0917,9.368e-03
2.36,2.24,-2.0761,-1.1699,9.702e-03
2.38,2.24,-1.9597,-1.2532,1.008e-02
2.40,2.24,-1.7920,-1.3421,1.053e-02
2.42,2.24,-1.5535,-1.4435,1.109e-02
2.26,2.26,-2.2279,-0.9094,8.547e-03
2.28,2.26,-2.2320,-0.9108,8.737e-03
2.30,2.26,-2.2291,-0.9310,8.954e-03
2.32,2.26,-2.2184,-0.9699,9.201e-03
2.34,2.26,-2.1980,-1.0275,9.480e-03
2.36,2.26,-2.1526,-1.0932,9.798e-03
2.38,2.26,-2.0814,-1.1703,1.016e-02
2.40,2.26,-1.9656,-1.2524,1.059e-02
2.42,2.26,-1.7997,-1.3403,1.114e-02
2.28,2.28,-2.2352,-0.9132,8.915e-03
2.30,2.28,-2.2392,-0.9148,9.118e-03
2.32,2.28,-2.2362,-0.9349,9.351e-03
2.34,2.28,-2.2251,-0.9734,9.617e-03
2.36,2.28,-2.2044,-1.0302,9.920e-03
2.38,2.28,-2.1582,-1.0946,1.027e-02
2.40,2.28,-2.0869,-1.1706,1.068e-02
2.42,2.28,-1.9717,-1.2519,1.121e-02
2.30,2.30,-2.2426,-0.9167,9.309e-03
2.32,2.30,-2.2465,-0.9186,9.528e-03
2.34,2.30,-2.2433,-0.9386,9.780e-03
2.36,2.30,-2.2319,-0.9766,1.007e-02
2.38,2.30,-2.2110,-1.0328,1.041e-02
2.40,2.30,-2.1640,-1.0959,1.080e-02
2.42,2.30,-2.0928,-1.1712,1.131e-02
2.32,2.32,-2.2501,-0.9201,9.734e-03
2.34,2.32,-2.2539,-0.9222,9.973e-03
2.36,2.32,-2.2505,-0.9421,1.025e-02
2.38,2.32,-2.2390,-0.9798,1.057e-02
2.40,2.32,-2.2179,-1.0353,1.095e-02
2.42,2.32,-2.1704,-1.0974,1.145e-02
2.34,2.34,-2.2577,-0.9233,1.020e-02
2.36,2.34,-2.2614,-0.9256,1.046e-02
2.38,2.34,-2.2579,-0.9454,1.077e-02
2.40,2.34,-2.2464,-0.9828,1.114e-02
2.42,2.34,-2.2255,-1.0379,1.162e-02
2.36,2.36,-2.2654,-0.9264,1.071e-02
2.38,2.36,-2.2692,-0.9289,1.100e-02
2.40,2.36,-2.2658,-0.9487,1.136e-02
2.42,2.36,-2.2546,-0.9860,1.183e-02
2.38,2.38,-2.2735,-0.9294,1.129e-02
2.40,2.38,-2.2775,-0.9322,1.163e-02
2.42,2.38,-2.2746,-0.9521,1.209e-02
2.40,2.40,-2.2823,-0.9324,1.197e-02
2.42,2.40,-2.2869,-0.9356,1.241e-02
2.42,2.42,-2.2926,-0.9357,1.286e-02
