M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8789,-0.7953,1.644e-01
0.92,0.90,1.9438,-0.4483,1.666e-01
0.94,0.90,1.9519,-0.4737,1.700e-01
0.96,0.90,1.9518,-0.4735,1.745e-01
0.98,0.90,1.9518,-0.4735,1.802e-01
1.00,0.90,1.9519,-0.4737,1.870e-01
1.02,0.90,1.9519,-0.4737,1.949e-01
1.04,0.90,1.9519,-0.4736,2.037e-01
1.06,0.90,1.9516,-0.4730,2.134e-01
1.08,0.90,1.9511,-0.4719,2.238e-01
1.10,0.90,1.9503,-0.4702,2.348e-01
1.12,0.90,1.9491,-0.4676,2.463e-01
1.14,0.90,1.9475,-0.4641,2.581e-01
1.16,0.90,1.9454,-0.4596,2.702e-01
1.18,0.90,1.9426,-0.4539,2.823e-01
1.20,0.90,1.9393,-0.4471,2.945e-01
1.22,0.90,1.9352,-0.4390,3.066e-01
1.24,0.90,1.9303,-0.4296,3.185e-01
1.26,0.90,1.9246,-0.4189,3.301e-01
1.28,0.90,1.9177,-0.4067,3.416e-01
1.30,0.90,1.9098,-0.3931,3.526e-01
1.32,0.90,1.8918,-0.3467,3.634e-01
1.34,0.90,1.8923,-0.4128,3.738e-01
1.36,0.90,1.7975,-0.5527,3.839e-01
1.38,0.90,1.9794,-0.7978,3.936e-01
1.40,0.90,2.0360,-0.7454,4.030e-01
1.42,0.90,2.0363,-0.7459,4.122e-01
1.44,0.90,2.0365,-0.7465,4.211e-01
1.46,0.90,2.0369,-0.7473,4.298e-01
1.48,0.90,2.0373,-0.7482,4.384e-01
1.50,0.90,2.0377,-0.7494,4.469e-01
1.52,0.90,2.0383,-0.7508,4.556e-01
1.54,0.90,2.0391,-0.7525,4.644e-01
1.56,0.90,2.0399,-0.7546,4.736e-01
1.58,0.90,2.0410,-0.7573,4.835e-01
1.60,0.90,2.0424,-0.7606,4.942e-01
1.62,0.90,2.0441,-0.7648,5.062e-01
1.64,0.90,2.0462,-0.7701,5.201e-01
1.66,0.90,2.0488,-0.7768,5.364e-01
1.68,0.90,2.0520,-0.7853,5.561e-01
1.70,0.90,2.0560,-0.7962,5.805e-01
1.72,0.90,2.0610,-0.8102,6.114e-01
1.74,0.90,2.0670,-0.8281,6.512e-01
1.76,0.90,2.0742,-0.8510,7.033e-01
1.78,0.90,2.0828,-0.8801,7.728e-01
1.80,0.90,2.0925,-0.9169,8.667e-01
1.82,0.90,2.1034,-0.9629,9.950e-01
1.84,0.90,2.1150,-1.0196,1.173e+00
1.86,0.90,2.1269,-1.0884,1.421e+00
1.88,0.90,2.1384,-1.1703,1.773e+00
1.90,0.90,2.1491,-1.2657,2.276e+00
1.92,0.90,2.1585,-1.3745,3.004e+00
1.94,0.90,2.1665,-1.4963,4.068e+00
1.96,0.90,2.1729,-1.6300,5.640e+00
1.98,0.90,2.1778,-1.7747,7.986e+00
2.00,0.90,2.1816,-1.9293,1.153e+01
2.02,0.90,2.1843,-2.0927,1.694e+01
2.04,0.90,2.1862,-2.2642,2.529e+01
2.06,0.90,2.1875,-2.4432,3.834e+01
2.08,0.90,2.1884,-2.6292,5.896e+01
2.10,0.90,2.1890,-2.8219,9.195e+01
2.12,0.90,2.1894,-3.0211,1.454e+02
2.14,0.90,2.1897,-3.2265,2.330e+02
2.16,0.90,2.1899,-3.4381,3.784e+02
2.18,0.90,2.1900,-3.6553,6.231e+02
2.20,0.90,2.1900,-3.8772,1.040e+03
2.22,0.90,2.1901,-4.1023,1.761e+03
2.24,0.90,2.1901,-4.3273,3.024e+03
2.26,0.90,2.1901,-4.5467,5.267e+03
2.28,0.90,2.1901,-4.7520,9.312e+03
2.30,0.90,2.1901,-4.9318,1.671e+04
2.32,0.90,2.1901,-5.0756,3.046e+04
2.34,0.90,2.1901,-5.1788,5.640e+04
2.36,0.90,2.1901,-5.2450,1.062e+05
2.38,0.90,2.1901,-5.2837,2.033e+05
2.40,0.90,2.1901,-5.3048,3.967e+05
2.42,0.90,2.1901,-5.3158,7.918e+05
0.92,0.92,1.9380,-0.3962,1.645e-01
0.94,0.92,1.9566,-0.4086,1.666e-01
0.96,0.92,1.9495,-0.4684,1.699e-01
0.98,0.92,1.9494,-0.4681,1.742e-01
1.00,0.92,1.9493,-0.4680,1.797e-01
1.02,0.92,1.9493,-0.4680,1.863e-01
1.04,0.92,1.9493,-0.4680,1.939e-01
1.06,0.92,1.9492,-0.4677,2.024e-01
1.08,0.92,1.9489,-0.4671,2.117e-01
1.10,0.92,1.9483,-0.4659,2.218e-01
1.12,0.92,1.9475,-0.4641,2.324e-01
1.14,0.92,1.9463,-0.4615,2.436e-01
1.16,0.92,1.9446,-0.4580,2.551e-01
1.18,0.92,1.9425,-0.4536,2.668e-01
1.20,0.92,1.9398,-0.4481,2.787e-01
1.22,0.92,1.9364,-0.4414,2.906e-01
1.24,0.92,1.9324,-0.4335,3.025e-01
1.26,0.92,1.9275,-0.4244,3.142e-01
1.28,0.92,1.9218,-0.4139,3.257e-01
1.30,0.92,1.9151,-0.4021,3.370e-01
1.32,0.92,1.9004,-0.3544,3.480e-01
1.34,0.92,1.8730,-0.4440,3.587e-01
1.36,0.92,1.8711,-0.2616,3.691e-01
1.38,0.92,1.8377,-0.9329,3.792e-01
1.40,0.92,2.0359,-0.7450,3.889e-01
1.42,0.92,2.0361,-0.7454,3.983e-01
1.44,0.92,2.0363,-0.7459,4.075e-01
1.46,0.92,2.0365,-0.7465,4.164e-01
1.48,0.92,2.0369,-0.7473,4.252e-01
1.50,0.92,2.0372,-0.7482,4.338e-01
1.52,0.92,2.0377,-0.7493,4.424e-01
1.54,0.92,2.0383,-0.7506,4.510e-01
1.56,0.92,2.0389,-0.7523,4.598e-01
1.58,0.92,2.0398,-0.7543,4.689e-01
1.60,0.92,2.0408,-0.7568,4.785e-01
1.62,0.92,2.0421,-0.7599,4.890e-01
1.64,0.92,2.0437,-0.7638,5.006e-01
1.66,0.92,2.0456,-0.7687,5.137e-01
1.68,0.92,2.0480,-0.7749,5.291e-01
1.70,0.92,2.0510,-0.7827,5.475e-01
1.72,0.92,2.0547,-0.7926,5.699e-01
1.74,0.92,2.0593,-0.8053,5.980e-01
1.76,0.92,2.0648,-0.8215,6.338e-01
1.78,0.92,2.0715,-0.8421,6.801e-01
1.80,0.92,2.0794,-0.8682,7.412e-01
1.82,0.92,2.0885,-0.9012,8.228e-01
1.84,0.92,2.0988,-0.9425,9.331e-01
1.86,0.92,2.1099,-0.9935,1.084e+00
1.88,0.92,2.1215,-1.0557,1.293e+00
1.90,0.92,2.1331,-1.1301,1.586e+00
1.92,0.92,2.1440,-1.2175,2.001e+00
1.94,0.92,2.1540,-1.3180,2.593e+00
1.96,0.92,2.1625,-1.4313,3.448e+00
1.98,0.92,2.1696,-1.5568,4.696e+00
2.00,0.92,2.1753,-1.6935,6.536e+00
2.02,0.92,2.1796,-1.8404,9.279e+00
2.04,0.92,2.1828,-1.9966,1.341e+01
2.06,0.92,2.1851,-2.1613,1.970e+01
2.08,0.92,2.1868,-2.3337,2.938e+01
2.10,0.92,2.1879,-2.5135,4.446e+01
2.12,0.92,2.1887,-2.7003,6.820e+01
2.14,0.92,2.1892,-2.8940,1.060e+02
2.16,0.92,2.1896,-3.0945,1.671e+02
2.18,0.92,2.1898,-3.3016,2.667e+02
2.20,0.92,2.1899,-3.5151,4.313e+02
2.22,0.92,2.1900,-3.7345,7.070e+02
2.24,0.92,2.1901,-3.9585,1.174e+03
2.26,0.92,2.1901,-4.1848,1.978e+03
2.28,0.92,2.1901,-4.4092,3.377e+03
2.30,0.92,2.1901,-4.6246,5.849e+03
2.32,0.92,2.1901,-4.8211,1.028e+04
2.34,0.92,2.1901,-4.9874,1.834e+04
2.36,0.92,2.1901,-5.1152,3.322e+04
2.38,0.92,2.1901,-5.2034,6.116e+04
2.40,0.92,2.1901,-5.2587,1.146e+05
2.42,0.92,2.1901,-5.2908,2.196e+05
0.94,0.94,1.9859,-0.2390,1.645e-01
0.96,0.94,1.9492,-0.4308,1.666e-01
0.98,0.94,1.9470,-0.4631,1.697e-01
1.00,0.94,1.9469,-0.4627,1.740e-01
1.02,0.94,1.9468,-0.4625,1.793e-01
1.04,0.94,1.9467,-0.4624,1.856e-01
1.06,0.94,1.9466,-0.4622,1.929e-01
1.08,0.94,1.9464,-0.4618,2.011e-01
1.10,0.94,1.9461,-0.4611,2.101e-01
1.12,0.94,1.9455,-0.4598,2.198e-01
1.14,0.94,1.9446,-0.4580,2.302e-01
1.16,0.94,1.9434,-0.4554,2.410e-01
1.18,0.94,1.9417,-0.4520,2.522e-01
1.20,0.94,1.9395,-0.4476,2.636e-01
1.22,0.94,1.9368,-0.4421,2.752e-01
1.24,0.94,1.9335,-0.4356,2.869e-01
1.26,0.94,1.9294,-0.4279,2.985e-01
1.28,0.94,1.9246,-0.4190,3.101e-01
1.30,0.94,1.9189,-0.4088,3.215e-01
1.32,0.94,1.9062,-0.3625,3.326e-01
1.34,0.94,1.8803,-0.4110,3.436e-01
1.36,0.94,1.9354,-0.1162,3.542e-01
1.38,0.94,1.7662,-0.9288,3.645e-01
1.40,0.94,2.0324,-0.7473,3.746e-01
1.42,0.94,2.0359,-0.7450,3.843e-01
1.44,0.94,2.0361,-0.7454,3.937e-01
1.46,0.94,2.0363,-0.7459,4.029e-01
1.48,0.94,2.0365,-0.7465,4.119e-01
1.50,0.94,2.0369,-0.7473,4.206e-01
1.52,0.94,2.0372,-0.7482,4.293e-01
1.54,0.94,2.0377,-0.7492,4.378e-01
1.56,0.94,2.0382,-0.7505,4.464e-01
1.58,0.94,2.0389,-0.7521,4.552e-01
1.60,0.94,2.0397,-0.7540,4.642e-01
1.62,0.94,2.0406,-0.7564,4.737e-01
1.64,0.94,2.0418,-0.7593,4.839e-01
1.66,0.94,2.0433,-0.7629,4.951e-01
1.68,0.94,2.0451,-0.7675,5.078e-01
1.70,0.94,2.0474,-0.7732,5.223e-01
1.72,0.94,2.0502,-0.7804,5.395e-01
1.74,0.94,2.0536,-0.7896,5.603e-01
1.76,0.94,2.0578,-0.8011,5.861e-01
1.78,0.94,2.0629,-0.8158,6.185e-01
1.80,0.94,2.0691,-0.8345,6.601e-01
1.82,0.94,2.0764,-0.8580,7.143e-01
1.84,0.94,2.0849,-0.8878,7.859e-01
1.86,0.94,2.0946,-0.9250,8.817e-01
1.88,0.94,2.1052,-0.9711,1.012e+00
1.90,0.94,2.1165,-1.0274,1.190e+00
1.92,0.94,2.1279,-1.0952,1.436e+00
1.94,0.94,2.1390,-1.1752,1.782e+00
1.96,0.94,2.1493,-1.2680,2.270e+00
1.98,0.94,2.1585,-1.3735,2.967e+00
2.00,0.94,2.1662,-1.4912,3.972e+00
2.02,0.94,2.1725,-1.6205,5.437e+00
2.04,0.94,2.1774,-1.7603,7.594e+00
2.06,0.94,2.1812,-1.9098,1.080e+01
2.08,0.94,2.1839,-2.0683,1.562e+01
2.10,0.94,2.1859,-2.2351,2.294e+01
2.12,0.94,2.1873,-2.4096,3.419e+01
2.14,0.94,2.1883,-2.5918,5.164e+01
2.16,0.94,2.1889,-2.7812,7.904e+01
2.18,0.94,2.1894,-2.9780,1.226e+02
2.20,0.94,2.1897,-3.1819,1.925e+02
2.22,0.94,2.1898,-3.3928,3.061e+02
2.24,0.94,2.1900,-3.6101,4.933e+02
2.26,0.94,2.1900,-3.8326,8.051e+02
2.28,0.94,2.1901,-4.0583,1.332e+03
2.30,0.94,2.1901,-4.2836,2.232e+03
2.32,0.94,2.1901,-4.5029,3.793e+03
2.34,0.94,2.1901,-4.7083,6.537e+03
2.36,0.94,2.1901,-4.8899,1.143e+04
2.38,0.94,2.1901,-5.0440,2.030e+04
2.40,0.94,2.1901,-5.1854,3.667e+04
2.42,0.94,2.1901,-5.2599,6.763e+04
0.96,0.96,1.9926,-0.3086,1.645e-01
0.98,0.96,1.9427,-0.4371,1.666e-01
1.00,0.96,1.9445,-0.4578,1.696e-01
1.02,0.96,1.9443,-0.4573,1.737e-01
1.04,0.96,1.9441,-0.4570,1.788e-01
1.06,0.96,1.9440,-0.4568,1.849e-01
1.08,0.96,1.9439,-0.4564,1.920e-01
1.10,0.96,1.9436,-0.4559,1.999e-01
1.12,0.96,1.9432,-0.4551,2.086e-01
1.14,0.96,1.9426,-0.4538,2.180e-01
1.16,0.96,1.9417,-0.4519,2.280e-01
1.18,0.96,1.9404,-0.4493,2.385e-01
1.20,0.96,1.9387,-0.4459,2.494e-01
1.22,0.96,1.9365,-0.4415,2.606e-01
1.24,0.96,1.9338,-0.4362,2.719e-01
1.26,0.96,1.9304,-0.4298,2.833e-01
1.28,0.96,1.9264,-0.4223,2.948e-01
1.30,0.96,1.9216,-0.4136,3.061e-01
1.32,0.96,1.9099,-0.3699,3.174e-01
1.34,0.96,1.8952,-0.3723,3.284e-01
1.36,0.96,1.9688,-0.1173,3.392e-01
1.38,0.96,1.7889,-0.7662,3.498e-01
1.40,0.96,1.9539,-0.8226,3.601e-01
1.42,0.96,2.0358,-0.7447,3.701e-01
1.44,0.96,2.0359,-0.7451,3.798e-01
1.46,0.96,2.0361,-0.7455,3.892e-01
1.48,0.96,2.0363,-0.7460,3.984e-01
1.50,0.96,2.0366,-0.7466,4.074e-01
1.52,0.96,2.0369,-0.7473,4.162e-01
1.54,0.96,2.0372,-0.7481,4.248e-01
1.56,0.96,2.0376,-0.7492,4.334e-01
1.58,0.96,2.0382,-0.7504,4.420e-01
1.60,0.96,2.0388,-0.7519,4.507e-01
1.62,0.96,2.0396,-0.7537,4.597e-01
1.64,0.96,2.0405,-0.7560,4.690e-01
1.66,0.96,2.0416,-0.7588,4.790e-01
1.68,0.96,2.0430,-0.7622,4.899e-01
1.70,0.96,2.0447,-0.7665,5.021e-01
1.72,0.96,2.0468,-0.7718,5.159e-01
1.74,0.96,2.0494,-0.7785,5.322e-01
1.76,0.96,2.0526,-0.7869,5.516e-01
1.78,0.96,2.0565,-0.7975,5.753e-01
1.80,0.96,2.0612,-0.8110,6.049e-01
1.82,0.96,2.0669,-0.8279,6.425e-01
1.84,0.96,2.0737,-0.8494,6.910e-01
1.86,0.96,2.0817,-0.8763,7.543e-01
1.88,0.96,2.0908,-0.9100,8.384e-01
1.90,0.96,2.1009,-0.9518,9.511e-01
1.92,0.96,2.1118,-1.0030,1.104e+00
1.94,0.96,2.1231,-1.0649,1.314e+00
1.96,0.96,2.1342,-1.1384,1.605e+00
1.98,0.96,2.1448,-1.2242,2.012e+00
2.00,0.96,2.1544,-1.3226,2.587e+00
2.02,0.96,2.1627,-1.4332,3.407e+00
2.04,0.96,2.1696,-1.5556,4.590e+00
2.06,0.96,2.1751,-1.6891,6.311e+00
2.08,0.96,2.1794,-1.8328,8.841e+00
2.10,0.96,2.1826,-1.9860,1.260e+01
2.12,0.96,2.1850,-2.1482,1.823e+01
2.14,0.96,2.1867,-2.3188,2.677e+01
2.16,0.96,2.1878,-2.4975,3.984e+01
2.18,0.96,2.1886,-2.6841,6.009e+01
2.20,0.96,2.1892,-2.8785,9.178e+01
2.22,0.96,2.1895,-3.0802,1.420e+02
2.24,0.96,2.1898,-3.2888,2.223e+02
2.26,0.96,2.1899,-3.5036,3.525e+02
2.28,0.96,2.1900,-3.7230,5.660e+02
2.30,0.96,2.1901,-3.9453,9.205e+02
2.32,0.96,2.1901,-4.1675,1.517e+03
2.34,0.96,2.1901,-4.4486,2.532e+03
2.36,0.96,2.1901,-4.7235,4.287e+03
2.38,0.96,2.1901,-4.9473,7.366e+03
2.40,0.96,2.1901,-5.1092,1.286e+04
2.42,0.96,2.1901,-5.2120,2.290e+04
0.98,0.98,1.9754,-0.4119,1.645e-01
1.00,0.98,1.9405,-0.4305,1.665e-01
1.02,0.98,1.9419,-0.4524,1.695e-01
1.04,0.98,1.9416,-0.4519,1.735e-01
1.06,0.98,1.9414,-0.4515,1.784e-01
1.08,0.98,1.9413,-0.4511,1.843e-01
1.10,0.98,1.9410,-0.4507,1.911e-01
1.12,0.98,1.9407,-0.4500,1.987e-01
1.14,0.98,1.9403,-0.4491,2.072e-01
1.16,0.98,1.9396,-0.4477,2.163e-01
1.18,0.98,1.9386,-0.4458,2.260e-01
1.20,0.98,1.9373,-0.4431,2.362e-01
1.22,0.98,1.9356,-0.4397,2.468e-01
1.24,0.98,1.9334,-0.4354,2.577e-01
1.26,0.98,1.9306,-0.4302,2.687e-01
1.28,0.98,1.9273,-0.4239,2.799e-01
1.30,0.98,1.9233,-0.4166,2.911e-01
1.32,0.98,1.9127,-0.3733,3.023e-01
1.34,0.98,1.9090,-0.3463,3.134e-01
1.36,0.98,1.9707,-0.2273,3.243e-01
1.38,0.98,1.8428,-0.4741,3.350e-01
1.40,0.98,1.8419,-0.9247,3.455e-01
1.42,0.98,2.0357,-0.7445,3.557e-01
1.44,0.98,2.0358,-0.7448,3.657e-01
1.46,0.98,2.0359,-0.7451,3.754e-01
1.48,0.98,2.0361,-0.7455,3.848e-01
1.50,0.98,2.0363,-0.7460,3.940e-01
1.52,0.98,2.0366,-0.7466,4.030e-01
1.54,0.98,2.0369,-0.7473,4.118e-01
1.56,0.98,2.0372,-0.7481,4.204e-01
1.58,0.98,2.0376,-0.7491,4.290e-01
1.60,0.98,2.0381,-0.7503,4.376e-01
1.62,0.98,2.0387,-0.7518,4.463e-01
1.64,0.98,2.0395,-0.7535,4.552e-01
1.66,0.98,2.0404,-0.7557,4.644e-01
1.68,0.98,2.0414,-0.7583,4.742e-01
1.70,0.98,2.0428,-0.7615,4.849e-01
1.72,0.98,2.0444,-0.7656,4.966e-01
1.74,0.98,2.0463,-0.7706,5.099e-01
1.76,0.98,2.0488,-0.7768,5.253e-01
1.78,0.98,2.0517,-0.7846,5.435e-01
1.80,0.98,2.0554,-0.7944,5.655e-01
1.82,0.98,2.0598,-0.8068,5.927e-01
1.84,0.98,2.0651,-0.8223,6.269e-01
1.86,0.98,2.0714,-0.8419,6.705e-01
1.88,0.98,2.0789,-0.8665,7.270e-01
1.90,0.98,2.0874,-0.8972,8.012e-01
1.92,0.98,2.0971,-0.9353,8.998e-01
1.94,0.98,2.1075,-0.9820,1.032e+00
1.96,0.98,2.1185,-1.0388,1.213e+00
1.98,0.98,2.1296,-1.1066,1.460e+00
2.00,0.98,2.1404,-1.1863,1.802e+00
2.02,0.98,2.1503,-1.2783,2.282e+00
2.04,0.98,2.1592,-1.3827,2.960e+00
2.06,0.98,2.1666,-1.4992,3.926e+00
2.08,0.98,2.1728,-1.6272,5.317e+00
2.10,0.98,2.1776,-1.7662,7.340e+00
2.12,0.98,2.1813,-1.9154,1.031e+01
2.14,0.98,2.1840,-2.0743,1.471e+01
2.16,0.98,2.1860,-2.2423,2.130e+01
2.18,0.98,2.1874,-2.4189,3.128e+01
2.20,0.98,2.1883,-2.6038,4.652e+01
2.22,0.98,2.1890,-2.7962,7.006e+01
2.24,0.98,2.1894,-2.9955,1.068e+02
2.26,0.98,2.1897,-3.2009,1.649e+02
2.28,0.98,2.1899,-3.4111,2.575e+02
2.30,0.98,2.1901,-3.7324,4.072e+02
2.32,0.98,2.1901,-4.0345,6.519e+02
2.34,0.98,2.1901,-4.3218,1.057e+03
2.36,0.98,2.1901,-4.5866,1.737e+03
2.38,0.98,2.1901,-4.8177,2.895e+03
2.40,0.98,2.1901,-5.0033,4.898e+03
2.42,0.98,2.1901,-5.1374,8.447e+03
1.00,1.00,1.9560,-0.4613,1.646e-01
1.02,1.00,1.9415,-0.4145,1.665e-01
1.04,1.00,1.9338,-0.4406,1.694e-01
1.06,1.00,1.9390,-0.4464,1.732e-01
1.08,1.00,1.9387,-0.4459,1.780e-01
1.10,1.00,1.9384,-0.4454,1.837e-01
1.12,1.00,1.9382,-0.4449,1.903e-01
1.14,1.00,1.9378,-0.4441,1.977e-01
1.16,1.00,1.9373,-0.4431,2.058e-01
1.18,1.00,1.9366,-0.4416,2.146e-01
1.20,1.00,1.9355,-0.4396,2.241e-01
1.22,1.00,1.9342,-0.4370,2.340e-01
1.24,1.00,1.9324,-0.4336,2.443e-01
1.26,1.00,1.9302,-0.4293,2.549e-01
1.28,1.00,1.9274,-0.4242,2.657e-01
1.30,1.00,1.9241,-0.4180,2.767e-01
1.32,1.00,1.9137,-0.3777,2.877e-01
1.34,1.00,1.9184,-0.3333,2.986e-01
1.36,1.00,1.9470,-0.3592,3.095e-01
1.38,1.00,1.8976,-0.2527,3.203e-01
1.40,1.00,1.7787,-0.9135,3.309e-01
1.42,1.00,2.0023,-0.7748,3.413e-01
1.44,1.00,2.0357,-0.7445,3.514e-01
1.46,1.00,2.0358,-0.7448,3.614e-01
1.48,1.00,2.0360,-0.7452,3.710e-01
1.50,1.00,2.0361,-0.7456,3.805e-01
1.52,1.00,2.0363,-0.7461,3.896e-01
1.54,1.00,2.0366,-0.7467,3.986e-01
1.56,1.00,2.0369,-0.7473,4.074e-01
1.58,1.00,2.0372,-0.7481,4.161e-01
1.60,1.00,2.0376,-0.7491,4.247e-01
1.62,1.00,2.0381,-0.7503,4.333e-01
1.64,1.00,2.0387,-0.7517,4.419e-01
1.66,1.00,2.0394,-0.7534,4.508e-01
1.68,1.00,2.0403,-0.7554,4.599e-01
1.70,1.00,2.0413,-0.7579,4.696e-01
1.72,1.00,2.0425,-0.7610,4.799e-01
1.74,1.00,2.0441,-0.7648,4.913e-01
1.76,1.00,2.0459,-0.7695,5.041e-01
1.78,1.00,2.0482,-0.7753,5.187e-01
1.80,1.00,2.0510,-0.7826,5.358e-01
1.82,1.00,2.0544,-0.7917,5.564e-01
1.84,1.00,2.0585,-0.8032,5.815e-01
1.86,1.00,2.0635,-0.8175,6.127e-01
1.88,1.00,2.0694,-0.8355,6.521e-01
1.90,1.00,2.0764,-0.8581,7.027e-01
1.92,1.00,2.0845,-0.8862,7.686e-01
1.94,1.00,2.0936,-0.9212,8.554e-01
1.96,1.00,2.1037,-0.9642,9.709e-01
1.98,1.00,2.1144,-1.0166,1.127e+00
2.00,1.00,2.1255,-1.0795,1.338e+00
2.02,1.00,2.1363,-1.1540,1.629e+00
2.04,1.00,2.1466,-1.2407,2.033e+00
2.06,1.00,2.1558,-1.3400,2.597e+00
2.08,1.00,2.1639,-1.4518,3.395e+00
2.10,1.00,2.1705,-1.5758,4.533e+00
2.12,1.00,2.1759,-1.7114,6.171e+00
2.14,1.00,2.1800,-1.8580,8.550e+00
2.16,1.00,2.1831,-2.0149,1.204e+01
2.18,1.00,2.1854,-2.1814,1.721e+01
2.20,1.00,2.1869,-2.3565,2.494e+01
2.22,1.00,2.1880,-2.5393,3.662e+01
2.24,1.00,2.1889,-2.7618,5.440e+01
2.26,1.00,2.1898,-3.0615,8.176e+01
2.28,1.00,2.1901,-3.3514,1.245e+02
2.30,1.00,2.1901,-3.6357,1.919e+02
2.32,1.00,2.1901,-3.9132,2.992e+02
2.34,1.00,2.1901,-4.1813,4.724e+02
2.36,1.00,2.1901,-4.4352,7.551e+02
2.38,1.00,2.1901,-4.6677,1.223e+03
2.40,1.00,2.1901,-4.8693,2.010e+03
2.42,1.00,2.1901,-5.0313,3.365e+03
1.02,1.02,1.9442,-0.4790,1.646e-01
1.04,1.02,1.9437,-0.3892,1.665e-01
1.06,1.02,1.9278,-0.4259,1.693e-01
1.08,1.02,1.9362,-0.4409,1.730e-01
1.10,1.02,1.9359,-0.4403,1.776e-01
1.12,1.02,1.9356,-0.4397,1.831e-01
1.14,1.02,1.9352,-0.4390,1.895e-01
1.16,1.02,1.9348,-0.4382,1.966e-01
1.18,1.02,1.9342,-0.4371,2.045e-01
1.20,1.02,1.9334,-0.4356,2.131e-01
1.22,1.02,1.9324,-0.4335,2.222e-01
1.24,1.02,1.9310,-0.4308,2.319e-01
1.26,1.02,1.9292,-0.4274,2.419e-01
1.28,1.02,1.9269,-0.4232,2.522e-01
1.30,1.02,1.9210,-0.4154,2.628e-01
1.32,1.02,1.9130,-0.3823,2.735e-01
1.34,1.02,1.9230,-0.3320,2.843e-01
1.36,1.02,1.9174,-0.4402,2.951e-01
1.38,1.02,1.9437,-0.1408,3.058e-01
1.40,1.02,1.8004,-0.7630,3.165e-01
1.42,1.02,1.8804,-0.8934,3.269e-01
1.44,1.02,2.0356,-0.7444,3.372e-01
1.46,1.02,2.0357,-0.7446,3.473e-01
1.48,1.02,2.0359,-0.7449,3.572e-01
1.50,1.02,2.0360,-0.7453,3.668e-01
1.52,1.02,2.0362,-0.7457,3.762e-01
1.54,1.02,2.0364,-0.7461,3.854e-01
1.56,1.02,2.0366,-0.7467,3.944e-01
1.58,1.02,2.0369,-0.7474,4.032e-01
1.60,1.02,2.0372,-0.7482,4.119e-01
1.62,1.02,2.0376,-0.7491,4.204e-01
1.64,1.02,2.0381,-0.7502,4.290e-01
1.66,1.02,2.0387,-0.7516,4.376e-01
1.68,1.02,2.0393,-0.7532,4.464e-01
1.70,1.02,2.0402,-0.7552,4.555e-01
1.72,1.02,2.0412,-0.7576,4.649e-01
1.74,1.02,2.0423,-0.7605,4.751e-01
1.76,1.02,2.0438,-0.7641,4.861e-01
1.78,1.02,2.0456,-0.7686,4.984e-01
1.80,1.02,2.0477,-0.7741,5.123e-01
1.82,1.02,2.0503,-0.7809,5.285e-01
1.84,1.02,2.0535,-0.7894,5.477e-01
1.86,1.02,2.0574,-0.8001,5.708e-01
1.88,1.02,2.0621,-0.8134,5.994e-01
1.90,1.02,2.0676,-0.8301,6.351e-01
1.92,1.02,2.0742,-0.8509,6.805e-01
1.94,1.02,2.0819,-0.8770,7.391e-01
1.96,1.02,2.0906,-0.9094,8.156e-01
1.98,1.02,2.1004,-0.9493,9.167e-01
2.00,1.02,2.1108,-0.9981,1.052e+00
2.02,1.02,2.1218,-1.0572,1.234e+00
2.04,1.02,2.1327,-1.1276,1.482e+00
2.06,1.02,2.1432,-1.2103,1.823e+00
2.08,1.02,2.1529,-1.3058,2.298e+00
2.10,1.02,2.1614,-1.4144,2.962e+00
2.12,1.02,2.1686,-1.5358,3.902e+00
2.14,1.02,2.1744,-1.6696,5.243e+00
2.16,1.02,2.1789,-1.8148,7.173e+00
2.18,1.02,2.1823,-1.9704,9.978e+00
2.20,1.02,2.1858,-2.1922,1.404e+01
2.22,1.02,2.1892,-2.4624,2.004e+01
2.24,1.02,2.1901,-2.7329,2.907e+01
2.26,1.02,2.1902,-3.0014,4.275e+01
2.28,1.02,2.1902,-3.2666,6.362e+01
2.30,1.02,2.1902,-3.5279,9.575e+01
2.32,1.02,2.1901,-3.7844,1.457e+02
2.34,1.02,2.1901,-4.0345,2.244e+02
2.36,1.02,2.1901,-4.2757,3.497e+02
2.38,1.02,2.1901,-4.5035,5.517e+02
2.40,1.02,2.1901,-4.7119,8.828e+02
2.42,1.02,2.1901,-4.8936,1.438e+03
1.04,1.04,1.9403,-0.4770,1.646e-01
1.06,1.04,1.9424,-0.3680,1.665e-01
1.08,1.04,1.9285,-0.4043,1.692e-01
1.10,1.04,1.9332,-0.4353,1.728e-01
1.12,1.04,1.9330,-0.4347,1.773e-01
1.14,1.04,1.9326,-0.4340,1.826e-01
1.16,1.04,1.9322,-0.4332,1.888e-01
1.18,1.04,1.9317,-0.4323,1.957e-01
1.20,1.04,1.9311,-0.4311,2.033e-01
1.22,1.04,1.9303,-0.4295,2.116e-01
1.24,1.04,1.9291,-0.4274,2.205e-01
1.26,1.04,1.9277,-0.4247,2.298e-01
1.28,1.04,1.9259,-0.4212,2.396e-01
1.30,1.04,1.9166,-0.4027,2.497e-01
1.32,1.04,1.9113,-0.3882,2.600e-01
1.34,1.04,1.9252,-0.3311,2.705e-01
1.36,1.04,1.9000,-0.4671,2.811e-01
1.38,1.04,1.9697,-0.1263,2.917e-01
1.40,1.04,1.8439,-0.5043,3.023e-01
