M1,M2,SrDy,ThDy,total_mass
2.40,2.06,1.7137,-0.9144,5.874e-03
2.42,2.06,1.7772,-0.8173,5.695e-03
2.08,2.08,-2.2689,-0.8619,9.539e-03
2.10,2.08,-2.2646,-0.8597,9.314e-03
2.12,2.08,-2.2518,-0.8800,9.088e-03
2.14,2.08,-2.2303,-0.9225,8.861e-03
2.16,2.08,-2.1882,-0.9874,8.635e-03
2.18,2.08,-2.1076,-1.0693,8.414e-03
2.20,2.08,-1.9998,-1.1576,8.194e-03
2.22,2.08,-1.8576,-1.2528,7.976e-03
2.24,2.08,-1.6663,-1.3528,7.759e-03
2.26,2.08,-1.4102,-1.4669,7.544e-03
2.28,2.08,-1.1021,-1.6412,7.331e-03
2.30,2.08,-0.7930,-1.9898,7.121e-03
2.32,2.08,-0.5093,-2.2839,6.914e-03
2.34,2.08,-0.2203,-2.3381,6.711e-03
2.36,2.08,0.1260,-2.1892,6.511e-03
2.38,2.08,0.5769,-1.8044,6.315e-03
2.40,2.08,1.1564,-1.3412,6.125e-03
2.42,2.08,1.6739,-0.9534,5.941e-03
2.10,2.10,-2.2680,-0.8687,9.619e-03
2.12,2.10,-2.2636,-0.8671,9.391e-03
2.14,2.10,-2.2508,-0.8874,9.164e-03
2.16,2.10,-2.2292,-0.9297,8.935e-03
2.18,2.10,-2.1886,-0.9937,8.708e-03
2.20,2.10,-2.1077,-1.0734,8.486e-03
2.22,2.10,-2.0010,-1.1603,8.265e-03
2.24,2.10,-1.8597,-1.2536,8.045e-03
2.26,2.10,-1.6710,-1.3519,7.827e-03
2.28,2.10,-1.4189,-1.4631,7.611e-03
2.30,2.10,-1.1146,-1.6288,7.398e-03
2.32,2.10,-0.8081,-1.9706,7.187e-03
2.34,2.10,-0.5273,-2.2768,6.980e-03
2.36,2.10,-0.2438,-2.3446,6.776e-03
2.38,2.10,0.0903,-2.2179,6.576e-03
2.40,2.10,0.5277,-1.8542,6.380e-03
2.42,2.10,1.0931,-1.3937,6.191e-03
2.12,2.12,-2.2672,-0.8751,9.693e-03
2.14,2.12,-2.2626,-0.8740,9.464e-03
2.16,2.12,-2.2498,-0.8944,9.235e-03
2.18,2.12,-2.2282,-0.9362,9.005e-03
2.20,2.12,-2.1889,-0.9994,8.777e-03
2.22,2.12,-2.1079,-1.0770,8.554e-03
2.24,2.12,-2.0023,-1.1625,8.332e-03
2.26,2.12,-1.8621,-1.2541,8.111e-03
2.28,2.12,-1.6761,-1.3508,7.893e-03
2.30,2.12,-1.4278,-1.4597,7.676e-03
2.32,2.12,-1.1289,-1.6221,7.462e-03
2.34,2.12,-0.8233,-1.9508,7.251e-03
2.36,2.12,-0.5453,-2.2688,7.043e-03
2.38,2.12,-0.2671,-2.3498,6.839e-03
2.40,2.12,0.0578,-2.2424,6.639e-03
2.42,2.12,0.4799,-1.9027,6.446e-03
2.14,2.14,-2.2664,-0.8810,9.762e-03
2.16,2.14,-2.2617,-0.8804,9.532e-03
2.18,2.14,-2.2487,-0.9008,9.302e-03
2.20,2.14,-2.2272,-0.9423,9.071e-03
2.22,2.14,-2.1893,-1.0047,8.842e-03
2.24,2.14,-2.1082,-1.0802,8.618e-03
2.26,2.14,-2.0038,-1.1644,8.395e-03
2.28,2.14,-1.8648,-1.2543,8.174e-03
2.30,2.14,-1.6816,-1.3494,7.955e-03
2.32,2.14,-1.4371,-1.4565,7.738e-03
2.34,2.14,-1.1433,-1.6153,7.524e-03
2.36,2.14,-0.8400,-1.9318,7.313e-03
2.38,2.14,-0.5631,-2.2601,7.105e-03
2.40,2.14,-0.2900,-2.3537,6.901e-03
2.42,2.14,0.0278,-2.2643,6.703e-03
2.16,2.16,-2.2655,-0.8866,9.827e-03
2.18,2.16,-2.2608,-0.8864,9.596e-03
2.20,2.16,-2.2478,-0.9068,9.365e-03
2.22,2.16,-2.2262,-0.9478,9.134e-03
2.24,2.16,-2.1898,-1.0094,8.903e-03
2.26,2.16,-2.1087,-1.0831,8.679e-03
2.28,2.16,-2.0054,-1.1660,8.456e-03
2.30,2.16,-1.8678,-1.2542,8.234e-03
2.32,2.16,-1.6874,-1.3478,8.015e-03
2.34,2.16,-1.4466,-1.4532,7.798e-03
2.36,2.16,-1.1580,-1.6082,7.583e-03
2.38,2.16,-0.8582,-1.9143,7.372e-03
2.40,2.16,-0.5807,-2.2508,7.165e-03
2.42,2.16,-0.3120,-2.3565,6.963e-03
2.18,2.18,-2.2647,-0.8918,9.888e-03
2.20,2.18,-2.2598,-0.8920,9.656e-03
2.22,2.18,-2.2468,-0.9124,9.424e-03
2.24,2.18,-2.2253,-0.9530,9.193e-03
2.26,2.18,-2.1902,-1.0137,8.962e-03
2.28,2.18,-2.1092,-1.0856,8.737e-03
2.30,2.18,-2.0071,-1.1672,8.513e-03
2.32,2.18,-1.8709,-1.2539,8.292e-03
2.34,2.18,-1.6935,-1.3460,8.072e-03
2.36,2.18,-1.4563,-1.4497,7.855e-03
2.38,2.18,-1.1726,-1.6011,7.641e-03
2.40,2.18,-0.8762,-1.8967,7.431e-03
2.42,2.18,-0.5981,-2.2392,7.225e-03
2.20,2.20,-2.2639,-0.8966,9.946e-03
2.22,2.20,-2.2590,-0.8972,9.713e-03
2.24,2.20,-2.2459,-0.9175,9.481e-03
2.26,2.20,-2.2245,-0.9577,9.248e-03
2.28,2.20,-2.1907,-1.0177,9.017e-03
2.30,2.20,-2.1099,-1.0878,8.792e-03
2.32,2.20,-2.0089,-1.1681,8.568e-03
2.34,2.20,-1.8743,-1.2535,8.346e-03
2.36,2.20,-1.6998,-1.3440,8.127e-03
2.38,2.20,-1.4662,-1.4462,7.910e-03
2.40,2.20,-1.1871,-1.5941,7.697e-03
2.42,2.20,-0.8933,-1.8798,7.489e-03
2.22,2.22,-2.2631,-0.9012,9.999e-03
2.24,2.22,-2.2581,-0.9020,9.766e-03
2.26,2.22,-2.2451,-0.9224,9.533e-03
2.28,2.22,-2.2238,-0.9621,9.301e-03
2.30,2.22,-2.1912,-1.0212,9.069e-03
2.32,2.22,-2.1107,-1.0898,8.844e-03
2.34,2.22,-2.0108,-1.1689,8.621e-03
2.36,2.22,-1.8778,-1.2528,8.399e-03
2.38,2.22,-1.7061,-1.3420,8.180e-03
2.40,2.22,-1.4759,-1.4427,7.965e-03
2.42,2.22,-1.2009,-1.5874,7.754e-03
2.24,2.24,-2.2623,-0.9055,1.005e-02
2.26,2.24,-2.2573,-0.9066,9.816e-03
2.28,2.24,-2.2443,-0.9268,9.583e-03
2.30,2.24,-2.2230,-0.9661,9.351e-03
2.32,2.24,-2.1918,-1.0245,9.119e-03
2.34,2.24,-2.1115,-1.0915,8.894e-03
2.36,2.24,-2.0128,-1.1694,8.671e-03
2.38,2.24,-1.8813,-1.2521,8.450e-03
2.40,2.24,-1.7125,-1.3400,8.232e-03
2.42,2.24,-1.4850,-1.4394,8.019e-03
2.26,2.26,-2.2616,-0.9095,1.010e-02
2.28,2.26,-2.2565,-0.9109,9.864e-03
2.30,2.26,-2.2435,-0.9310,9.631e-03
2.32,2.26,-2.2224,-0.9699,9.398e-03
2.34,2.26,-2.1922,-1.0274,9.167e-03
2.36,2.26,-2.1124,-1.0930,8.942e-03
2.38,2.26,-2.0148,-1.1698,8.720e-03
2.40,2.26,-1.8849,-1.2513,8.500e-03
2.42,2.26,-1.7184,-1.3382,8.285e-03
2.28,2.28,-2.2609,-0.9132,1.014e-02
2.30,2.28,-2.2557,-0.9149,9.909e-03
2.32,2.28,-2.2428,-0.9349,9.676e-03
2.34,2.28,-2.2218,-0.9734,9.444e-03
2.36,2.28,-2.1918,-1.0302,9.213e-03
2.38,2.28,-2.1133,-1.0944,8.988e-03
2.40,2.28,-2.0167,-1.1701,8.767e-03
2.42,2.28,-1.8881,-1.2507,8.550e-03
2.30,2.30,-2.2602,-0.9168,1.018e-02
2.32,2.30,-2.2550,-0.9187,9.951e-03
2.34,2.30,-2.2421,-0.9386,9.718e-03
2.36,2.30,-2.2212,-0.9766,9.487e-03
2.38,2.30,-2.1915,-1.0327,9.257e-03
2.40,2.30,-2.1143,-1.0957,9.034e-03
2.42,2.30,-2.0185,-1.1706,8.815e-03
2.32,2.32,-2.2595,-0.9201,1.022e-02
2.34,2.32,-2.2542,-0.9222,9.991e-03
2.36,2.32,-2.2414,-0.9421,9.759e-03
2.38,2.32,-2.2206,-0.9797,9.529e-03
2.40,2.32,-2.1912,-1.0352,9.300e-03
2.42,2.32,-2.1150,-1.0971,9.080e-03
2.34,2.34,-2.2589,-0.9233,1.026e-02
2.36,2.34,-2.2535,-0.9256,1.003e-02
2.38,2.34,-2.2407,-0.9454,9.799e-03
2.40,2.34,-2.2201,-0.9827,9.570e-03
2.42,2.34,-2.1907,-1.0378,9.344e-03
2.36,2.36,-2.2582,-0.9264,1.030e-02
2.38,2.36,-2.2529,-0.9289,1.007e-02
2.40,2.36,-2.2401,-0.9487,9.838e-03
2.42,2.36,-2.2195,-0.9859,9.612e-03
2.38,2.38,-2.2576,-0.9294,1.033e-02
2.40,2.38,-2.2522,-0.9321,1.010e-02
2.42,2.38,-2.2394,-0.9521,9.878e-03
2.40,2.40,-2.2569,-0.9323,1.037e-02
2.42,2.40,-2.2514,-0.9355,1.014e-02
2.42,2.42,-2.2562,-0.9356,1.041e-02
