M1,M2,SrDy,ThDy,total_mass
1.66,1.20,2.0366,-0.7467,2.425e-01
1.68,1.20,2.0365,-0.7466,2.432e-01
1.70,1.20,2.0365,-0.7465,2.431e-01
1.72,1.20,2.0365,-0.7464,2.424e-01
1.74,1.20,2.0364,-0.7463,2.410e-01
1.76,1.20,2.0364,-0.7462,2.390e-01
1.78,1.20,2.0364,-0.7461,2.365e-01
1.80,1.20,2.0363,-0.7460,2.334e-01
1.82,1.20,2.0363,-0.7460,2.299e-01
1.84,1.20,2.0363,-0.7459,2.259e-01
1.86,1.20,2.0362,-0.7458,2.214e-01
1.88,1.20,2.0934,-0.6764,1.547e-01
1.90,1.20,2.1688,-0.5824,1.069e-01
1.92,1.20,2.2124,-0.5249,7.722e-02
1.94,1.20,2.2242,-0.5030,5.776e-02
1.96,1.20,2.2059,-0.5144,4.445e-02
1.98,1.20,2.1611,-0.5547,3.504e-02
2.00,1.20,2.0951,-0.6184,2.818e-02
2.02,1.20,2.0139,-0.6989,2.307e-02
2.04,1.20,1.9234,-0.7900,1.916e-02
2.06,1.20,1.8285,-0.8859,1.611e-02
2.08,1.20,1.7333,-0.9820,1.370e-02
2.10,1.20,1.6404,-1.0748,1.175e-02
2.12,1.20,1.5513,-1.1619,1.014e-02
2.14,1.20,1.4672,-1.2418,8.801e-03
2.16,1.20,1.3887,-1.3138,7.655e-03
2.18,1.20,1.3166,-1.3779,6.661e-03
2.20,1.20,1.2519,-1.4341,5.782e-03
2.22,1.20,1.1956,-1.4828,4.992e-03
2.24,1.20,1.1493,-1.5236,4.270e-03
2.26,1.20,1.1155,-1.5561,3.598e-03
2.28,1.20,1.0983,-1.5793,2.966e-03
2.30,1.20,1.1071,-1.5927,2.362e-03
2.32,1.20,1.1674,-1.5982,1.779e-03
2.34,1.20,1.3928,-1.6166,1.211e-03
2.36,1.20,2.1901,-5.3264,8.495e-04
2.38,1.20,2.1901,-5.3264,7.806e-04
2.40,1.20,2.1901,-5.3264,7.122e-04
2.42,1.20,2.1901,-5.3264,6.381e-04
1.22,1.22,-3.2537,0.6350,4.026e-03
1.24,1.22,-3.6318,0.4990,3.956e-03
1.26,1.22,-4.0496,0.1586,3.917e-03
1.28,1.22,-4.2959,-0.0349,3.902e-03
1.30,1.22,-4.4080,-0.1023,3.905e-03
1.32,1.22,1.1352,-0.1527,2.854e-02
1.34,1.22,1.4324,-0.1957,5.982e-02
1.36,1.22,1.5895,-0.1858,8.732e-02
1.38,1.22,1.7232,-0.1025,1.114e-01
1.40,1.22,1.8345,0.0610,1.325e-01
1.42,1.22,1.8662,0.1781,1.510e-01
1.44,1.22,1.8183,0.1195,1.670e-01
1.46,1.22,1.7257,-0.1343,1.809e-01
1.48,1.22,1.6472,-0.5560,1.928e-01
1.50,1.22,1.5994,-0.9654,2.031e-01
1.52,1.22,1.7043,-1.0426,2.117e-01
1.54,1.22,1.8974,-0.8798,2.190e-01
1.56,1.22,2.0324,-0.7498,2.250e-01
1.58,1.22,2.0365,-0.7464,2.299e-01
1.60,1.22,2.0364,-0.7463,2.337e-01
1.62,1.22,2.0364,-0.7462,2.366e-01
1.64,1.22,2.0363,-0.7461,2.386e-01
1.66,1.22,2.0363,-0.7460,2.399e-01
1.68,1.22,2.0363,-0.7459,2.404e-01
1.70,1.22,2.0362,-0.7458,2.402e-01
1.72,1.22,2.0362,-0.7457,2.395e-01
1.74,1.22,2.0362,-0.7456,2.382e-01
1.76,1.22,2.0361,-0.7455,2.363e-01
1.78,1.22,2.0361,-0.7455,2.339e-01
1.80,1.22,2.0361,-0.7454,2.311e-01
1.82,1.22,2.0360,-0.7453,2.279e-01
1.84,1.22,2.0472,-0.7322,1.916e-01
1.86,1.22,2.1387,-0.6190,1.291e-01
1.88,1.22,2.1975,-0.5435,9.145e-02
1.90,1.22,2.2233,-0.5052,6.742e-02
1.92,1.22,2.2168,-0.5026,5.134e-02
1.94,1.22,2.1810,-0.5321,4.015e-02
1.96,1.22,2.1206,-0.5882,3.212e-02
1.98,1.22,2.0418,-0.6645,2.619e-02
2.00,1.22,1.9508,-0.7541,2.171e-02
2.02,1.22,1.8534,-0.8507,1.826e-02
2.04,1.22,1.7541,-0.9489,1.554e-02
2.06,1.22,1.6560,-1.0447,1.337e-02
2.08,1.22,1.5610,-1.1351,1.161e-02
2.10,1.22,1.4701,-1.2183,1.014e-02
2.12,1.22,1.3839,-1.2934,8.909e-03
2.14,1.22,1.3028,-1.3602,7.851e-03
2.16,1.22,1.2273,-1.4188,6.927e-03
2.18,1.22,1.1576,-1.4692,6.107e-03
2.20,1.22,1.0941,-1.5115,5.367e-03
2.22,1.22,1.0372,-1.5449,4.687e-03
2.24,1.22,0.9871,-1.5681,4.055e-03
2.26,1.22,0.9440,-1.5798,3.457e-03
2.28,1.22,0.9084,-1.5788,2.886e-03
2.30,1.22,0.8816,-1.5647,2.335e-03
2.32,1.22,0.8665,-1.5380,1.797e-03
2.34,1.22,0.8721,-1.5007,1.268e-03
2.36,1.22,0.9374,-1.4572,7.447e-04
2.38,1.22,2.1901,-5.3264,2.293e-04
2.40,1.22,2.1901,-5.3264,1.550e-04
2.42,1.22,2.1901,-5.3264,7.535e-05
1.24,1.24,-3.1944,0.5997,2.664e-03
1.26,1.24,-3.4577,0.5997,2.713e-03
1.28,1.24,-3.7770,0.3881,2.778e-03
1.30,1.24,1.2216,0.1081,1.669e-02
1.32,1.24,1.5543,-0.0735,4.834e-02
1.34,1.24,1.6668,-0.1447,7.618e-02
1.36,1.24,1.7471,-0.1488,1.006e-01
1.38,1.24,1.8214,-0.0930,1.220e-01
1.40,1.24,1.8805,0.0120,1.408e-01
1.42,1.24,1.9004,0.1039,1.571e-01
1.44,1.24,1.8732,0.0913,1.713e-01
1.46,1.24,1.8039,-0.0663,1.836e-01
1.48,1.24,1.7286,-0.3724,1.942e-01
1.50,1.24,1.6695,-0.7800,2.032e-01
1.52,1.24,1.6702,-0.9940,2.108e-01
1.54,1.24,1.7859,-0.9844,2.172e-01
1.56,1.24,1.9749,-0.8028,2.225e-01
1.58,1.24,2.0362,-0.7458,2.268e-01
1.60,1.24,2.0362,-0.7457,2.301e-01
1.62,1.24,2.0361,-0.7456,2.327e-01
1.64,1.24,2.0361,-0.7455,2.344e-01
1.66,1.24,2.0361,-0.7454,2.355e-01
1.68,1.24,2.0360,-0.7454,2.359e-01
1.70,1.24,2.0360,-0.7453,2.357e-01
1.72,1.24,2.0360,-0.7452,2.350e-01
1.74,1.24,2.0359,-0.7451,2.337e-01
1.76,1.24,2.0359,-0.7450,2.320e-01
1.78,1.24,2.0359,-0.7450,2.299e-01
1.80,1.24,2.0358,-0.7449,2.273e-01
1.82,1.24,2.0961,-0.6711,1.580e-01
1.84,1.24,2.1726,-0.5749,1.091e-01
1.86,1.24,2.2152,-0.5173,7.890e-02
1.88,1.24,2.2238,-0.4975,5.919e-02
1.90,1.24,2.2003,-0.5129,4.577e-02
1.92,1.24,2.1487,-0.5586,3.629e-02
1.94,1.24,2.0750,-0.6283,2.940e-02
1.96,1.24,1.9859,-0.7147,2.426e-02
1.98,1.24,1.8877,-0.8109,2.035e-02
2.00,1.24,1.7858,-0.9109,1.730e-02
2.02,1.24,1.6838,-1.0096,1.489e-02
2.04,1.24,1.5843,-1.1037,1.295e-02
2.06,1.24,1.4885,-1.1908,1.135e-02
2.08,1.24,1.3970,-1.2698,1.003e-02
2.10,1.24,1.3102,-1.3401,8.904e-03
2.12,1.24,1.2283,-1.4019,7.934e-03
2.14,1.24,1.1515,-1.4552,7.084e-03
2.16,1.24,1.0801,-1.5001,6.326e-03
2.18,1.24,1.0140,-1.5360,5.638e-03
2.20,1.24,0.9531,-1.5616,5.005e-03
2.22,1.24,0.8970,-1.5755,4.413e-03
2.24,1.24,0.8450,-1.5763,3.854e-03
2.26,1.24,0.7963,-1.5634,3.318e-03
2.28,1.24,0.7494,-1.5370,2.800e-03
2.30,1.24,0.7021,-1.4985,2.294e-03
2.32,1.24,0.6505,-1.4499,1.797e-03
2.34,1.24,0.6217,-1.3946,1.380e-03
2.36,1.24,0.6000,-1.3348,9.720e-04
2.38,1.24,0.5813,-1.2729,5.613e-04
2.40,1.24,0.5653,-1.2110,1.450e-04
2.42,1.24,nan,nan,0.000e+00
1.26,1.26,-3.1486,0.5487,1.728e-03
1.28,1.26,0.6093,0.6190,3.103e-03
1.30,1.26,1.7295,0.2760,3.516e-02
1.32,1.26,1.8109,0.0590,6.336e-02
1.34,1.26,1.8403,-0.0549,8.815e-02
1.36,1.26,1.8650,-0.0949,1.099e-01
1.38,1.26,1.8924,-0.0789,1.289e-01
1.40,1.26,1.9170,-0.0181,1.456e-01
1.42,1.26,1.9242,0.0412,1.601e-01
1.44,1.26,1.9075,0.0502,1.727e-01
1.46,1.26,1.8586,-0.0426,1.836e-01
1.48,1.26,1.7938,-0.2540,1.930e-01
1.50,1.26,1.7347,-0.5781,2.010e-01
1.52,1.26,1.6895,-0.8993,2.077e-01
1.54,1.26,1.7418,-0.9810,2.134e-01
1.56,1.26,1.8539,-0.9207,2.181e-01
1.58,1.26,2.0099,-0.7683,2.219e-01
1.60,1.26,2.0360,-0.7452,2.248e-01
1.62,1.26,2.0360,-0.7452,2.270e-01
1.64,1.26,2.0359,-0.7451,2.286e-01
1.66,1.26,2.0359,-0.7450,2.295e-01
1.68,1.26,2.0359,-0.7450,2.298e-01
1.70,1.26,2.0358,-0.7449,2.297e-01
1.72,1.26,2.0358,-0.7448,2.290e-01
1.74,1.26,2.0358,-0.7448,2.279e-01
1.76,1.26,2.0357,-0.7447,2.264e-01
1.78,1.26,2.0379,-0.7425,1.983e-01
1.80,1.26,2.1347,-0.6224,1.323e-01
1.82,1.26,2.1968,-0.5424,9.326e-02
1.84,1.26,2.2237,-0.5020,6.860e-02
1.86,1.26,2.2159,-0.4997,5.224e-02
1.88,1.26,2.1768,-0.5315,4.093e-02
1.90,1.26,2.1115,-0.5914,3.286e-02
1.92,1.26,2.0269,-0.6723,2.692e-02
1.94,1.26,1.9298,-0.7665,2.246e-02
1.96,1.26,1.8266,-0.8672,1.903e-02
1.98,1.26,1.7218,-0.9687,1.634e-02
2.00,1.26,1.6186,-1.0666,1.420e-02
2.02,1.26,1.5187,-1.1581,1.247e-02
2.04,1.26,1.4229,-1.2415,1.104e-02
2.06,1.26,1.3316,-1.3161,9.845e-03
2.08,1.26,1.2450,-1.3817,8.826e-03
2.10,1.26,1.1633,-1.4386,7.943e-03
2.12,1.26,1.0868,-1.4868,7.165e-03
2.14,1.26,1.0154,-1.5259,6.468e-03
2.16,1.26,0.9489,-1.5548,5.834e-03
2.18,1.26,0.8870,-1.5721,5.248e-03
2.20,1.26,0.8290,-1.5761,4.699e-03
2.22,1.26,0.7741,-1.5659,4.178e-03
2.24,1.26,0.7209,-1.5418,3.678e-03
2.26,1.26,0.6817,-1.5052,3.268e-03
2.28,1.26,0.6513,-1.4581,2.894e-03
2.30,1.26,0.6251,-1.4030,2.525e-03
2.32,1.26,0.6026,-1.3427,2.157e-03
2.34,1.26,0.5833,-1.2799,1.789e-03
2.36,1.26,0.5667,-1.2169,1.418e-03
2.38,1.26,0.5526,-1.1555,1.042e-03
2.40,1.26,0.5405,-1.0971,6.595e-04
2.42,1.26,0.5302,-1.0424,2.669e-04
1.28,1.28,1.6371,0.2838,2.043e-02
1.30,1.28,1.8538,0.1890,4.904e-02
1.32,1.28,1.9070,0.0860,7.418e-02
1.34,1.28,1.9219,-0.0052,9.628e-02
1.36,1.28,1.9296,-0.0535,1.157e-01
1.38,1.28,1.9352,-0.0644,1.326e-01
1.40,1.28,1.9401,-0.0430,1.474e-01
1.42,1.28,1.9406,-0.0080,1.603e-01
1.44,1.28,1.9279,0.0039,1.715e-01
1.46,1.28,1.8941,-0.0479,1.812e-01
1.48,1.28,1.8421,-0.1869,1.896e-01
1.50,1.28,1.7865,-0.4286,1.967e-01
1.52,1.28,1.7384,-0.7418,2.027e-01
1.54,1.28,1.7169,-0.9420,2.078e-01
1.56,1.28,1.7944,-0.9640,2.119e-01
1.58,1.28,1.9127,-0.8635,2.153e-01
1.60,1.28,2.0242,-0.7546,2.179e-01
1.62,1.28,2.0358,-0.7449,2.199e-01
1.64,1.28,2.0358,-0.7448,2.213e-01
1.66,1.28,2.0358,-0.7448,2.222e-01
1.68,1.28,2.0358,-0.7447,2.225e-01
1.70,1.28,2.0357,-0.7446,2.224e-01
1.72,1.28,2.0357,-0.7446,2.218e-01
1.74,1.28,2.0357,-0.7445,2.209e-01
1.76,1.28,2.0804,-0.6898,1.646e-01
1.78,1.28,2.1646,-0.5842,1.122e-01
1.80,1.28,2.2127,-0.5198,8.041e-02
1.82,1.28,2.2244,-0.4958,6.003e-02
1.84,1.28,2.2016,-0.5096,4.631e-02
1.86,1.28,2.1484,-0.5561,3.672e-02
1.88,1.28,2.0715,-0.6282,2.980e-02
1.90,1.28,1.9782,-0.7181,2.467e-02
1.92,1.28,1.8753,-0.8181,2.078e-02
1.94,1.28,1.7688,-0.9214,1.778e-02
1.96,1.28,1.6625,-1.0230,1.541e-02
1.98,1.28,1.5589,-1.1191,1.352e-02
2.00,1.28,1.4592,-1.2075,1.198e-02
2.02,1.28,1.3640,-1.2870,1.070e-02
2.04,1.28,1.2734,-1.3572,9.623e-03
2.06,1.28,1.1877,-1.4183,8.703e-03
2.08,1.28,1.1071,-1.4704,7.903e-03
2.10,1.28,1.0317,-1.5134,7.194e-03
2.12,1.28,0.9613,-1.5463,6.557e-03
2.14,1.28,0.8958,-1.5677,5.974e-03
2.16,1.28,0.8345,-1.5758,5.435e-03
2.18,1.28,0.7767,-1.5696,4.927e-03
2.20,1.28,0.7263,-1.5489,4.482e-03
2.22,1.28,0.6896,-1.5149,4.129e-03
2.24,1.28,0.6577,-1.4693,3.787e-03
2.26,1.28,0.6302,-1.4149,3.453e-03
2.28,1.28,0.6066,-1.3545,3.122e-03
2.30,1.28,0.5864,-1.2910,2.793e-03
2.32,1.28,0.5692,-1.2268,2.463e-03
2.34,1.28,0.5544,-1.1641,2.130e-03
2.36,1.28,0.5419,-1.1043,1.792e-03
2.38,1.28,0.5312,-1.0483,1.449e-03
2.40,1.28,0.5221,-0.9968,1.098e-03
2.42,1.28,0.5144,-0.9500,7.368e-04
1.30,1.30,1.8915,-0.0610,5.888e-02
1.32,1.30,1.9323,-0.0280,8.133e-02
1.34,1.30,1.9495,-0.0355,1.010e-01
1.36,1.30,1.9542,-0.0583,1.183e-01
1.38,1.30,1.9556,-0.0661,1.334e-01
1.40,1.30,1.9544,-0.0602,1.467e-01
1.42,1.30,1.9509,-0.0413,1.582e-01
1.44,1.30,1.9395,-0.0334,1.682e-01
1.46,1.30,1.9148,-0.0604,1.768e-01
1.48,1.30,1.8746,-0.1522,1.842e-01
1.50,1.30,1.8257,-0.3244,1.906e-01
1.52,1.30,1.7783,-0.5773,1.960e-01
1.54,1.30,1.7369,-0.8466,2.005e-01
1.56,1.30,1.7496,-0.9510,2.043e-01
1.58,1.30,1.8295,-0.9409,2.073e-01
1.60,1.30,1.9572,-0.8196,2.097e-01
1.62,1.30,2.0309,-0.7486,2.115e-01
1.64,1.30,2.0357,-0.7447,2.128e-01
1.66,1.30,2.0357,-0.7446,2.136e-01
1.68,1.30,2.0357,-0.7446,2.140e-01
1.70,1.30,2.0357,-0.7445,2.140e-01
1.72,1.30,2.0357,-0.7445,2.123e-01
1.74,1.30,2.1148,-0.6470,1.384e-01
1.76,1.30,2.1869,-0.5552,9.598e-02
1.78,1.30,2.2216,-0.5056,6.984e-02
1.80,1.30,2.2191,-0.4970,5.282e-02
1.82,1.30,2.1825,-0.5255,4.122e-02
1.84,1.30,2.1173,-0.5848,3.303e-02
1.86,1.30,2.0308,-0.6671,2.707e-02
1.88,1.30,1.9307,-0.7640,2.263e-02
1.90,1.30,1.8237,-0.8680,1.924e-02
1.92,1.30,1.7152,-0.9726,1.661e-02
1.94,1.30,1.6083,-1.0733,1.453e-02
1.96,1.30,1.5050,-1.1670,1.285e-02
1.98,1.30,1.4060,-1.2520,1.148e-02
2.00,1.30,1.3116,-1.3275,1.034e-02
2.02,1.30,1.2222,-1.3935,9.379e-03
2.04,1.30,1.1380,-1.4502,8.552e-03
2.06,1.30,1.0590,-1.4976,7.829e-03
2.08,1.30,0.9854,-1.5351,7.186e-03
2.10,1.30,0.9169,-1.5613,6.606e-03
2.12,1.30,0.8531,-1.5745,6.073e-03
2.14,1.30,0.7935,-1.5732,5.578e-03
2.16,1.30,0.7389,-1.5568,5.126e-03
2.18,1.30,0.6999,-1.5263,4.800e-03
2.20,1.30,0.6662,-1.4832,4.487e-03
2.22,1.30,0.6371,-1.4300,4.185e-03
2.24,1.30,0.6122,-1.3700,3.888e-03
2.26,1.30,0.5909,-1.3060,3.595e-03
2.28,1.30,0.5727,-1.2408,3.302e-03
2.30,1.30,0.5572,-1.1767,3.009e-03
2.32,1.30,0.5441,-1.1152,2.712e-03
2.34,1.30,0.5329,-1.0576,2.411e-03
2.36,1.30,0.5235,-1.0045,2.105e-03
2.38,1.30,0.5154,-0.9563,1.792e-03
2.40,1.30,0.5086,-0.9129,1.471e-03
2.42,1.30,0.5028,-0.8743,1.139e-03
1.32,1.32,1.9394,-0.2291,8.525e-02
1.34,1.32,1.9513,-0.1467,1.029e-01
1.36,1.32,1.9586,-0.1074,1.183e-01
1.38,1.32,1.9605,-0.0916,1.318e-01
1.40,1.32,1.9590,-0.0787,1.436e-01
1.42,1.32,1.9537,-0.0676,1.539e-01
1.44,1.32,1.9440,-0.0583,1.628e-01
1.46,1.32,1.9245,-0.0753,1.706e-01
1.48,1.32,1.8934,-0.1338,1.773e-01
1.50,1.32,1.8519,-0.2537,1.830e-01
1.52,1.32,1.8073,-0.4499,1.878e-01
1.54,1.32,1.7660,-0.7034,1.919e-01
1.56,1.32,1.7344,-0.9043,1.953e-01
1.58,1.32,1.7784,-0.9511,1.981e-01
1.60,1.32,1.8557,-0.9177,2.004e-01
1.62,1.32,1.9858,-0.7913,2.021e-01
1.64,1.32,2.0342,-0.7458,2.033e-01
1.66,1.32,2.0357,-0.7446,2.041e-01
1.68,1.32,2.0357,-0.7445,2.046e-01
1.70,1.32,2.0433,-0.7357,1.771e-01
1.72,1.32,2.1421,-0.6128,1.176e-01
1.74,1.32,2.2028,-0.5339,8.278e-02
1.76,1.32,2.2248,-0.4984,6.102e-02
1.78,1.32,2.2093,-0.5039,4.667e-02
1.80,1.32,2.1605,-0.5456,3.681e-02
1.82,1.32,2.0849,-0.6160,2.979e-02
1.84,1.32,1.9907,-0.7066,2.465e-02
1.86,1.32,1.8856,-0.8088,2.079e-02
1.88,1.32,1.7759,-0.9153,1.783e-02
1.90,1.32,1.6664,-1.0202,1.553e-02
1.92,1.32,1.5596,-1.1193,1.369e-02
1.94,1.32,1.4569,-1.2103,1.221e-02
1.96,1.32,1.3589,-1.2918,1.100e-02
1.98,1.32,1.2659,-1.3634,9.985e-03
2.00,1.32,1.1781,-1.4254,9.125e-03
2.02,1.32,1.0957,-1.4778,8.383e-03
2.04,1.32,1.0189,-1.5205,7.732e-03
2.06,1.32,0.9476,-1.5521,7.152e-03
2.08,1.32,0.8815,-1.5711,6.625e-03
2.10,1.32,0.8201,-1.5757,6.140e-03
2.12,1.32,0.7627,-1.5647,5.687e-03
2.14,1.32,0.7131,-1.5387,5.300e-03
2.16,1.32,0.6771,-1.4990,5.014e-03
2.18,1.32,0.6460,-1.4481,4.740e-03
2.20,1.32,0.6195,-1.3890,4.474e-03
2.22,1.32,0.5968,-1.3249,4.214e-03
2.24,1.32,0.5775,-1.2588,3.956e-03
2.26,1.32,0.5611,-1.1932,3.699e-03
2.28,1.32,0.5471,-1.1300,3.440e-03
2.30,1.32,0.5354,-1.0705,3.178e-03
2.32,1.32,0.5254,-1.0156,2.912e-03
2.34,1.32,0.5169,-0.9655,2.641e-03
2.36,1.32,0.5098,-0.9205,2.364e-03
2.38,1.32,0.5037,-0.8805,2.079e-03
2.40,1.32,0.4986,-0.8451,1.786e-03
2.42,1.32,0.4943,-0.8140,1.482e-03
1.34,1.34,1.9448,-0.2948,1.021e-01
1.36,1.34,1.9489,-0.1949,1.159e-01
1.38,1.34,1.9524,-0.1379,1.280e-01
1.40,1.34,1.9527,-0.1044,1.386e-01
1.42,1.34,1.9490,-0.0848,1.478e-01
1.44,1.34,1.9403,-0.0778,1.558e-01
1.46,1.34,1.9251,-0.0837,1.628e-01
1.48,1.34,1.9004,-0.1214,1.688e-01
1.50,1.34,1.8663,-0.2062,1.740e-01
1.52,1.34,1.8258,-0.3513,1.784e-01
1.54,1.34,1.7855,-0.5607,1.822e-01
1.56,1.34,1.7476,-0.8000,1.853e-01
1.58,1.34,1.7347,-0.9355,1.879e-01
1.60,1.34,1.7968,-0.9550,1.900e-01
1.62,1.34,1.8804,-0.8945,1.916e-01
1.64,1.34,2.0025,-0.7749,1.929e-01
1.66,1.34,2.0357,-0.7447,1.937e-01
1.68,1.34,2.0741,-0.6980,1.494e-01
1.70,1.34,2.1636,-0.5860,1.007e-01
1.72,1.34,2.2136,-0.5193,7.183e-02
1.74,1.34,2.2238,-0.4967,5.355e-02
1.76,1.34,2.1964,-0.5152,4.139e-02
1.78,1.34,2.1369,-0.5684,3.296e-02
1.80,1.34,2.0529,-0.6482,2.692e-02
1.82,1.34,1.9526,-0.7454,2.247e-02
1.84,1.34,1.8438,-0.8516,1.912e-02
1.86,1.34,1.7326,-0.9595,1.654e-02
1.88,1.34,1.6227,-1.0639,1.452e-02
1.90,1.34,1.5164,-1.1611,1.291e-02
1.92,1.34,1.4147,-1.2491,1.161e-02
1.94,1.34,1.3181,-1.3272,1.053e-02
1.96,1.34,1.2267,-1.3951,9.633e-03
1.98,1.34,1.1409,-1.4533,8.868e-03
2.00,1.34,1.0609,-1.5015,8.205e-03
2.02,1.34,0.9866,-1.5391,7.621e-03
2.04,1.34,0.9180,-1.5646,7.097e-03
2.06,1.34,0.8546,-1.5759,6.621e-03
2.08,1.34,0.7959,-1.5717,6.181e-03
2.10,1.34,0.7413,-1.5514,5.768e-03
2.12,1.34,0.6906,-1.5162,5.383e-03
2.14,1.34,0.6572,-1.4685,5.135e-03
2.16,1.34,0.6287,-1.4112,4.898e-03
2.18,1.34,0.6043,-1.3476,4.668e-03
2.20,1.34,0.5836,-1.2809,4.442e-03
2.22,1.34,0.5660,-1.2139,4.218e-03
2.24,1.34,0.5511,-1.1488,3.994e-03
2.26,1.34,0.5385,-1.0872,3.768e-03
2.28,1.34,0.5279,-1.0301,3.539e-03
2.30,1.34,0.5190,-0.9779,3.306e-03
2.32,1.34,0.5114,-0.9310,3.068e-03
2.34,1.34,0.5050,-0.8892,2.824e-03
2.36,1.34,0.4996,-0.8522,2.574e-03
2.38,1.34,0.4951,-0.8198,2.316e-03
2.40,1.34,0.4912,-0.7916,2.050e-03
2.42,1.34,0.4879,-0.7670,1.772e-03
1.36,1.36,1.9288,-0.3004,1.115e-01
1.38,1.36,1.9319,-0.2000,1.223e-01
1.40,1.36,1.9347,-0.1408,1.318e-01
1.42,1.36,1.9338,-0.1046,1.401e-01
1.44,1.36,1.9281,-0.0876,1.474e-01
1.46,1.36,1.9166,-0.0887,1.537e-01
1.48,1.36,1.8972,-0.1110,1.592e-01
1.50,1.36,1.8691,-0.1695,1.639e-01
1.52,1.36,1.8340,-0.2769,1.679e-01
1.54,1.36,1.7955,-0.4432,1.714e-01
1.56,1.36,1.7585,-0.6615,1.743e-01
1.58,1.36,1.7236,-0.8708,1.768e-01
1.60,1.36,1.7361,-0.9556,1.788e-01
1.62,1.36,1.8055,-0.9583,1.804e-01
1.64,1.36,1.9021,-0.8737,1.817e-01
1.66,1.36,2.0625,-0.7002,1.271e-01
1.68,1.36,2.1800,-0.5656,8.677e-02
1.70,1.36,2.2201,-0.5101,6.259e-02
1.72,1.36,2.2195,-0.4995,4.714e-02
1.74,1.36,2.1818,-0.5295,3.679e-02
1.76,1.36,2.1132,-0.5928,2.956e-02
1.78,1.36,2.0222,-0.6804,2.436e-02
1.80,1.36,1.9173,-0.7829,2.051e-02
1.82,1.36,1.8061,-0.8919,1.760e-02
1.84,1.36,1.6941,-1.0004,1.535e-02
1.86,1.36,1.5845,-1.1037,1.359e-02
1.88,1.36,1.4791,-1.1987,1.218e-02
1.90,1.36,1.3787,-1.2839,1.103e-02
1.92,1.36,1.2836,-1.3586,1.008e-02
1.94,1.36,1.1942,-1.4231,9.290e-03
1.96,1.36,1.1108,-1.4775,8.611e-03
1.98,1.36,1.0333,-1.5215,8.020e-03
2.00,1.36,0.9619,-1.5539,7.498e-03
2.02,1.36,0.8963,-1.5728,7.028e-03
2.04,1.36,0.8359,-1.5763,6.599e-03
2.06,1.36,0.7803,-1.5633,6.201e-03
2.08,1.36,0.7286,-1.5342,5.825e-03
2.10,1.36,0.6800,-1.4908,5.468e-03
2.12,1.36,0.6401,-1.4361,5.175e-03
2.14,1.36,0.6136,-1.3738,4.973e-03
2.16,1.36,0.5912,-1.3070,4.776e-03
2.18,1.36,0.5722,-1.2388,4.582e-03
2.20,1.36,0.5562,-1.1718,4.390e-03
2.22,1.36,0.5426,-1.1079,4.197e-03
2.24,1.36,0.5312,-1.0483,4.002e-03
2.26,1.36,0.5216,-0.9937,3.805e-03
2.28,1.36,0.5135,-0.9445,3.603e-03
2.30,1.36,0.5067,-0.9005,3.396e-03
2.32,1.36,0.5010,-0.8617,3.184e-03
2.34,1.36,0.4961,-0.8276,2.966e-03
2.36,1.36,0.4921,-0.7980,2.740e-03
2.38,1.36,0.4886,-0.7722,2.507e-03
2.40,1.36,0.4857,-0.7499,2.266e-03
2.42,1.36,0.4833,-0.7307,2.012e-03
1.38,1.38,1.8985,-0.2865,1.150e-01
1.40,1.38,1.9031,-0.1918,1.236e-01
1.42,1.38,1.9060,-0.1317,1.311e-01
1.44,1.38,1.9048,-0.1011,1.377e-01
1.46,1.38,1.8976,-0.0904,1.434e-01
1.48,1.38,1.8833,-0.1008,1.484e-01
1.50,1.38,1.8611,-0.1415,1.528e-01
1.52,1.38,1.8314,-0.2195,1.565e-01
1.54,1.38,1.7961,-0.3471,1.598e-01
1.56,1.38,1.7603,-0.5293,1.625e-01
1.58,1.38,1.7254,-0.7502,1.649e-01
1.60,1.38,1.6991,-0.9204,1.669e-01
1.62,1.38,1.7348,-0.9735,1.685e-01
1.64,1.38,1.7655,-0.9800,1.087e-01
1.66,1.38,1.9088,-0.8246,7.504e-02
1.68,1.38,2.1554,-0.5664,5.468e-02
1.70,1.38,2.2133,-0.5056,4.158e-02
1.72,1.38,2.1664,-0.5459,3.274e-02
1.74,1.38,2.0903,-0.6178,2.654e-02
1.76,1.38,1.9938,-0.7119,2.206e-02
1.78,1.38,1.8856,-0.8185,1.873e-02
1.80,1.38,1.7730,-0.9293,1.621e-02
1.82,1.38,1.6608,-1.0379,1.426e-02
1.84,1.38,1.5519,-1.1398,1.272e-02
1.86,1.38,1.4477,-1.2326,1.149e-02
1.88,1.38,1.3488,-1.3149,1.049e-02
1.90,1.38,1.2557,-1.3865,9.656e-03
1.92,1.38,1.1686,-1.4477,8.956e-03
1.94,1.38,1.0877,-1.4985,8.356e-03
1.96,1.38,1.0132,-1.5382,7.832e-03
1.98,1.38,0.9449,-1.5651,7.368e-03
2.00,1.38,0.8825,-1.5772,6.948e-03
2.02,1.38,0.8253,-1.5728,6.562e-03
2.04,1.38,0.7728,-1.5514,6.203e-03
2.06,1.38,0.7241,-1.5142,5.863e-03
2.08,1.38,0.6785,-1.4637,5.538e-03
2.10,1.38,0.6352,-1.4033,5.224e-03
2.12,1.38,0.6006,-1.3368,4.972e-03
2.14,1.38,0.5799,-1.2679,4.806e-03
