M1,M2,SrDy,ThDy,total_mass
1.64,1.20,2.0346,-0.7420,2.371e-01
1.66,1.20,2.0346,-0.7420,2.387e-01
1.68,1.20,2.0346,-0.7420,2.395e-01
1.70,1.20,2.0346,-0.7420,2.395e-01
1.72,1.20,2.0346,-0.7419,2.388e-01
1.74,1.20,2.0346,-0.7419,2.375e-01
1.76,1.20,2.0346,-0.7419,2.356e-01
1.78,1.20,2.0346,-0.7419,2.332e-01
1.80,1.20,2.0346,-0.7420,2.303e-01
1.82,1.20,2.0346,-0.7420,2.268e-01
1.84,1.20,2.0346,-0.7420,2.229e-01
1.86,1.20,2.0346,-0.7420,2.186e-01
1.88,1.20,2.0920,-0.6705,1.519e-01
1.90,1.20,2.1684,-0.5732,1.043e-01
1.92,1.20,2.2131,-0.5119,7.473e-02
1.94,1.20,2.2255,-0.4864,5.538e-02
1.96,1.20,2.2066,-0.4951,4.220e-02
1.98,1.20,2.1596,-0.5342,3.292e-02
2.00,1.20,2.0900,-0.5981,2.619e-02
2.02,1.20,2.0041,-0.6798,2.120e-02
2.04,1.20,1.9082,-0.7727,1.742e-02
2.06,1.20,1.8080,-0.8707,1.450e-02
2.08,1.20,1.7076,-0.9688,1.221e-02
2.10,1.20,1.6098,-1.0634,1.039e-02
2.12,1.20,1.5162,-1.1520,8.909e-03
2.14,1.20,1.4280,-1.2331,7.691e-03
2.16,1.20,1.3458,-1.3062,6.669e-03
2.18,1.20,1.2705,-1.3712,5.797e-03
2.20,1.20,1.2032,-1.4282,5.040e-03
2.22,1.20,1.1455,-1.4775,4.370e-03
2.24,1.20,1.0995,-1.5189,3.766e-03
2.26,1.20,1.0682,-1.5520,3.212e-03
2.28,1.20,1.0572,-1.5759,2.696e-03
2.30,1.20,1.0776,-1.5902,2.209e-03
2.32,1.20,1.1582,-1.5972,1.742e-03
2.34,1.20,1.4171,-1.6213,1.290e-03
2.36,1.20,2.1901,-5.3264,1.048e-03
2.38,1.20,2.1901,-5.3264,1.103e-03
2.40,1.20,2.1901,-5.3264,1.171e-03
2.42,1.20,2.1901,-5.3264,1.266e-03
1.22,1.22,-3.2537,0.6350,1.054e-03
1.24,1.22,-3.6318,0.4990,1.024e-03
1.26,1.22,-4.0496,0.1586,9.945e-04
1.28,1.22,-4.2959,-0.0349,9.661e-04
1.30,1.22,-4.4080,-0.1023,9.386e-04
1.32,1.22,1.6174,-0.2596,2.553e-02
1.34,1.22,1.8106,-0.3704,5.676e-02
1.36,1.22,1.8921,-0.4130,8.421e-02
1.38,1.22,1.9482,-0.4031,1.083e-01
1.40,1.22,1.9858,-0.3380,1.293e-01
1.42,1.22,1.9959,-0.2750,1.477e-01
1.44,1.22,1.9842,-0.3040,1.637e-01
1.46,1.22,1.9586,-0.4496,1.775e-01
1.48,1.22,1.9349,-0.6677,1.895e-01
1.50,1.22,1.9203,-0.8103,1.997e-01
1.52,1.22,1.9573,-0.8132,2.083e-01
1.54,1.22,2.0081,-0.7676,2.156e-01
1.56,1.22,2.0339,-0.7426,2.216e-01
1.58,1.22,2.0346,-0.7420,2.265e-01
1.60,1.22,2.0346,-0.7420,2.303e-01
1.62,1.22,2.0346,-0.7420,2.333e-01
1.64,1.22,2.0346,-0.7420,2.353e-01
1.66,1.22,2.0346,-0.7419,2.366e-01
1.68,1.22,2.0346,-0.7419,2.372e-01
1.70,1.22,2.0346,-0.7419,2.371e-01
1.72,1.22,2.0346,-0.7419,2.364e-01
1.74,1.22,2.0346,-0.7419,2.352e-01
1.76,1.22,2.0346,-0.7419,2.334e-01
1.78,1.22,2.0346,-0.7419,2.311e-01
1.80,1.22,2.0346,-0.7419,2.284e-01
1.82,1.22,2.0346,-0.7419,2.253e-01
1.84,1.22,2.0456,-0.7283,1.891e-01
1.86,1.22,2.1378,-0.6124,1.267e-01
1.88,1.22,2.1977,-0.5337,8.917e-02
1.90,1.22,2.2243,-0.4922,6.526e-02
1.92,1.22,2.2178,-0.4870,4.930e-02
1.94,1.22,2.1806,-0.5151,3.823e-02
1.96,1.22,2.1176,-0.5712,3.032e-02
1.98,1.22,2.0351,-0.6485,2.451e-02
2.00,1.22,1.9400,-0.7397,2.016e-02
2.02,1.22,1.8384,-0.8382,1.683e-02
2.04,1.22,1.7352,-0.9384,1.425e-02
2.06,1.22,1.6338,-1.0358,1.220e-02
2.08,1.22,1.5361,-1.1277,1.056e-02
2.10,1.22,1.4431,-1.2121,9.226e-03
2.12,1.22,1.3555,-1.2883,8.119e-03
2.14,1.22,1.2740,-1.3561,7.187e-03
2.16,1.22,1.1990,-1.4154,6.389e-03
2.18,1.22,1.1314,-1.4667,5.694e-03
2.20,1.22,1.0721,-1.5096,5.078e-03
2.22,1.22,1.0220,-1.5437,4.522e-03
2.24,1.22,0.9823,-1.5678,4.011e-03
2.26,1.22,0.9543,-1.5805,3.535e-03
2.28,1.22,0.9405,-1.5807,3.085e-03
2.30,1.22,0.9450,-1.5682,2.654e-03
2.32,1.22,0.9762,-1.5443,2.236e-03
2.34,1.22,1.0535,-1.5122,1.829e-03
2.36,1.22,1.2406,-1.4839,1.430e-03
2.38,1.22,2.1901,-5.3264,1.045e-03
2.40,1.22,2.1901,-5.3264,1.112e-03
2.42,1.22,2.1901,-5.3264,1.207e-03
1.24,1.24,-3.1944,0.5997,9.930e-04
1.26,1.24,-3.4577,0.5997,9.631e-04
1.28,1.24,-3.7770,0.3881,9.342e-04
1.30,1.24,1.5954,0.0039,1.475e-02
1.32,1.24,1.8286,-0.2554,4.629e-02
1.34,1.24,1.8954,-0.3585,7.402e-02
1.36,1.24,1.9370,-0.3974,9.836e-02
1.38,1.24,1.9697,-0.3928,1.197e-01
1.40,1.24,1.9919,-0.3517,1.383e-01
1.42,1.24,1.9997,-0.3051,1.546e-01
1.44,1.24,1.9935,-0.3136,1.687e-01
1.46,1.24,1.9747,-0.4065,1.809e-01
1.48,1.24,1.9528,-0.5789,1.914e-01
1.50,1.24,1.9350,-0.7547,2.004e-01
1.52,1.24,1.9380,-0.8141,2.080e-01
1.54,1.24,1.9766,-0.7979,2.144e-01
1.56,1.24,2.0229,-0.7529,2.197e-01
1.58,1.24,2.0346,-0.7420,2.239e-01
1.60,1.24,2.0346,-0.7420,2.273e-01
1.62,1.24,2.0346,-0.7419,2.298e-01
1.64,1.24,2.0346,-0.7419,2.316e-01
1.66,1.24,2.0346,-0.7419,2.327e-01
1.68,1.24,2.0345,-0.7419,2.331e-01
1.70,1.24,2.0345,-0.7419,2.330e-01
1.72,1.24,2.0345,-0.7419,2.323e-01
1.74,1.24,2.0345,-0.7419,2.312e-01
1.76,1.24,2.0345,-0.7418,2.295e-01
1.78,1.24,2.0345,-0.7418,2.275e-01
1.80,1.24,2.0345,-0.7419,2.250e-01
1.82,1.24,2.0949,-0.6665,1.558e-01
1.84,1.24,2.1723,-0.5676,1.070e-01
1.86,1.24,2.2158,-0.5070,7.689e-02
1.88,1.24,2.2248,-0.4846,5.729e-02
1.90,1.24,2.2006,-0.4983,4.398e-02
1.92,1.24,2.1472,-0.5436,3.461e-02
1.94,1.24,2.0706,-0.6140,2.784e-02
1.96,1.24,1.9780,-0.7018,2.282e-02
1.98,1.24,1.8762,-0.7998,1.903e-02
2.00,1.24,1.7710,-0.9015,1.611e-02
2.02,1.24,1.6664,-1.0019,1.382e-02
2.04,1.24,1.5649,-1.0975,1.200e-02
2.06,1.24,1.4678,-1.1858,1.054e-02
2.08,1.24,1.3758,-1.2658,9.341e-03
2.10,1.24,1.2894,-1.3371,8.345e-03
2.12,1.24,1.2092,-1.3996,7.504e-03
2.14,1.24,1.1355,-1.4537,6.782e-03
2.16,1.24,1.0692,-1.4992,6.152e-03
2.18,1.24,1.0106,-1.5357,5.592e-03
2.20,1.24,0.9603,-1.5621,5.086e-03
2.22,1.24,0.9186,-1.5767,4.621e-03
2.24,1.24,0.8861,-1.5784,4.187e-03
2.26,1.24,0.8633,-1.5665,3.777e-03
2.28,1.24,0.8513,-1.5414,3.383e-03
2.30,1.24,0.8517,-1.5045,3.003e-03
2.32,1.24,0.8679,-1.4584,2.631e-03
2.34,1.24,0.9064,-1.4059,2.265e-03
2.36,1.24,0.9819,-1.3513,1.904e-03
2.38,1.24,1.1346,-1.3021,1.548e-03
2.40,1.24,1.5685,-1.3191,1.199e-03
2.42,1.24,2.1901,-5.3264,1.148e-03
1.26,1.26,-3.1486,0.5487,9.327e-04
1.28,1.26,0.9059,0.6028,2.147e-03
1.30,1.26,1.8740,0.0883,3.404e-02
1.32,1.26,1.9312,-0.1626,6.208e-02
1.34,1.26,1.9534,-0.2913,8.671e-02
1.36,1.26,1.9702,-0.3508,1.083e-01
1.38,1.26,1.9854,-0.3660,1.272e-01
1.40,1.26,1.9973,-0.3474,1.437e-01
1.42,1.26,2.0020,-0.3230,1.581e-01
1.44,1.26,1.9987,-0.3246,1.706e-01
1.46,1.26,1.9856,-0.3847,1.814e-01
1.48,1.26,1.9672,-0.5115,1.907e-01
1.50,1.26,1.9500,-0.6762,1.986e-01
1.52,1.26,1.9371,-0.7926,2.054e-01
1.54,1.26,1.9581,-0.8063,2.110e-01
1.56,1.26,1.9930,-0.7823,2.156e-01
1.58,1.26,2.0295,-0.7464,2.194e-01
1.60,1.26,2.0346,-0.7419,2.223e-01
1.62,1.26,2.0346,-0.7419,2.245e-01
1.64,1.26,2.0345,-0.7419,2.261e-01
1.66,1.26,2.0345,-0.7419,2.270e-01
1.68,1.26,2.0345,-0.7418,2.274e-01
1.70,1.26,2.0345,-0.7418,2.273e-01
1.72,1.26,2.0345,-0.7418,2.267e-01
1.74,1.26,2.0345,-0.7418,2.257e-01
1.76,1.26,2.0345,-0.7418,2.242e-01
1.78,1.26,2.0366,-0.7393,1.962e-01
1.80,1.26,2.1340,-0.6170,1.303e-01
1.82,1.26,2.1970,-0.5343,9.133e-02
1.84,1.26,2.2245,-0.4912,6.677e-02
1.86,1.26,2.2167,-0.4868,5.051e-02
1.88,1.26,2.1763,-0.5177,3.931e-02
1.90,1.26,2.1087,-0.5779,3.134e-02
1.92,1.26,2.0211,-0.6599,2.552e-02
1.94,1.26,1.9208,-0.7557,2.117e-02
1.96,1.26,1.8144,-0.8582,1.786e-02
1.98,1.26,1.7071,-0.9613,1.530e-02
2.00,1.26,1.6020,-1.0607,1.328e-02
2.02,1.26,1.5009,-1.1534,1.168e-02
2.04,1.26,1.4048,-1.2378,1.038e-02
2.06,1.26,1.3140,-1.3133,9.308e-03
2.08,1.26,1.2291,-1.3797,8.419e-03
2.10,1.26,1.1506,-1.4373,7.666e-03
2.12,1.26,1.0788,-1.4861,7.019e-03
2.14,1.26,1.0143,-1.5258,6.452e-03
2.16,1.26,0.9575,-1.5554,5.949e-03
2.18,1.26,0.9084,-1.5732,5.493e-03
2.20,1.26,0.8672,-1.5779,5.074e-03
2.22,1.26,0.8339,-1.5685,4.683e-03
2.24,1.26,0.8084,-1.5452,4.313e-03
2.26,1.26,0.7909,-1.5092,3.958e-03
2.28,1.26,0.7818,-1.4626,3.614e-03
2.30,1.26,0.7818,-1.4083,3.278e-03
2.32,1.26,0.7924,-1.3491,2.947e-03
2.34,1.26,0.8167,-1.2878,2.619e-03
2.36,1.26,0.8600,-1.2272,2.294e-03
2.38,1.26,0.9342,-1.1702,1.973e-03
2.40,1.26,1.0684,-1.1213,1.657e-03
2.42,1.26,1.3729,-1.1046,1.358e-03
1.28,1.28,1.6995,0.2411,2.018e-02
1.30,1.28,1.9098,0.0721,4.857e-02
1.32,1.28,1.9601,-0.0846,7.351e-02
1.34,1.28,1.9773,-0.2102,9.540e-02
1.36,1.28,1.9874,-0.2864,1.146e-01
1.38,1.28,1.9945,-0.3250,1.314e-01
1.40,1.28,2.0001,-0.3349,1.460e-01
1.42,1.28,2.0031,-0.3308,1.588e-01
1.44,1.28,2.0012,-0.3368,1.699e-01
1.46,1.28,1.9925,-0.3782,1.794e-01
1.48,1.28,1.9781,-0.4679,1.877e-01
1.50,1.28,1.9624,-0.6046,1.947e-01
1.52,1.28,1.9490,-0.7414,2.006e-01
1.54,1.28,1.9449,-0.8030,2.056e-01
1.56,1.28,1.9734,-0.7985,2.098e-01
1.58,1.28,2.0074,-0.7682,2.131e-01
1.60,1.28,2.0323,-0.7438,2.157e-01
1.62,1.28,2.0345,-0.7419,2.177e-01
1.64,1.28,2.0345,-0.7418,2.191e-01
1.66,1.28,2.0345,-0.7418,2.200e-01
1.68,1.28,2.0345,-0.7418,2.203e-01
1.70,1.28,2.0345,-0.7418,2.202e-01
1.72,1.28,2.0345,-0.7418,2.197e-01
1.74,1.28,2.0345,-0.7418,2.188e-01
1.76,1.28,2.0793,-0.6859,1.626e-01
1.78,1.28,2.1642,-0.5779,1.103e-01
1.80,1.28,2.2131,-0.5108,7.861e-02
1.82,1.28,2.2253,-0.4844,5.832e-02
1.84,1.28,2.2019,-0.4966,4.469e-02
1.86,1.28,2.1471,-0.5427,3.520e-02
1.88,1.28,2.0675,-0.6156,2.838e-02
1.90,1.28,1.9709,-0.7068,2.336e-02
1.92,1.28,1.8649,-0.8085,1.958e-02
1.94,1.28,1.7556,-0.9136,1.670e-02
1.96,1.28,1.6472,-1.0167,1.445e-02
1.98,1.28,1.5422,-1.1142,1.268e-02
2.00,1.28,1.4418,-1.2036,1.126e-02
2.02,1.28,1.3468,-1.2840,1.011e-02
2.04,1.28,1.2574,-1.3550,9.164e-03
2.06,1.28,1.1742,-1.4168,8.374e-03
2.08,1.28,1.0975,-1.4696,7.705e-03
2.10,1.28,1.0280,-1.5131,7.129e-03
2.12,1.28,0.9657,-1.5466,6.624e-03
2.14,1.28,0.9110,-1.5685,6.175e-03
2.16,1.28,0.8639,-1.5772,5.769e-03
2.18,1.28,0.8240,-1.5716,5.395e-03
2.20,1.28,0.7913,-1.5514,5.046e-03
2.22,1.28,0.7655,-1.5176,4.715e-03
2.24,1.28,0.7462,-1.4723,4.398e-03
2.26,1.28,0.7335,-1.4182,4.090e-03
2.28,1.28,0.7273,-1.3582,3.789e-03
2.30,1.28,0.7281,-1.2953,3.492e-03
2.32,1.28,0.7365,-1.2319,3.198e-03
2.34,1.28,0.7542,-1.1702,2.905e-03
2.36,1.28,0.7839,-1.1118,2.614e-03
2.38,1.28,0.8307,-1.0581,2.325e-03
2.40,1.28,0.9050,-1.0105,2.040e-03
2.42,1.28,1.0326,-0.9720,1.772e-03
1.30,1.30,1.8863,-0.0505,5.892e-02
1.32,1.30,1.9522,-0.0949,8.112e-02
1.34,1.30,1.9791,-0.1678,1.006e-01
1.36,1.30,1.9905,-0.2399,1.177e-01
1.38,1.30,1.9972,-0.2879,1.326e-01
1.40,1.30,2.0012,-0.3167,1.456e-01
1.42,1.30,2.0033,-0.3298,1.569e-01
1.44,1.30,2.0021,-0.3445,1.668e-01
1.46,1.30,1.9964,-0.3760,1.753e-01
1.48,1.30,1.9858,-0.4425,1.826e-01
1.50,1.30,1.9726,-0.5483,1.889e-01
1.52,1.30,1.9599,-0.6760,1.942e-01
1.54,1.30,1.9492,-0.7761,1.986e-01
1.56,1.30,1.9572,-0.8015,2.023e-01
1.58,1.30,1.9845,-0.7899,2.053e-01
1.60,1.30,2.0181,-0.7575,2.077e-01
1.62,1.30,2.0336,-0.7426,2.095e-01
1.64,1.30,2.0345,-0.7418,2.108e-01
1.66,1.30,2.0345,-0.7418,2.116e-01
1.68,1.30,2.0345,-0.7418,2.120e-01
1.70,1.30,2.0345,-0.7418,2.120e-01
1.72,1.30,2.0345,-0.7418,2.103e-01
1.74,1.30,2.1139,-0.6424,1.365e-01
1.76,1.30,2.1868,-0.5479,9.417e-02
1.78,1.30,2.2223,-0.4956,6.811e-02
1.80,1.30,2.2199,-0.4847,5.116e-02
1.82,1.30,2.1823,-0.5120,3.965e-02
1.84,1.30,2.1148,-0.5714,3.155e-02
1.86,1.30,2.0252,-0.6548,2.569e-02
1.88,1.30,1.9217,-0.7533,2.135e-02
1.90,1.30,1.8116,-0.8590,1.807e-02
1.92,1.30,1.7004,-0.9653,1.555e-02
1.94,1.30,1.5915,-1.0675,1.358e-02
1.96,1.30,1.4869,-1.1624,1.203e-02
1.98,1.30,1.3874,-1.2484,1.078e-02
2.00,1.30,1.2935,-1.3248,9.767e-03
2.02,1.30,1.2056,-1.3915,8.932e-03
2.04,1.30,1.1242,-1.4489,8.235e-03
2.06,1.30,1.0496,-1.4969,7.644e-03
2.08,1.30,0.9824,-1.5349,7.135e-03
2.10,1.30,0.9226,-1.5617,6.689e-03
2.12,1.30,0.8703,-1.5754,6.292e-03
2.14,1.30,0.8252,-1.5746,5.933e-03
2.16,1.30,0.7871,-1.5587,5.603e-03
2.18,1.30,0.7556,-1.5283,5.294e-03
2.20,1.30,0.7303,-1.4853,5.002e-03
2.22,1.30,0.7108,-1.4324,4.721e-03
2.24,1.30,0.6967,-1.3725,4.448e-03
2.26,1.30,0.6879,-1.3088,4.181e-03
2.28,1.30,0.6843,-1.2440,3.917e-03
2.30,1.30,0.6861,-1.1803,3.656e-03
2.32,1.30,0.6937,-1.1194,3.395e-03
2.34,1.30,0.7081,-1.0625,3.134e-03
2.36,1.30,0.7307,-1.0104,2.873e-03
2.38,1.30,0.7645,-0.9636,2.614e-03
2.40,1.30,0.8148,-0.9225,2.359e-03
2.42,1.30,0.8936,-0.8878,2.119e-03
1.32,1.32,1.9238,-0.1877,8.537e-02
1.34,1.32,1.9640,-0.1949,1.027e-01
1.36,1.32,1.9842,-0.2290,1.179e-01
1.38,1.32,1.9941,-0.2705,1.312e-01
1.40,1.32,1.9994,-0.3032,1.428e-01
1.42,1.32,2.0017,-0.3287,1.529e-01
1.44,1.32,2.0016,-0.3482,1.617e-01
1.46,1.32,1.9979,-0.3786,1.692e-01
1.48,1.32,1.9906,-0.4288,1.758e-01
1.50,1.32,1.9802,-0.5088,1.814e-01
1.52,1.32,1.9690,-0.6181,1.862e-01
1.54,1.32,1.9590,-0.7277,1.902e-01
1.56,1.32,1.9521,-0.7909,1.935e-01
1.58,1.32,1.9698,-0.7961,1.963e-01
1.60,1.32,1.9939,-0.7811,1.985e-01
1.62,1.32,2.0249,-0.7509,2.001e-01
1.64,1.32,2.0342,-0.7420,2.014e-01
1.66,1.32,2.0345,-0.7418,2.022e-01
1.68,1.32,2.0345,-0.7418,2.026e-01
1.70,1.32,2.0420,-0.7325,1.753e-01
1.72,1.32,2.1415,-0.6072,1.158e-01
1.74,1.32,2.2031,-0.5254,8.100e-02
1.76,1.32,2.2257,-0.4869,5.929e-02
1.78,1.32,2.2099,-0.4904,4.502e-02
1.80,1.32,2.1594,-0.5313,3.523e-02
1.82,1.32,2.0811,-0.6022,2.829e-02
1.84,1.32,1.9833,-0.6941,2.324e-02
1.86,1.32,1.8744,-0.7981,1.948e-02
1.88,1.32,1.7614,-0.9064,1.663e-02
1.90,1.32,1.6490,-1.0130,1.443e-02
1.92,1.32,1.5401,-1.1135,1.271e-02
1.94,1.32,1.4360,-1.2057,1.135e-02
1.96,1.32,1.3374,-1.2881,1.025e-02
1.98,1.32,1.2447,-1.3606,9.364e-03
2.00,1.32,1.1584,-1.4233,8.632e-03
2.02,1.32,1.0788,-1.4764,8.020e-03
2.04,1.32,1.0065,-1.5196,7.501e-03
2.06,1.32,0.9416,-1.5517,7.054e-03
2.08,1.32,0.8842,-1.5712,6.664e-03
2.10,1.32,0.8343,-1.5763,6.316e-03
2.12,1.32,0.7914,-1.5659,6.001e-03
2.14,1.32,0.7552,-1.5402,5.712e-03
2.16,1.32,0.7251,-1.5007,5.442e-03
2.18,1.32,0.7008,-1.4498,5.186e-03
2.20,1.32,0.6816,-1.3908,4.940e-03
2.22,1.32,0.6672,-1.3269,4.701e-03
2.24,1.32,0.6573,-1.2610,4.466e-03
2.26,1.32,0.6517,-1.1957,4.235e-03
2.28,1.32,0.6502,-1.1327,4.004e-03
2.30,1.32,0.6529,-1.0736,3.774e-03
2.32,1.32,0.6602,-1.0191,3.543e-03
2.34,1.32,0.6726,-0.9696,3.311e-03
2.36,1.32,0.6912,-0.9254,3.079e-03
2.38,1.32,0.7178,-0.8863,2.848e-03
2.40,1.32,0.7558,-0.8524,2.620e-03
2.42,1.32,0.8128,-0.8238,2.408e-03
1.34,1.34,1.9385,-0.2776,1.021e-01
1.36,1.34,1.9681,-0.2651,1.157e-01
1.38,1.34,1.9847,-0.2801,1.275e-01
1.40,1.34,1.9937,-0.3038,1.379e-01
1.42,1.34,1.9981,-0.3287,1.469e-01
1.44,1.34,1.9993,-0.3546,1.548e-01
1.46,1.34,1.9977,-0.3817,1.616e-01
1.48,1.34,1.9929,-0.4224,1.674e-01
1.50,1.34,1.9854,-0.4848,1.725e-01
1.52,1.34,1.9762,-0.5718,1.768e-01
1.54,1.34,1.9672,-0.6734,1.805e-01
1.56,1.34,1.9589,-0.7597,1.835e-01
1.58,1.34,1.9586,-0.7946,1.861e-01
1.60,1.34,1.9800,-0.7910,1.881e-01
1.62,1.34,2.0030,-0.7723,1.898e-01
1.64,1.34,2.0287,-0.7471,1.910e-01
1.66,1.34,2.0345,-0.7418,1.918e-01
1.68,1.34,2.0728,-0.6940,1.476e-01
1.70,1.34,2.1631,-0.5792,9.887e-02
1.72,1.34,2.2141,-0.5091,7.002e-02
1.74,1.34,2.2248,-0.4836,5.179e-02
1.76,1.34,2.1967,-0.5001,3.969e-02
1.78,1.34,2.1348,-0.5528,3.132e-02
1.80,1.34,2.0472,-0.6334,2.536e-02
1.82,1.34,1.9428,-0.7323,2.099e-02
1.84,1.34,1.8298,-0.8404,1.773e-02
1.86,1.34,1.7147,-0.9503,1.525e-02
1.88,1.34,1.6017,-1.0563,1.334e-02
1.90,1.34,1.4929,-1.1550,1.184e-02
1.92,1.34,1.3894,-1.2442,1.065e-02
1.94,1.34,1.2917,-1.3232,9.691e-03
1.96,1.34,1.2002,-1.3920,8.914e-03
1.98,1.34,1.1154,-1.4508,8.274e-03
2.00,1.34,1.0378,-1.4997,7.740e-03
2.02,1.34,0.9676,-1.5379,7.288e-03
2.04,1.34,0.9050,-1.5638,6.900e-03
2.06,1.34,0.8501,-1.5757,6.560e-03
2.08,1.34,0.8024,-1.5720,6.258e-03
2.10,1.34,0.7616,-1.5522,5.986e-03
2.12,1.34,0.7273,-1.5174,5.735e-03
2.14,1.34,0.6987,-1.4699,5.501e-03
2.16,1.34,0.6754,-1.4126,5.279e-03
2.18,1.34,0.6569,-1.3491,5.066e-03
2.20,1.34,0.6427,-1.2825,4.859e-03
2.22,1.34,0.6325,-1.2157,4.656e-03
2.24,1.34,0.6258,-1.1508,4.455e-03
2.26,1.34,0.6226,-1.0893,4.254e-03
2.28,1.34,0.6228,-1.0324,4.053e-03
2.30,1.34,0.6263,-0.9806,3.851e-03
2.32,1.34,0.6335,-0.9340,3.648e-03
2.34,1.34,0.6447,-0.8927,3.443e-03
2.36,1.34,0.6608,-0.8563,3.238e-03
2.38,1.34,0.6829,-0.8247,3.032e-03
2.40,1.34,0.7137,-0.7975,2.831e-03
2.42,1.34,0.7588,-0.7747,2.644e-03
1.36,1.36,1.9451,-0.3409,1.113e-01
1.38,1.36,1.9690,-0.3186,1.219e-01
1.40,1.36,1.9833,-0.3241,1.312e-01
1.42,1.36,1.9912,-0.3395,1.393e-01
1.44,1.36,1.9950,-0.3613,1.463e-01
1.46,1.36,1.9956,-0.3883,1.525e-01
1.48,1.36,1.9933,-0.4217,1.578e-01
1.50,1.36,1.9884,-0.4705,1.624e-01
1.52,1.36,1.9816,-0.5393,1.663e-01
1.54,1.36,1.9739,-0.6264,1.697e-01
1.56,1.36,1.9667,-0.7152,1.726e-01
1.58,1.36,1.9600,-0.7771,1.749e-01
1.60,1.36,1.9673,-0.7928,1.769e-01
1.62,1.36,1.9882,-0.7853,1.785e-01
1.64,1.36,2.0109,-0.7646,1.797e-01
1.66,1.36,2.0922,-0.6676,1.252e-01
1.68,1.36,2.1798,-0.5572,8.487e-02
1.70,1.36,2.2209,-0.4979,6.071e-02
1.72,1.36,2.2206,-0.4841,4.531e-02
1.74,1.36,2.1814,-0.5123,3.500e-02
1.76,1.36,2.1097,-0.5754,2.783e-02
1.78,1.36,2.0143,-0.6642,2.269e-02
1.80,1.36,1.9044,-0.7686,1.892e-02
1.82,1.36,1.7883,-0.8797,1.609e-02
1.84,1.36,1.6717,-0.9903,1.394e-02
1.86,1.36,1.5583,-1.0954,1.227e-02
1.88,1.36,1.4498,-1.1920,1.097e-02
1.90,1.36,1.3469,-1.2783,9.931e-03
1.92,1.36,1.2500,-1.3541,9.100e-03
1.94,1.36,1.1598,-1.4194,8.425e-03
1.96,1.36,1.0765,-1.4745,7.869e-03
1.98,1.36,1.0007,-1.5192,7.407e-03
2.00,1.36,0.9327,-1.5521,7.016e-03
2.02,1.36,0.8724,-1.5715,6.681e-03
2.04,1.36,0.8196,-1.5755,6.389e-03
2.06,1.36,0.7741,-1.5631,6.130e-03
2.08,1.36,0.7354,-1.5345,5.896e-03
2.10,1.36,0.7027,-1.4916,5.682e-03
2.12,1.36,0.6756,-1.4372,5.482e-03
2.14,1.36,0.6535,-1.3749,5.293e-03
2.16,1.36,0.6357,-1.3082,5.111e-03
2.18,1.36,0.6219,-1.2401,4.934e-03
2.20,1.36,0.6116,-1.1732,4.760e-03
2.22,1.36,0.6046,-1.1094,4.588e-03
2.24,1.36,0.6004,-1.0500,4.415e-03
2.26,1.36,0.5991,-0.9956,4.243e-03
2.28,1.36,0.6005,-0.9465,4.068e-03
2.30,1.36,0.6047,-0.9028,3.892e-03
2.32,1.36,0.6118,-0.8643,3.715e-03
2.34,1.36,0.6222,-0.8307,3.535e-03
2.36,1.36,0.6365,-0.8015,3.354e-03
2.38,1.36,0.6558,-0.7763,3.173e-03
2.40,1.36,0.6820,-0.7549,2.995e-03
2.42,1.36,0.7198,-0.7370,2.833e-03
1.38,1.38,1.9487,-0.3926,1.146e-01
1.40,1.38,1.9685,-0.3665,1.230e-01
1.42,1.38,1.9810,-0.3636,1.302e-01
1.44,1.38,1.9882,-0.3769,1.366e-01
1.46,1.38,1.9915,-0.3973,1.422e-01
1.48,1.38,1.9917,-0.4249,1.470e-01
1.50,1.38,1.9893,-0.4646,1.512e-01
1.52,1.38,1.9848,-0.5185,1.549e-01
1.54,1.38,1.9789,-0.5893,1.580e-01
1.56,1.38,1.9729,-0.6704,1.607e-01
1.58,1.38,1.9671,-0.7437,1.630e-01
1.60,1.38,1.9636,-0.7842,1.649e-01
1.62,1.38,1.9762,-0.7889,1.665e-01
1.64,1.38,2.0488,-0.7039,1.067e-01
1.66,1.38,2.1422,-0.5891,7.305e-02
1.68,1.38,2.2150,-0.4992,5.270e-02
1.70,1.38,2.2142,-0.4874,3.962e-02
1.72,1.38,2.1653,-0.5259,3.082e-02
1.74,1.38,2.0850,-0.5980,2.467e-02
1.76,1.38,1.9830,-0.6936,2.025e-02
1.78,1.38,1.8688,-0.8025,1.699e-02
1.80,1.38,1.7502,-0.9157,1.455e-02
1.82,1.38,1.6325,-1.0266,1.268e-02
1.84,1.38,1.5189,-1.1305,1.123e-02
1.86,1.38,1.4105,-1.2248,1.010e-02
1.88,1.38,1.3082,-1.3084,9.205e-03
1.90,1.38,1.2122,-1.3811,8.486e-03
1.92,1.38,1.1231,-1.4432,7.903e-03
1.94,1.38,1.0413,-1.4948,7.425e-03
1.96,1.38,0.9673,-1.5351,7.027e-03
1.98,1.38,0.9013,-1.5626,6.693e-03
2.00,1.38,0.8431,-1.5753,6.407e-03
2.02,1.38,0.7925,-1.5714,6.158e-03
2.04,1.38,0.7490,-1.5505,5.939e-03
2.06,1.38,0.7121,-1.5138,5.742e-03
2.08,1.38,0.6810,-1.4638,5.561e-03
2.10,1.38,0.6553,-1.4039,5.393e-03
