M1,M2,SrDy,ThDy,total_mass
1.48,1.04,2.0414,-0.7581,3.558e-01
1.50,1.04,2.0412,-0.7577,3.553e-01
1.52,1.04,2.0410,-0.7572,3.547e-01
1.54,1.04,2.0408,-0.7568,3.542e-01
1.56,1.04,2.0407,-0.7564,3.538e-01
1.58,1.04,2.0405,-0.7560,3.533e-01
1.60,1.04,2.0404,-0.7557,3.529e-01
1.62,1.04,2.0402,-0.7553,3.525e-01
1.64,1.04,2.0401,-0.7550,3.521e-01
1.66,1.04,2.0400,-0.7547,3.518e-01
1.68,1.04,2.0398,-0.7544,3.514e-01
1.70,1.04,2.0397,-0.7541,3.511e-01
1.72,1.04,2.0396,-0.7539,3.508e-01
1.74,1.04,2.0395,-0.7536,3.505e-01
1.76,1.04,2.0394,-0.7534,3.502e-01
1.78,1.04,2.0393,-0.7531,3.499e-01
1.80,1.04,2.0392,-0.7529,3.497e-01
1.82,1.04,2.0391,-0.7527,3.494e-01
1.84,1.04,2.0390,-0.7524,3.491e-01
1.86,1.04,2.0389,-0.7522,3.489e-01
1.88,1.04,2.0389,-0.7520,3.487e-01
1.90,1.04,2.0388,-0.7518,3.485e-01
1.92,1.04,2.0387,-0.7517,3.482e-01
1.94,1.04,2.0386,-0.7515,3.480e-01
1.96,1.04,2.0386,-0.7513,3.478e-01
1.98,1.04,2.0385,-0.7511,3.476e-01
2.00,1.04,2.0384,-0.7510,3.475e-01
2.02,1.04,2.0384,-0.7508,3.473e-01
2.04,1.04,2.0383,-0.7507,3.471e-01
2.06,1.04,2.0382,-0.7506,3.470e-01
2.08,1.04,2.0382,-0.7504,3.468e-01
2.10,1.04,2.0381,-0.7503,3.467e-01
2.12,1.04,2.0381,-0.7502,3.465e-01
2.14,1.04,2.0380,-0.7501,3.464e-01
2.16,1.04,2.0563,-0.7295,2.891e-01
2.18,1.04,2.1337,-0.6360,2.111e-01
2.20,1.04,2.1870,-0.5707,1.604e-01
2.22,1.04,2.2164,-0.5329,1.260e-01
2.24,1.04,2.2225,-0.5213,1.018e-01
2.26,1.04,2.2071,-0.5338,8.430e-02
2.28,1.04,2.1729,-0.5673,7.125e-02
2.30,1.04,2.1231,-0.6181,6.136e-02
2.32,1.04,2.0614,-0.6823,5.371e-02
2.34,1.04,1.9915,-0.7558,4.773e-02
2.36,1.04,1.9165,-0.8351,4.298e-02
2.38,1.04,1.8393,-0.9168,3.917e-02
2.40,1.04,1.7621,-0.9983,3.609e-02
2.42,1.04,1.6862,-1.0773,3.356e-02
1.06,1.06,1.2138,-0.0435,3.757e-01
1.08,1.06,1.2156,0.0798,3.711e-01
1.10,1.06,1.1988,-0.0299,3.671e-01
1.12,1.06,1.2360,-0.0284,3.635e-01
1.14,1.06,1.2953,-0.0395,3.605e-01
1.16,1.06,1.3214,-0.0444,3.578e-01
1.18,1.06,1.3459,-0.0492,3.554e-01
1.20,1.06,1.3686,-0.0540,3.533e-01
1.22,1.06,1.3897,-0.0588,3.514e-01
1.24,1.06,1.4093,-0.0635,3.498e-01
1.26,1.06,1.4274,-0.0681,3.483e-01
1.28,1.06,1.4410,-0.0730,3.470e-01
1.30,1.06,1.4298,-0.0675,3.459e-01
1.32,1.06,1.4398,-0.0804,3.448e-01
1.34,1.06,1.5125,0.0338,3.439e-01
1.36,1.06,1.4400,-0.2133,3.430e-01
1.38,1.06,1.7302,0.3171,3.423e-01
1.40,1.06,1.4803,-0.0003,3.416e-01
1.42,1.06,1.2789,-1.0226,3.410e-01
1.44,1.06,1.5572,-1.2148,3.404e-01
1.46,1.06,2.0408,-0.7567,3.398e-01
1.48,1.06,2.0406,-0.7563,3.393e-01
1.50,1.06,2.0404,-0.7558,3.389e-01
1.52,1.06,2.0403,-0.7555,3.384e-01
1.54,1.06,2.0401,-0.7551,3.380e-01
1.56,1.06,2.0400,-0.7548,3.377e-01
1.58,1.06,2.0398,-0.7544,3.373e-01
1.60,1.06,2.0397,-0.7541,3.369e-01
1.62,1.06,2.0396,-0.7538,3.366e-01
1.64,1.06,2.0395,-0.7536,3.363e-01
1.66,1.06,2.0394,-0.7533,3.360e-01
1.68,1.06,2.0393,-0.7530,3.357e-01
1.70,1.06,2.0392,-0.7528,3.354e-01
1.72,1.06,2.0391,-0.7525,3.352e-01
1.74,1.06,2.0390,-0.7523,3.349e-01
1.76,1.06,2.0389,-0.7521,3.347e-01
1.78,1.06,2.0388,-0.7519,3.344e-01
1.80,1.06,2.0387,-0.7517,3.342e-01
1.82,1.06,2.0386,-0.7515,3.339e-01
1.84,1.06,2.0385,-0.7513,3.337e-01
1.86,1.06,2.0384,-0.7511,3.335e-01
1.88,1.06,2.0384,-0.7509,3.333e-01
1.90,1.06,2.0383,-0.7507,3.331e-01
1.92,1.06,2.0382,-0.7505,3.329e-01
1.94,1.06,2.0382,-0.7504,3.327e-01
1.96,1.06,2.0381,-0.7502,3.325e-01
1.98,1.06,2.0380,-0.7500,3.324e-01
2.00,1.06,2.0380,-0.7499,3.322e-01
2.02,1.06,2.0379,-0.7497,3.320e-01
2.04,1.06,2.0378,-0.7496,3.319e-01
2.06,1.06,2.0378,-0.7495,3.317e-01
2.08,1.06,2.0377,-0.7494,3.316e-01
2.10,1.06,2.0377,-0.7492,3.315e-01
2.12,1.06,2.0594,-0.7243,2.729e-01
2.14,1.06,2.1372,-0.6298,1.982e-01
2.16,1.06,2.1901,-0.5643,1.500e-01
2.18,1.06,2.2182,-0.5273,1.174e-01
2.20,1.06,2.2221,-0.5173,9.449e-02
2.22,1.06,2.2037,-0.5322,7.795e-02
2.24,1.06,2.1658,-0.5687,6.569e-02
2.26,1.06,2.1121,-0.6228,5.640e-02
2.28,1.06,2.0463,-0.6902,4.924e-02
2.30,1.06,1.9725,-0.7669,4.363e-02
2.32,1.06,1.8939,-0.8488,3.920e-02
2.34,1.06,1.8135,-0.9326,3.564e-02
2.36,1.06,1.7335,-1.0156,3.277e-02
2.38,1.06,1.6554,-1.0955,3.044e-02
2.40,1.06,1.5800,-1.1708,2.852e-02
2.42,1.06,1.5079,-1.2407,2.693e-02
1.08,1.08,1.3352,0.0000,3.491e-01
1.10,1.08,1.2559,-0.0075,3.457e-01
1.12,1.08,1.3118,-0.0108,3.428e-01
1.14,1.08,1.3269,-0.0091,3.402e-01
1.16,1.08,1.3447,-0.0454,3.379e-01
1.18,1.08,1.3868,-0.0615,3.360e-01
1.20,1.08,1.4170,-0.0654,3.342e-01
1.22,1.08,1.4372,-0.0706,3.327e-01
1.24,1.08,1.4558,-0.0757,3.314e-01
1.26,1.08,1.4637,-0.0818,3.302e-01
1.28,1.08,1.4644,-0.0743,3.292e-01
1.30,1.08,1.4840,-0.0559,3.282e-01
1.32,1.08,1.4910,-0.0913,3.274e-01
1.34,1.08,1.5491,0.0144,3.266e-01
1.36,1.08,1.4769,-0.2117,3.260e-01
1.38,1.08,1.7320,0.1669,3.254e-01
1.40,1.08,1.6219,0.1954,3.248e-01
1.42,1.08,1.3828,-0.6152,3.243e-01
1.44,1.08,1.4258,-1.2290,3.238e-01
1.46,1.08,1.9138,-0.8691,3.234e-01
1.48,1.08,2.0399,-0.7545,3.230e-01
1.50,1.08,2.0398,-0.7542,3.227e-01
1.52,1.08,2.0396,-0.7539,3.223e-01
1.54,1.08,2.0395,-0.7536,3.220e-01
1.56,1.08,2.0394,-0.7533,3.217e-01
1.58,1.08,2.0393,-0.7530,3.214e-01
1.60,1.08,2.0392,-0.7528,3.211e-01
1.62,1.08,2.0390,-0.7525,3.208e-01
1.64,1.08,2.0389,-0.7523,3.206e-01
1.66,1.08,2.0388,-0.7520,3.203e-01
1.68,1.08,2.0388,-0.7518,3.201e-01
1.70,1.08,2.0387,-0.7516,3.198e-01
1.72,1.08,2.0386,-0.7514,3.196e-01
1.74,1.08,2.0385,-0.7512,3.194e-01
1.76,1.08,2.0384,-0.7509,3.192e-01
1.78,1.08,2.0383,-0.7507,3.190e-01
1.80,1.08,2.0382,-0.7506,3.187e-01
1.82,1.08,2.0382,-0.7504,3.185e-01
1.84,1.08,2.0381,-0.7502,3.184e-01
1.86,1.08,2.0380,-0.7500,3.182e-01
1.88,1.08,2.0379,-0.7498,3.180e-01
1.90,1.08,2.0379,-0.7497,3.178e-01
1.92,1.08,2.0378,-0.7495,3.176e-01
1.94,1.08,2.0377,-0.7493,3.175e-01
1.96,1.08,2.0377,-0.7492,3.173e-01
1.98,1.08,2.0376,-0.7490,3.171e-01
2.00,1.08,2.0375,-0.7489,3.170e-01
2.02,1.08,2.0375,-0.7487,3.168e-01
2.04,1.08,2.0374,-0.7486,3.167e-01
2.06,1.08,2.0374,-0.7485,3.165e-01
2.08,1.08,2.0556,-0.7275,2.639e-01
2.10,1.08,2.1357,-0.6298,1.900e-01
2.12,1.08,2.1901,-0.5621,1.427e-01
2.14,1.08,2.2187,-0.5238,1.110e-01
2.16,1.08,2.2221,-0.5136,8.891e-02
2.18,1.08,2.2022,-0.5293,7.299e-02
2.20,1.08,2.1620,-0.5674,6.124e-02
2.22,1.08,2.1053,-0.6237,5.236e-02
2.24,1.08,2.0362,-0.6936,4.554e-02
2.26,1.08,1.9590,-0.7727,4.022e-02
2.28,1.08,1.8772,-0.8569,3.600e-02
2.30,1.08,1.7938,-0.9427,3.264e-02
2.32,1.08,1.7110,-1.0271,2.993e-02
2.34,1.08,1.6304,-1.1080,2.772e-02
2.36,1.08,1.5528,-1.1839,2.592e-02
2.38,1.08,1.4788,-1.2540,2.443e-02
2.40,1.08,1.4087,-1.3177,2.320e-02
2.42,1.08,1.3427,-1.3749,2.217e-02
1.10,1.10,1.4624,0.0563,3.252e-01
1.12,1.10,1.3066,-0.1070,3.227e-01
1.14,1.10,1.4283,0.0530,3.206e-01
1.16,1.10,1.3891,-0.0687,3.188e-01
1.18,1.10,1.4273,-0.0328,3.172e-01
1.20,1.10,1.4380,-0.0658,3.158e-01
1.22,1.10,1.4575,-0.0754,3.145e-01
1.24,1.10,1.4762,-0.0801,3.135e-01
1.26,1.10,1.4896,-0.0857,3.125e-01
1.28,1.10,1.5125,-0.0719,3.117e-01
1.30,1.10,1.5191,-0.0851,3.110e-01
1.32,1.10,1.5549,-0.0733,3.103e-01
1.34,1.10,1.5817,-0.0108,3.097e-01
1.36,1.10,1.5177,-0.2143,3.092e-01
1.38,1.10,1.7123,0.0177,3.087e-01
1.40,1.10,1.7348,0.2831,3.083e-01
1.42,1.10,1.4970,-0.2613,3.079e-01
1.44,1.10,1.3759,-1.0708,3.075e-01
1.46,1.10,1.6236,-1.1483,3.072e-01
1.48,1.10,2.0306,-0.7598,3.069e-01
1.50,1.10,2.0391,-0.7527,3.066e-01
1.52,1.10,2.0390,-0.7525,3.063e-01
1.54,1.10,2.0389,-0.7522,3.061e-01
1.56,1.10,2.0388,-0.7520,3.058e-01
1.58,1.10,2.0387,-0.7517,3.056e-01
1.60,1.10,2.0386,-0.7515,3.054e-01
1.62,1.10,2.0385,-0.7513,3.052e-01
1.64,1.10,2.0385,-0.7511,3.049e-01
1.66,1.10,2.0384,-0.7509,3.047e-01
1.68,1.10,2.0383,-0.7507,3.045e-01
1.70,1.10,2.0382,-0.7505,3.043e-01
1.72,1.10,2.0381,-0.7503,3.041e-01
1.74,1.10,2.0381,-0.7501,3.039e-01
1.76,1.10,2.0380,-0.7499,3.038e-01
1.78,1.10,2.0379,-0.7498,3.036e-01
1.80,1.10,2.0378,-0.7496,3.034e-01
1.82,1.10,2.0377,-0.7494,3.032e-01
1.84,1.10,2.0377,-0.7492,3.030e-01
1.86,1.10,2.0376,-0.7491,3.029e-01
1.88,1.10,2.0375,-0.7489,3.027e-01
1.90,1.10,2.0375,-0.7487,3.025e-01
1.92,1.10,2.0374,-0.7486,3.024e-01
1.94,1.10,2.0373,-0.7484,3.022e-01
1.96,1.10,2.0373,-0.7483,3.021e-01
1.98,1.10,2.0372,-0.7481,3.019e-01
2.00,1.10,2.0372,-0.7480,3.018e-01
2.02,1.10,2.0371,-0.7478,3.016e-01
2.04,1.10,2.0448,-0.7395,2.614e-01
2.06,1.10,2.1292,-0.6363,1.860e-01
2.08,1.10,2.1870,-0.5642,1.384e-01
2.10,1.10,2.2179,-0.5225,1.067e-01
2.12,1.10,2.2226,-0.5102,8.485e-02
2.14,1.10,2.2028,-0.5250,6.922e-02
2.16,1.10,2.1617,-0.5632,5.774e-02
2.18,1.10,2.1031,-0.6205,4.912e-02
2.20,1.10,2.0316,-0.6920,4.251e-02
2.22,1.10,1.9515,-0.7731,3.737e-02
2.24,1.10,1.8667,-0.8594,3.332e-02
2.26,1.10,1.7804,-0.9470,3.009e-02
2.28,1.10,1.6949,-1.0330,2.749e-02
2.30,1.10,1.6117,-1.1151,2.538e-02
2.32,1.10,1.5316,-1.1918,2.366e-02
2.34,1.10,1.4553,-1.2624,2.224e-02
2.36,1.10,1.3831,-1.3263,2.107e-02
2.38,1.10,1.3153,-1.3835,2.010e-02
2.40,1.10,1.2520,-1.4341,1.928e-02
2.42,1.10,1.1933,-1.4783,1.859e-02
1.12,1.12,1.5897,0.1285,3.034e-01
1.14,1.12,1.3819,-0.1841,3.017e-01
1.16,1.12,1.4808,0.0160,3.002e-01
1.18,1.12,1.5101,-0.0167,2.989e-01
1.20,1.12,1.4873,-0.0930,2.978e-01
1.22,1.12,1.5062,-0.0811,2.968e-01
1.24,1.12,1.5275,-0.0758,2.960e-01
1.26,1.12,1.5414,-0.0828,2.952e-01
1.28,1.12,1.5492,-0.1041,2.946e-01
1.30,1.12,1.5671,-0.1168,2.940e-01
1.32,1.12,1.6194,-0.0409,2.935e-01
1.34,1.12,1.6091,-0.0482,2.931e-01
1.36,1.12,1.5592,-0.2258,2.927e-01
1.38,1.12,1.6999,-0.0938,2.923e-01
1.40,1.12,1.8041,0.2790,2.920e-01
1.42,1.12,1.6139,-0.0246,2.917e-01
1.44,1.12,1.4539,-0.7666,2.914e-01
1.46,1.12,1.5155,-1.1684,2.912e-01
1.48,1.12,1.8814,-0.8988,2.910e-01
1.50,1.12,2.0386,-0.7514,2.907e-01
1.52,1.12,2.0385,-0.7512,2.905e-01
1.54,1.12,2.0384,-0.7510,2.903e-01
1.56,1.12,2.0383,-0.7508,2.901e-01
1.58,1.12,2.0383,-0.7506,2.899e-01
1.60,1.12,2.0382,-0.7504,2.898e-01
1.62,1.12,2.0381,-0.7502,2.896e-01
1.64,1.12,2.0380,-0.7501,2.894e-01
1.66,1.12,2.0380,-0.7499,2.892e-01
1.68,1.12,2.0379,-0.7497,2.891e-01
1.70,1.12,2.0378,-0.7495,2.889e-01
1.72,1.12,2.0377,-0.7494,2.887e-01
1.74,1.12,2.0377,-0.7492,2.886e-01
1.76,1.12,2.0376,-0.7490,2.884e-01
1.78,1.12,2.0375,-0.7489,2.882e-01
1.80,1.12,2.0375,-0.7487,2.881e-01
1.82,1.12,2.0374,-0.7485,2.879e-01
1.84,1.12,2.0373,-0.7484,2.878e-01
1.86,1.12,2.0372,-0.7482,2.876e-01
1.88,1.12,2.0372,-0.7481,2.875e-01
1.90,1.12,2.0371,-0.7479,2.873e-01
1.92,1.12,2.0371,-0.7477,2.872e-01
1.94,1.12,2.0370,-0.7476,2.870e-01
1.96,1.12,2.0369,-0.7474,2.869e-01
1.98,1.12,2.0369,-0.7473,2.867e-01
2.00,1.12,2.0370,-0.7476,2.658e-01
2.02,1.12,2.1170,-0.6500,1.861e-01
2.04,1.12,2.1802,-0.5712,1.367e-01
2.06,1.12,2.2156,-0.5240,1.043e-01
2.08,1.12,2.2236,-0.5074,8.216e-02
2.10,1.12,2.2057,-0.5193,6.650e-02
2.12,1.12,2.1651,-0.5560,5.508e-02
2.14,1.12,2.1059,-0.6131,4.655e-02
2.16,1.12,2.0327,-0.6855,4.006e-02
2.18,1.12,1.9504,-0.7680,3.503e-02
2.20,1.12,1.8629,-0.8560,3.108e-02
2.22,1.12,1.7738,-0.9454,2.794e-02
2.24,1.12,1.6855,-1.0331,2.541e-02
2.26,1.12,1.5996,-1.1167,2.337e-02
2.28,1.12,1.5169,-1.1947,2.170e-02
2.30,1.12,1.4380,-1.2662,2.033e-02
2.32,1.12,1.3633,-1.3307,1.920e-02
2.34,1.12,1.2931,-1.3883,1.827e-02
2.36,1.12,1.2277,-1.4390,1.749e-02
2.38,1.12,1.1671,-1.4830,1.683e-02
2.40,1.12,1.1116,-1.5200,1.628e-02
2.42,1.12,1.0609,-1.5494,1.580e-02
1.14,1.14,1.6950,0.1835,2.833e-01
1.16,1.14,1.4845,-0.2171,2.821e-01
1.18,1.14,1.5074,-0.1077,2.811e-01
1.20,1.14,1.5874,-0.0006,2.802e-01
1.22,1.14,1.6026,-0.0346,2.795e-01
1.24,1.14,1.5964,-0.0861,2.788e-01
1.26,1.14,1.6010,-0.1069,2.783e-01
1.28,1.14,1.6189,-0.1005,2.778e-01
1.30,1.14,1.6466,-0.0674,2.774e-01
1.32,1.14,1.6652,-0.0323,2.770e-01
1.34,1.14,1.6300,-0.1040,2.767e-01
1.36,1.14,1.6010,-0.2458,2.764e-01
1.38,1.14,1.7067,-0.1614,2.762e-01
1.40,1.14,1.8392,0.2133,2.759e-01
1.42,1.14,1.7197,0.1134,2.757e-01
1.44,1.14,1.5512,-0.4296,2.755e-01
1.46,1.14,1.4702,-1.0505,2.754e-01
1.48,1.14,1.6577,-1.1116,2.752e-01
1.50,1.14,2.0064,-0.7769,2.750e-01
1.52,1.14,2.0380,-0.7501,2.749e-01
1.54,1.14,2.0380,-0.7499,2.747e-01
1.56,1.14,2.0379,-0.7498,2.746e-01
1.58,1.14,2.0378,-0.7496,2.744e-01
1.60,1.14,2.0378,-0.7495,2.743e-01
1.62,1.14,2.0377,-0.7493,2.742e-01
1.64,1.14,2.0376,-0.7492,2.740e-01
1.66,1.14,2.0376,-0.7490,2.739e-01
1.68,1.14,2.0375,-0.7488,2.737e-01
1.70,1.14,2.0375,-0.7487,2.736e-01
1.72,1.14,2.0374,-0.7485,2.734e-01
1.74,1.14,2.0373,-0.7484,2.733e-01
1.76,1.14,2.0373,-0.7482,2.732e-01
1.78,1.14,2.0372,-0.7481,2.730e-01
1.80,1.14,2.0371,-0.7479,2.729e-01
1.82,1.14,2.0371,-0.7478,2.727e-01
1.84,1.14,2.0370,-0.7476,2.726e-01
1.86,1.14,2.0369,-0.7475,2.724e-01
1.88,1.14,2.0369,-0.7473,2.723e-01
1.90,1.14,2.0368,-0.7471,2.722e-01
1.92,1.14,2.0367,-0.7470,2.720e-01
1.94,1.14,2.0367,-0.7468,2.719e-01
1.96,1.14,2.0366,-0.7467,2.718e-01
1.98,1.14,2.0982,-0.6721,1.907e-01
2.00,1.14,2.1689,-0.5841,1.377e-01
2.02,1.14,2.2109,-0.5290,1.037e-01
2.04,1.14,2.2243,-0.5059,8.078e-02
2.06,1.14,2.2103,-0.5128,6.475e-02
2.08,1.14,2.1720,-0.5464,5.318e-02
2.10,1.14,2.1135,-0.6018,4.461e-02
2.12,1.14,2.0398,-0.6739,3.812e-02
2.14,1.14,1.9558,-0.7572,3.313e-02
2.16,1.14,1.8660,-0.8467,2.922e-02
2.18,1.14,1.7743,-0.9379,2.613e-02
2.20,1.14,1.6831,-1.0275,2.365e-02
2.22,1.14,1.5943,-1.1130,2.165e-02
2.24,1.14,1.5088,-1.1926,2.002e-02
2.26,1.14,1.4272,-1.2654,1.869e-02
2.28,1.14,1.3498,-1.3310,1.758e-02
2.30,1.14,1.2769,-1.3894,1.667e-02
2.32,1.14,1.2088,-1.4407,1.591e-02
2.34,1.14,1.1458,-1.4850,1.527e-02
2.36,1.14,1.0880,-1.5220,1.473e-02
2.38,1.14,1.0353,-1.5509,1.428e-02
2.40,1.14,0.9878,-1.5708,1.389e-02
2.42,1.14,0.9448,-1.5804,1.355e-02
1.16,1.16,1.7773,0.2168,2.645e-01
1.18,1.16,1.6091,-0.1938,2.638e-01
1.20,1.16,1.5597,-0.2209,2.631e-01
1.22,1.16,1.6082,-0.1100,2.625e-01
1.24,1.16,1.6559,-0.0507,2.621e-01
1.26,1.16,1.6799,-0.0415,2.617e-01
1.28,1.16,1.6896,-0.0486,2.613e-01
1.30,1.16,1.6925,-0.0576,2.611e-01
1.32,1.16,1.6808,-0.0887,2.608e-01
1.34,1.16,1.6513,-0.1755,2.606e-01
1.36,1.16,1.6430,-0.2737,2.604e-01
1.38,1.16,1.7283,-0.2038,2.602e-01
1.40,1.16,1.8567,0.1232,2.601e-01
1.42,1.16,1.8014,0.1688,2.600e-01
1.44,1.16,1.6468,-0.1917,2.598e-01
1.46,1.16,1.5320,-0.8151,2.597e-01
1.48,1.16,1.5801,-1.1009,2.596e-01
1.50,1.16,1.8297,-0.9480,2.595e-01
1.52,1.16,2.0367,-0.7498,2.594e-01
1.54,1.16,2.0376,-0.7490,2.593e-01
1.56,1.16,2.0375,-0.7489,2.592e-01
1.58,1.16,2.0375,-0.7487,2.591e-01
1.60,1.16,2.0374,-0.7486,2.590e-01
1.62,1.16,2.0374,-0.7485,2.588e-01
1.64,1.16,2.0373,-0.7484,2.587e-01
1.66,1.16,2.0373,-0.7482,2.586e-01
1.68,1.16,2.0372,-0.7481,2.585e-01
1.70,1.16,2.0371,-0.7480,2.584e-01
1.72,1.16,2.0371,-0.7478,2.583e-01
1.74,1.16,2.0370,-0.7477,2.581e-01
1.76,1.16,2.0370,-0.7475,2.580e-01
1.78,1.16,2.0369,-0.7474,2.579e-01
1.80,1.16,2.0368,-0.7472,2.578e-01
1.82,1.16,2.0368,-0.7471,2.576e-01
1.84,1.16,2.0367,-0.7469,2.575e-01
1.86,1.16,2.0366,-0.7468,2.574e-01
1.88,1.16,2.0366,-0.7466,2.572e-01
1.90,1.16,2.0365,-0.7465,2.571e-01
1.92,1.16,2.0365,-0.7463,2.570e-01
1.94,1.16,2.0715,-0.7042,2.004e-01
1.96,1.16,2.1519,-0.6046,1.419e-01
1.98,1.16,2.2027,-0.5390,1.051e-01
2.00,1.16,2.2237,-0.5069,8.072e-02
2.02,1.16,2.2159,-0.5065,6.396e-02
2.04,1.16,2.1819,-0.5348,5.200e-02
2.06,1.16,2.1257,-0.5870,4.324e-02
2.08,1.16,2.0526,-0.6576,3.666e-02
2.10,1.16,1.9678,-0.7409,3.163e-02
2.12,1.16,1.8762,-0.8314,2.772e-02
2.14,1.16,1.7820,-0.9244,2.464e-02
2.16,1.16,1.6880,-1.0161,2.218e-02
2.18,1.16,1.5963,-1.1037,2.020e-02
2.20,1.16,1.5078,-1.1854,1.859e-02
2.22,1.16,1.4232,-1.2600,1.727e-02
2.24,1.16,1.3428,-1.3272,1.618e-02
2.26,1.16,1.2670,-1.3869,1.528e-02
2.28,1.16,1.1960,-1.4392,1.453e-02
2.30,1.16,1.1301,-1.4843,1.390e-02
2.32,1.16,1.0695,-1.5217,1.337e-02
2.34,1.16,1.0142,-1.5509,1.293e-02
2.36,1.16,0.9642,-1.5705,1.255e-02
2.38,1.16,0.9192,-1.5794,1.222e-02
2.40,1.16,0.8789,-1.5766,1.194e-02
2.42,1.16,0.8427,-1.5618,1.169e-02
1.18,1.18,1.8321,0.2066,2.468e-01
1.20,1.18,1.7395,-0.1275,2.464e-01
1.22,1.18,1.6474,-0.2768,2.460e-01
1.24,1.18,1.6445,-0.2402,2.457e-01
1.26,1.18,1.6693,-0.1823,2.454e-01
1.28,1.18,1.6886,-0.1534,2.452e-01
1.30,1.18,1.6948,-0.1569,2.450e-01
1.32,1.18,1.6890,-0.1913,2.449e-01
1.34,1.18,1.6790,-0.2512,2.447e-01
1.36,1.18,1.6887,-0.3009,2.446e-01
1.38,1.18,1.7617,-0.2251,2.445e-01
1.40,1.18,1.8698,0.0430,2.445e-01
1.42,1.18,1.8555,0.1677,2.444e-01
1.44,1.18,1.7341,-0.0429,2.443e-01
1.46,1.18,1.6150,-0.5203,2.443e-01
1.48,1.18,1.5496,-1.0086,2.442e-01
1.50,1.18,1.6860,-1.0782,2.441e-01
1.52,1.18,1.9634,-0.8157,2.441e-01
1.54,1.18,2.0372,-0.7482,2.440e-01
1.56,1.18,2.0372,-0.7481,2.439e-01
1.58,1.18,2.0372,-0.7480,2.438e-01
1.60,1.18,2.0371,-0.7479,2.438e-01
1.62,1.18,2.0371,-0.7478,2.437e-01
1.64,1.18,2.0370,-0.7477,2.436e-01
1.66,1.18,2.0370,-0.7476,2.435e-01
1.68,1.18,2.0369,-0.7474,2.434e-01
1.70,1.18,2.0369,-0.7473,2.433e-01
1.72,1.18,2.0368,-0.7472,2.432e-01
1.74,1.18,2.0368,-0.7471,2.431e-01
1.76,1.18,2.0367,-0.7469,2.430e-01
1.78,1.18,2.0366,-0.7468,2.429e-01
1.80,1.18,2.0366,-0.7466,2.427e-01
1.82,1.18,2.0365,-0.7465,2.426e-01
1.84,1.18,2.0365,-0.7464,2.425e-01
1.86,1.18,2.0364,-0.7462,2.424e-01
1.88,1.18,2.0363,-0.7461,2.423e-01
1.90,1.18,2.0365,-0.7465,2.170e-01
1.92,1.18,2.1274,-0.6344,1.497e-01
1.94,1.18,2.1893,-0.5558,1.086e-01
1.96,1.18,2.2205,-0.5120,8.209e-02
1.98,1.18,2.2212,-0.5018,6.415e-02
2.00,1.18,2.1937,-0.5224,5.154e-02
2.02,1.18,2.1418,-0.5693,4.242e-02
2.04,1.18,2.0708,-0.6370,3.564e-02
2.06,1.18,1.9862,-0.7193,3.050e-02
2.08,1.18,1.8935,-0.8103,2.653e-02
2.10,1.18,1.7971,-0.9049,2.342e-02
2.12,1.18,1.7005,-0.9988,2.096e-02
2.14,1.18,1.6057,-1.0888,1.898e-02
2.16,1.18,1.5141,-1.1730,1.737e-02
2.18,1.18,1.4264,-1.2500,1.606e-02
2.20,1.18,1.3429,-1.3193,1.498e-02
2.22,1.18,1.2639,-1.3808,1.409e-02
2.24,1.18,1.1898,-1.4346,1.334e-02
2.26,1.18,1.1207,-1.4809,1.272e-02
2.28,1.18,1.0570,-1.5194,1.219e-02
2.30,1.18,0.9986,-1.5493,1.174e-02
2.32,1.18,0.9455,-1.5693,1.136e-02
2.34,1.18,0.8977,-1.5783,1.104e-02
2.36,1.18,0.8548,-1.5752,1.076e-02
2.38,1.18,0.8165,-1.5596,1.051e-02
2.40,1.18,0.7822,-1.5321,1.030e-02
2.42,1.18,0.7514,-1.4940,1.011e-02
1.20,1.20,1.8731,0.1638,2.300e-01
1.22,1.20,1.8458,-0.0623,2.298e-01
1.24,1.20,1.7536,-0.2695,2.296e-01
1.26,1.20,1.7152,-0.3139,2.294e-01
1.28,1.20,1.7105,-0.2994,2.293e-01
1.30,1.20,1.7126,-0.2892,2.293e-01
1.32,1.20,1.7157,-0.2947,2.292e-01
1.34,1.20,1.7199,-0.3155,2.292e-01
1.36,1.20,1.7401,-0.3213,2.291e-01
1.38,1.20,1.8031,-0.2303,2.291e-01
1.40,1.20,1.8839,-0.0190,2.291e-01
1.42,1.20,1.8900,0.1351,2.291e-01
1.44,1.20,1.8060,0.0338,2.290e-01
1.46,1.20,1.6927,-0.3052,2.290e-01
1.48,1.20,1.6056,-0.8094,2.290e-01
1.50,1.20,1.6252,-1.0468,2.290e-01
1.52,1.20,1.7879,-0.9865,2.289e-01
1.54,1.20,2.0151,-0.7658,2.289e-01
1.56,1.20,2.0369,-0.7474,2.288e-01
1.58,1.20,2.0369,-0.7474,2.288e-01
1.60,1.20,2.0369,-0.7473,2.287e-01
1.62,1.20,2.0368,-0.7472,2.287e-01
1.64,1.20,2.0368,-0.7471,2.286e-01
1.66,1.20,2.0367,-0.7470,2.285e-01
1.68,1.20,2.0367,-0.7469,2.284e-01
1.70,1.20,2.0367,-0.7468,2.284e-01
1.72,1.20,2.0366,-0.7467,2.283e-01
1.74,1.20,2.0365,-0.7466,2.282e-01
