M1,M2,SrDy,ThDy,total_mass
1.40,1.04,-2.8597,-0.2577,9.360e-03
1.42,1.04,-1.3474,-1.5614,1.014e-02
1.44,1.04,0.8886,-4.2943,1.096e-02
1.46,1.04,2.1901,-5.3264,1.182e-02
1.48,1.04,2.1901,-5.3264,1.273e-02
1.50,1.04,2.1794,-1.8347,1.450e-02
1.52,1.04,2.0783,-0.8646,4.509e-02
1.54,1.04,2.0634,-0.8172,7.174e-02
1.56,1.04,2.0576,-0.8007,9.482e-02
1.58,1.04,2.0548,-0.7929,1.147e-01
1.60,1.04,2.0533,-0.7888,1.316e-01
1.62,1.04,2.0525,-0.7868,1.459e-01
1.64,1.04,2.0522,-0.7859,1.577e-01
1.66,1.04,2.0522,-0.7859,1.674e-01
1.68,1.04,2.0525,-0.7867,1.751e-01
1.70,1.04,2.0530,-0.7879,1.809e-01
1.72,1.04,2.0536,-0.7897,1.850e-01
1.74,1.04,2.0545,-0.7920,1.876e-01
1.76,1.04,2.0555,-0.7949,1.887e-01
1.78,1.04,2.0567,-0.7982,1.886e-01
1.80,1.04,2.0582,-0.8022,1.872e-01
1.82,1.04,2.0598,-0.8070,1.847e-01
1.84,1.04,2.0618,-0.8125,1.811e-01
1.86,1.04,2.0640,-0.8191,1.766e-01
1.88,1.04,2.0666,-0.8269,1.711e-01
1.90,1.04,2.0696,-0.8363,1.648e-01
1.92,1.04,2.0732,-0.8476,1.577e-01
1.94,1.04,2.0775,-0.8617,1.498e-01
1.96,1.04,2.0826,-0.8794,1.412e-01
1.98,1.04,2.0888,-0.9024,1.319e-01
2.00,1.04,2.0966,-0.9333,1.220e-01
2.02,1.04,2.1065,-0.9770,1.114e-01
2.04,1.04,2.1195,-1.0440,1.002e-01
2.06,1.04,2.1373,-1.1613,8.851e-02
2.08,1.04,2.1631,-1.4398,7.623e-02
2.10,1.04,2.1901,-5.3264,6.790e-02
2.12,1.04,2.1901,-5.3264,7.075e-02
2.14,1.04,2.1901,-5.3264,7.368e-02
2.16,1.04,2.1901,-5.3264,7.669e-02
2.18,1.04,2.1901,-5.3264,7.979e-02
2.20,1.04,2.1901,-5.3264,8.297e-02
2.22,1.04,2.1901,-5.3264,8.625e-02
2.24,1.04,2.1901,-5.3264,8.961e-02
2.26,1.04,2.1901,-5.3264,9.306e-02
2.28,1.04,2.1901,-5.3264,9.661e-02
2.30,1.04,2.1901,-5.3264,1.003e-01
2.32,1.04,2.1901,-5.3264,1.040e-01
2.34,1.04,2.1901,-5.3264,1.079e-01
2.36,1.04,2.1901,-5.3264,1.118e-01
2.38,1.04,2.1901,-5.3264,1.159e-01
2.40,1.04,2.1901,-5.3264,1.201e-01
2.42,1.04,2.1901,-5.3264,1.245e-01
1.06,1.06,-4.2262,0.0143,2.354e-03
1.08,1.06,-4.6066,0.1412,2.403e-03
1.10,1.06,-5.0344,0.0262,2.493e-03
1.12,1.06,-6.1011,0.0332,2.624e-03
1.14,1.06,-7.3177,0.0319,2.795e-03
1.16,1.06,-7.3177,0.0319,3.005e-03
1.18,1.06,-7.3177,0.0319,3.254e-03
1.20,1.06,-7.3177,0.0319,3.541e-03
1.22,1.06,-7.3177,0.0319,3.867e-03
1.24,1.06,-7.3177,0.0319,4.232e-03
1.26,1.06,-7.3177,0.0319,4.634e-03
1.28,1.06,-7.2163,0.0305,5.076e-03
1.30,1.06,-5.9053,0.0331,5.555e-03
1.32,1.06,-5.0185,0.0223,6.074e-03
1.34,1.06,-4.6215,0.1667,6.632e-03
1.36,1.06,-4.5016,-0.1198,7.230e-03
1.38,1.06,-3.4655,0.5958,7.867e-03
1.40,1.06,-2.9929,0.1193,8.545e-03
1.42,1.06,-2.2993,-1.1163,9.264e-03
1.44,1.06,-0.2594,-2.7849,1.002e-02
1.46,1.06,2.1901,-5.3264,1.083e-02
1.48,1.06,2.0883,-0.9006,2.960e-02
1.50,1.06,2.0619,-0.8129,6.020e-02
1.52,1.06,2.0546,-0.7924,8.692e-02
1.54,1.06,2.0514,-0.7838,1.101e-01
1.56,1.06,2.0498,-0.7794,1.302e-01
1.58,1.06,2.0489,-0.7771,1.473e-01
1.60,1.06,2.0485,-0.7760,1.619e-01
1.62,1.06,2.0483,-0.7757,1.741e-01
1.64,1.06,2.0484,-0.7759,1.842e-01
1.66,1.06,2.0487,-0.7766,1.923e-01
1.68,1.06,2.0491,-0.7776,1.986e-01
1.70,1.06,2.0496,-0.7791,2.033e-01
1.72,1.06,2.0503,-0.7808,2.065e-01
1.74,1.06,2.0511,-0.7829,2.083e-01
1.76,1.06,2.0520,-0.7854,2.089e-01
1.78,1.06,2.0531,-0.7883,2.082e-01
1.80,1.06,2.0543,-0.7916,2.065e-01
1.82,1.06,2.0557,-0.7955,2.038e-01
1.84,1.06,2.0573,-0.7999,2.002e-01
1.86,1.06,2.0591,-0.8050,1.956e-01
1.88,1.06,2.0612,-0.8109,1.903e-01
1.90,1.06,2.0636,-0.8179,1.842e-01
1.92,1.06,2.0663,-0.8261,1.773e-01
1.94,1.06,2.0695,-0.8359,1.698e-01
1.96,1.06,2.0733,-0.8478,1.617e-01
1.98,1.06,2.0777,-0.8624,1.529e-01
2.00,1.06,2.0830,-0.8809,1.435e-01
2.02,1.06,2.0895,-0.9048,1.336e-01
2.04,1.06,2.0975,-0.9371,1.231e-01
2.06,1.06,2.1077,-0.9829,1.121e-01
2.08,1.06,2.1212,-1.0537,1.006e-01
2.10,1.06,2.1396,-1.1794,8.861e-02
2.12,1.06,2.1730,-1.5521,7.439e-02
2.14,1.06,2.1901,-5.3264,6.919e-02
2.16,1.06,2.1901,-5.3264,7.204e-02
2.18,1.06,2.1901,-5.3264,7.497e-02
2.20,1.06,2.1901,-5.3264,7.799e-02
2.22,1.06,2.1901,-5.3264,8.109e-02
2.24,1.06,2.1901,-5.3264,8.427e-02
2.26,1.06,2.1901,-5.3264,8.755e-02
2.28,1.06,2.1901,-5.3264,9.091e-02
2.30,1.06,2.1901,-5.3264,9.437e-02
2.32,1.06,2.1901,-5.3264,9.792e-02
2.34,1.06,2.1901,-5.3264,1.016e-01
2.36,1.06,2.1901,-5.3264,1.053e-01
2.38,1.06,2.1901,-5.3264,1.092e-01
2.40,1.06,2.1901,-5.3264,1.132e-01
2.42,1.06,2.1901,-5.3264,1.173e-01
1.08,1.08,-4.1447,0.0809,2.408e-03
1.10,1.08,-4.6043,0.0580,2.455e-03
1.12,1.08,-4.8370,0.0649,2.542e-03
1.14,1.08,-5.3145,0.0696,2.669e-03
1.16,1.08,-6.1929,0.0356,2.835e-03
1.18,1.08,-7.0625,0.0284,3.040e-03
1.20,1.08,-7.3177,0.0319,3.283e-03
1.22,1.08,-7.3177,0.0319,3.564e-03
1.24,1.08,-7.3177,0.0319,3.883e-03
1.26,1.08,-7.0190,0.0278,4.239e-03
1.28,1.08,-6.2071,0.0360,4.633e-03
1.30,1.08,-5.4177,0.0617,5.065e-03
1.32,1.08,-4.9333,0.0263,5.535e-03
1.34,1.08,-4.6180,0.1608,6.043e-03
1.36,1.08,-4.5368,-0.1078,6.590e-03
1.38,1.08,-3.7103,0.4390,7.176e-03
1.40,1.08,-3.0754,0.3880,7.800e-03
1.42,1.08,-2.7150,-0.5849,8.465e-03
1.44,1.08,-1.1168,-1.7189,9.169e-03
1.46,1.08,1.5579,-1.2670,4.045e-02
1.48,1.08,2.0540,-0.7907,7.108e-02
1.50,1.08,2.0496,-0.7790,9.787e-02
1.52,1.08,2.0475,-0.7736,1.212e-01
1.54,1.08,2.0465,-0.7709,1.414e-01
1.56,1.08,2.0459,-0.7694,1.588e-01
1.58,1.08,2.0457,-0.7688,1.737e-01
1.60,1.08,2.0456,-0.7687,1.862e-01
1.62,1.08,2.0457,-0.7690,1.966e-01
1.64,1.08,2.0460,-0.7696,2.051e-01
1.66,1.08,2.0463,-0.7705,2.120e-01
1.68,1.08,2.0468,-0.7717,2.172e-01
1.70,1.08,2.0473,-0.7731,2.209e-01
1.72,1.08,2.0480,-0.7748,2.233e-01
1.74,1.08,2.0487,-0.7767,2.245e-01
1.76,1.08,2.0496,-0.7789,2.246e-01
1.78,1.08,2.0505,-0.7814,2.236e-01
1.80,1.08,2.0516,-0.7843,2.217e-01
1.82,1.08,2.0528,-0.7875,2.189e-01
1.84,1.08,2.0542,-0.7912,2.152e-01
1.86,1.08,2.0557,-0.7954,2.108e-01
1.88,1.08,2.0574,-0.8002,2.056e-01
1.90,1.08,2.0594,-0.8057,1.997e-01
1.92,1.08,2.0616,-0.8121,1.932e-01
1.94,1.08,2.0641,-0.8195,1.861e-01
1.96,1.08,2.0671,-0.8283,1.784e-01
1.98,1.08,2.0704,-0.8388,1.701e-01
2.00,1.08,2.0744,-0.8515,1.613e-01
2.02,1.08,2.0791,-0.8673,1.520e-01
2.04,1.08,2.0847,-0.8872,1.422e-01
2.06,1.08,2.0916,-0.9131,1.319e-01
2.08,1.08,2.1173,-0.9642,1.103e-01
2.10,1.08,2.1696,-1.0355,8.947e-02
2.12,1.08,2.1901,-1.1942,7.815e-02
2.14,1.08,2.1935,-1.4657,7.216e-02
2.16,1.08,2.1911,-2.0614,6.933e-02
2.18,1.08,2.1901,-5.3264,7.047e-02
2.20,1.08,2.1901,-5.3264,7.333e-02
2.22,1.08,2.1901,-5.3264,7.627e-02
2.24,1.08,2.1901,-5.3264,7.928e-02
2.26,1.08,2.1901,-5.3264,8.239e-02
2.28,1.08,2.1901,-5.3264,8.558e-02
2.30,1.08,2.1901,-5.3264,8.885e-02
2.32,1.08,2.1901,-5.3264,9.222e-02
2.34,1.08,2.1901,-5.3264,9.568e-02
2.36,1.08,2.1901,-5.3264,9.923e-02
2.38,1.08,2.1901,-5.3264,1.029e-01
2.40,1.08,2.1901,-5.3264,1.067e-01
2.42,1.08,2.1901,-5.3264,1.106e-01
1.10,1.10,-4.0328,0.1729,2.458e-03
1.12,1.10,-4.5926,-0.0363,2.502e-03
1.14,1.10,-4.6660,0.1590,2.586e-03
1.16,1.10,-4.9775,0.0214,2.709e-03
1.18,1.10,-5.3237,0.0689,2.871e-03
1.20,1.10,-5.8169,0.0372,3.070e-03
1.22,1.10,-6.0835,0.0328,3.308e-03
1.24,1.10,-6.1132,0.0335,3.582e-03
1.26,1.10,-5.9306,0.0319,3.894e-03
1.28,1.10,-5.5113,0.0546,4.243e-03
1.30,1.10,-5.1027,0.0428,4.629e-03
1.32,1.10,-4.8281,0.0696,5.052e-03
1.34,1.10,-4.6109,0.1487,5.512e-03
1.36,1.10,-4.5534,-0.0978,6.010e-03
1.38,1.10,-3.9292,0.2611,6.546e-03
1.40,1.10,-3.1585,0.5646,7.120e-03
1.42,1.10,0.0804,-0.1599,1.256e-02
1.44,1.10,0.7600,-1.1913,4.747e-02
1.46,1.10,1.2642,-1.5004,7.814e-02
1.48,1.10,2.0255,-0.7869,1.050e-01
1.50,1.10,2.0449,-0.7669,1.285e-01
1.52,1.10,2.0441,-0.7650,1.488e-01
1.54,1.10,2.0438,-0.7640,1.664e-01
1.56,1.10,2.0436,-0.7637,1.815e-01
1.58,1.10,2.0436,-0.7637,1.944e-01
1.60,1.10,2.0437,-0.7640,2.052e-01
1.62,1.10,2.0440,-0.7646,2.141e-01
1.64,1.10,2.0443,-0.7653,2.213e-01
1.66,1.10,2.0447,-0.7663,2.270e-01
1.68,1.10,2.0451,-0.7675,2.313e-01
1.70,1.10,2.0457,-0.7688,2.342e-01
1.72,1.10,2.0463,-0.7704,2.360e-01
1.74,1.10,2.0470,-0.7722,2.368e-01
1.76,1.10,2.0478,-0.7742,2.365e-01
1.78,1.10,2.0486,-0.7764,2.353e-01
1.80,1.10,2.0496,-0.7789,2.332e-01
1.82,1.10,2.0506,-0.7817,2.303e-01
1.84,1.10,2.0518,-0.7849,2.267e-01
1.86,1.10,2.0532,-0.7884,2.224e-01
1.88,1.10,2.0546,-0.7924,2.174e-01
1.90,1.10,2.0563,-0.7970,2.118e-01
1.92,1.10,2.0582,-0.8022,2.057e-01
1.94,1.10,2.0603,-0.8082,1.990e-01
1.96,1.10,2.0626,-0.8151,1.917e-01
1.98,1.10,2.0654,-0.8232,1.840e-01
2.00,1.10,2.0685,-0.8327,1.757e-01
2.02,1.10,2.0721,-0.8442,1.670e-01
2.04,1.10,2.0864,-0.8661,1.432e-01
2.06,1.10,2.1543,-0.8540,1.105e-01
2.08,1.10,2.1887,-0.8985,9.164e-02
2.10,1.10,2.1998,-0.9906,8.061e-02
2.12,1.10,2.1983,-1.1225,7.421e-02
2.14,1.10,2.1923,-1.2933,7.069e-02
2.16,1.10,2.1871,-1.5170,6.903e-02
2.18,1.10,2.1855,-1.8542,6.864e-02
2.20,1.10,2.1895,-3.0328,6.911e-02
2.22,1.10,2.1901,-5.3264,7.175e-02
2.24,1.10,2.1901,-5.3264,7.461e-02
2.26,1.10,2.1901,-5.3264,7.756e-02
2.28,1.10,2.1901,-5.3264,8.058e-02
2.30,1.10,2.1901,-5.3264,8.369e-02
2.32,1.10,2.1901,-5.3264,8.688e-02
2.34,1.10,2.1901,-5.3264,9.016e-02
2.36,1.10,2.1901,-5.3264,9.354e-02
2.38,1.10,2.1901,-5.3264,9.701e-02
2.40,1.10,2.1901,-5.3264,1.006e-01
2.42,1.10,2.1901,-5.3264,1.043e-01
1.12,1.12,-3.8832,0.3003,2.503e-03
1.14,1.12,-4.5459,-0.1023,2.545e-03
1.16,1.12,-4.6049,0.1366,2.626e-03
1.18,1.12,-4.7521,0.1124,2.745e-03
1.20,1.12,-4.9598,0.0234,2.902e-03
1.22,1.12,-5.1012,0.0425,3.097e-03
1.24,1.12,-5.1904,0.0559,3.328e-03
1.26,1.12,-5.1717,0.0538,3.597e-03
1.28,1.12,-5.0666,0.0340,3.902e-03
1.30,1.12,-4.9216,0.0277,4.243e-03
1.32,1.12,-4.7140,0.1354,4.621e-03
1.34,1.12,-4.6049,0.1220,5.036e-03
1.36,1.12,-4.5572,-0.0955,5.487e-03
1.38,1.12,-4.0864,0.1284,5.975e-03
1.40,1.12,0.9203,0.6063,1.606e-02
1.42,1.12,1.1419,0.0986,5.102e-02
1.44,1.12,1.0938,-0.7719,8.176e-02
1.46,1.12,1.2436,-1.3479,1.087e-01
1.48,1.12,1.7678,-1.0171,1.323e-01
1.50,1.12,2.0424,-0.7608,1.529e-01
1.52,1.12,2.0422,-0.7601,1.707e-01
1.54,1.12,2.0420,-0.7598,1.860e-01
1.56,1.12,2.0421,-0.7599,1.991e-01
1.58,1.12,2.0422,-0.7602,2.102e-01
1.60,1.12,2.0424,-0.7607,2.195e-01
1.62,1.12,2.0427,-0.7614,2.271e-01
1.64,1.12,2.0430,-0.7622,2.332e-01
1.66,1.12,2.0434,-0.7632,2.380e-01
1.68,1.12,2.0439,-0.7643,2.415e-01
1.70,1.12,2.0444,-0.7656,2.438e-01
1.72,1.12,2.0450,-0.7671,2.451e-01
1.74,1.12,2.0456,-0.7687,2.455e-01
1.76,1.12,2.0463,-0.7705,2.449e-01
1.78,1.12,2.0471,-0.7726,2.436e-01
1.80,1.12,2.0480,-0.7748,2.414e-01
1.82,1.12,2.0490,-0.7773,2.386e-01
1.84,1.12,2.0500,-0.7801,2.351e-01
1.86,1.12,2.0512,-0.7832,2.309e-01
1.88,1.12,2.0525,-0.7866,2.262e-01
1.90,1.12,2.0539,-0.7905,2.209e-01
1.92,1.12,2.0555,-0.7949,2.151e-01
1.94,1.12,2.0573,-0.7999,2.088e-01
1.96,1.12,2.0593,-0.8056,2.021e-01
1.98,1.12,2.0616,-0.8121,1.949e-01
2.00,1.12,2.0661,-0.8254,1.765e-01
2.02,1.12,2.1378,-0.7853,1.309e-01
2.04,1.12,2.1841,-0.7842,1.043e-01
2.06,1.12,2.2030,-0.8266,8.827e-02
2.08,1.12,2.2039,-0.9029,7.842e-02
2.10,1.12,2.1953,-1.0043,7.241e-02
2.12,1.12,2.1835,-1.1249,6.888e-02
2.14,1.12,2.1726,-1.2625,6.703e-02
2.16,1.12,2.1651,-1.4196,6.632e-02
2.18,1.12,2.1625,-1.6061,6.645e-02
2.20,1.12,2.1663,-1.8511,6.717e-02
2.22,1.12,2.1775,-2.2768,6.835e-02
